scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513024	gene25145	AT2G04300.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:1493009- 1497016_FORWARD_LENGTH=2658	0.275862068965517	58	5	1903	2076	-1	
scf0513024	gene25145	AT2G18470.1_Symbols:_PERK4_roline-rich_extensin-	 like_receptor_kinase_4_chr2:8005285- 8008052_REVERSE_LENGTH=2016	0.436781609195402	87	4	951	1211	-1	
scf0513024	gene25145	AT1G29715.1_Symbols:__pseudogene,	 _putative_receptor-related_serine/threonine_kinase, _blastp_match_of_67%_identity_and_2.6e-98_P- value_to_GP|8671882|gb|AAF78445.1|AC018748_24|AC018748_Co ntains_a_weak_similarity_to_disease_resistance_protein_(c f- 5)_gene_from_Lycopersicon_esculentum_gb|AF053993_and_cont ains_multiple_leucine_rich_PF|00560_repeats_and_protein_k inase_PF|00069_domain._EST_gb|T0-TRUNCATED- _chr1:10389294-10392668_REVERSE_LENGTH=2313	0.30188679245283	53	7	1496	1654	-1	
scf0513024	gene25145	AT4G23260.2_Symbols:_CRK18_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_18_chr4:12167416- 12170080_REVERSE_LENGTH=2084	0.333333333333333	54	8	1420	1581	1	
scf0513024	gene25145	AT3G20530.1_Symbols:__Protein_kinase_superfamily_protein_chr3:7166047	 -7167929_FORWARD_LENGTH=1555	0.432835820895522	67	2	593	793	1	
scf0513024	gene25145	AT2G05940.1_Symbols:__Protein_kinase_superfamily_protein_chr2:22872	 38-2289307_REVERSE_LENGTH=1702	0.396551724137931	58	5	391	564	-1	
scf0513024	gene25145	AT1G07650.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:2359673- 2366447_REVERSE_LENGTH=3231	0.39622641509434	53	9	2177	2335	1	
scf0513024	gene25145	AT3G13380.1_Symbols:_BRL3_BRI1-like_3_chr3:4346557-	 4350923_FORWARD_LENGTH=4274	0.419753086419753	81	3	3167	3409	-1	
scf0513024	gene25145	AT1G07870.2_Symbols:__Protein_kinase_superfamily_protein_chr1:2428773	 -2432057_REVERSE_LENGTH=2000	0.410714285714286	56	6	943	1110	-1	
scf0513024	gene25145	AT4G21390.1_Symbols:_B120_S-	 locus_lectin_protein_kinase_family_protein_chr4:11394355- 11397583_REVERSE_LENGTH=2762	0.373333333333333	75	11	1737	1961	-1	
scf0513024	gene25145	AT1G23540.1_Symbols:_IGI1,	 _AtPERK12_Protein_kinase_superfamily_protein_chr1:8346827 -8349786_REVERSE_LENGTH=2278	0.373493975903614	83	4	1110	1358	-1	
scf0513024	gene25145	AT4G23230.1_Symbols:_CRK15_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_15_chr4:12157569- 12160270_REVERSE_LENGTH=2133	0.397058823529412	68	9	1400	1603	-1	
scf0513024	gene25145	AT4G32000.1_Symbols:__Protein_kinase_superfamily_protein_chr4:15474	 062-15476655_REVERSE_LENGTH=1278	0.423728813559322	59	2	853	1029	1	
scf0513024	gene25145	AT1G29750.1_Symbols:_RKF1_receptor-	 like_kinase_in_flowers_1_chr1:10413881- 10420251_REVERSE_LENGTH=3649	0.418604651162791	86	5	2421	2678	-1	
scf0513024	gene25145	AT4G23290.1_Symbols:_CRK21_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_21_chr4:12177738- 12180784_REVERSE_LENGTH=2090	0.288135593220339	59	8	976	1152	1	
scf0513024	gene25145	AT1G11350.1_Symbols:_CBRLK1,_SD1-13,	 _RKS2_S-domain-1_13_chr1:3817591- 3820805_REVERSE_LENGTH=2680	0.320610687022901	131	8	1783	2175	1	
scf0513024	gene25145	AT1G74490.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2799470	 0-27996742_REVERSE_LENGTH=1506	0.417910447761194	67	6	576	776	-1	
scf0513024	gene25145	AT4G23240.1_Symbols:_CRK16_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_16_chr4:12160502- 12161954_REVERSE_LENGTH=1059	0.363636363636364	55	9	356	520	1	
scf0513024	gene25145	AT5G37450.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:14852801- 14857098_REVERSE_LENGTH=2808	0.416666666666667	72	4	1839	2054	-1	
scf0513024	gene25145	AT1G61360.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22637728- 22641016_REVERSE_LENGTH=2647	0.315789473684211	95	7	1512	1796	1	
scf0513024	gene25145	AT1G70740.1_Symbols:__Protein_kinase_superfamily_protein_chr1:26673	 632-26675947_REVERSE_LENGTH=1753	0.388888888888889	54	11	529	690	-1	
scf0513024	gene25145	AT4G23200.1_Symbols:_CRK12_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_12_chr4:12145380- 12147934_REVERSE_LENGTH=1947	0.357142857142857	84	8	987	1238	1	
scf0513024	gene25145	AT3G08870.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:2700355- 2702581_REVERSE_LENGTH=2227	0.426829268292683	82	5	1107	1352	-1	
scf0513024	gene25145	AT5G56890.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2301052	 3-23015671_REVERSE_LENGTH=3732	0.413793103448276	87	4	2266	2526	-1	
scf0513024	gene25145	AT5G45780.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:18566812- 18569625_REVERSE_LENGTH=1979	0.423076923076923	52	4	879	1034	-1	
scf0513024	gene25145	AT1G56720.2_Symbols:__Protein_kinase_superfamily_protein_chr1:2126342	 0-21266368_REVERSE_LENGTH=2069	0.43956043956044	91	4	890	1162	-1	
scf0513024	gene25145	AT3G14840.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr3:4988107- 4994058_FORWARD_LENGTH=3394	0.428571428571429	91	5	2165	2437	-1	
scf0513024	gene25145	AT4G11890.3_Symbols:__Protein_kinase_superfamily_protein_chr4:71482	 46-7149921_FORWARD_LENGTH=1237	0.272251308900524	191	5	168	740	-1	
scf0513024	gene25145	AT1G10620.1_Symbols:__Protein_kinase_superfamily_protein_chr1:3509001	 -3511975_REVERSE_LENGTH=2157	0.285714285714286	56	5	1387	1554	-1	
scf0513024	gene25145	AT4G01330.1_Symbols:__Protein_kinase_superfamily_protein_chr4:550420-	 552941_FORWARD_LENGTH=1837	0.333333333333333	102	3	1264	1569	1	
scf0513024	gene25145	AT4G11890.2_Symbols:__Protein_kinase_superfamily_protein_chr4:7147865	 -7149921_FORWARD_LENGTH=1612	0.272251308900524	191	5	543	1115	-1	
scf0513024	gene25145	AT1G61390.2_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22650338- 22654395_REVERSE_LENGTH=2735	0.27979274611399	193	5	1809	2387	-1	
scf0513024	gene25145	AT3G24540.1_Symbols:__Protein_kinase_superfamily_protein_chr3:89529	 03-8955621_FORWARD_LENGTH=1530	0.431818181818182	88	4	519	782	-1	
scf0513024	gene25145	AT1G61370.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22642096- 22645147_REVERSE_LENGTH=2445	0.291139240506329	79	7	1527	1763	1	
scf0513024	gene25145	AT4G23210.1_Symbols:_CRK13_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_13_chr4:12148775- 12151418_REVERSE_LENGTH=2212	0.275167785234899	149	6	1228	1674	-1	
scf0513024	gene25145	AT4G04510.1_Symbols:_CRK38_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_38_chr4:2242122- 2244930_FORWARD_LENGTH=2221	0.271794871794872	195	5	1027	1611	-1	
scf0513024	gene25145	AT4G34440.1_Symbols:__Protein_kinase_superfamily_protein_chr4:1646582	 8-16468956_FORWARD_LENGTH=2317	0.490196078431373	51	4	1014	1166	-1	
scf0513024	gene25145	AT1G51830.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19243025- 19246010_REVERSE_LENGTH=2082	0.323529411764706	68	4	1189	1392	-1	
scf0513024	gene25145	AT4G02010.1_Symbols:__Protein_kinase_superfamily_protein_chr4:881090-	 885399_FORWARD_LENGTH=2722	0.393939393939394	66	3	1492	1689	-1	
scf0513024	gene25145	AT1G19090.1_Symbols:_RKF2,	 _CRK1_receptor- like_serine/threonine_kinase_2_chr1:6590245- 6592816_FORWARD_LENGTH=2109	0.259615384615385	104	7	1141	1452	-1	
scf0513024	gene25145	AT4G23180.1_Symbols:_CRK10,	 _RLK4_cysteine-rich_RLK_(RECEPTOR- like_protein_kinase)_10_chr4:12138137- 12140921_FORWARD_LENGTH=2185	0.3125	64	6	1459	1650	1	
scf0513024	gene25145	AT1G15530.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr1:5339961- 5341931_REVERSE_LENGTH=1971	0.467391304347826	92	5	1068	1343	-1	
scf0513024	gene25145	AT1G61360.2_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22637728- 22641825_REVERSE_LENGTH=2825	0.315789473684211	95	7	1690	1974	1	
scf0513024	gene25145	AT3G59750.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:22069855- 22071821_REVERSE_LENGTH=1881	0.355263157894737	76	2	1384	1611	1	
scf0513024	gene25145	AT1G01540.1_Symbols:__Protein_kinase_superfamily_protein_chr1:19581	 2-198635_FORWARD_LENGTH=1908	0.333333333333333	54	5	940	1101	-1	
scf0513024	gene25145	AT5G49770.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20222669- 20227267_FORWARD_LENGTH=3032	0.430379746835443	79	3	2090	2326	-1	
scf0513024	gene25145	AT4G23140.2_Symbols:_CRK6_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_6_chr4:12121383- 12124205_FORWARD_LENGTH=2225	0.350877192982456	57	12	1517	1687	1	
scf0513024	gene25145	AT5G10290.1_Symbols:__leucine-	 rich_repeat_transmembrane_protein_kinase_family_protein_c hr5:3235295-3238719_REVERSE_LENGTH=2206	0.464285714285714	56	2	1545	1712	1	
scf0513024	gene25145	AT4G02410.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr4:1059889- 1062153_REVERSE_LENGTH=2265	0.339285714285714	56	5	1388	1555	-1	
scf0513024	gene25145	AT1G20650.1_Symbols:__Protein_kinase_superfamily_protein_chr1:7158244	 -7160526_REVERSE_LENGTH=1828	0.37037037037037	54	4	1102	1263	-1	
scf0513024	gene25145	AT4G21400.1_Symbols:_CRK28_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_28_chr4:11399131- 11401709_REVERSE_LENGTH=2223	0.375	64	10	1409	1600	1	
scf0513024	gene25145	AT2G39360.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1643747	 2-16440154_REVERSE_LENGTH=2683	0.4375	80	2	1561	1800	-1	
scf0513024	gene25145	AT1G29750.2_Symbols:_RKF1_receptor-	 like_kinase_in_flowers_1_chr1:10413881- 10420524_REVERSE_LENGTH=3311	0.418604651162791	86	5	2083	2340	-1	
scf0513024	gene25145	AT4G11490.1_Symbols:_CRK33_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_33_chr4:6978848- 6981548_FORWARD_LENGTH=1911	0.316326530612245	98	7	1001	1294	1	
scf0513024	gene25145	AT4G32000.2_Symbols:__Protein_kinase_superfamily_protein_chr4:15473	 971-15476685_REVERSE_LENGTH=1402	0.423728813559322	59	2	886	1062	1	
scf0513024	gene25145	AT5G28680.1_Symbols:_ANX2_Malectin/receptor-	 like_protein_kinase_family_protein_chr5:10719437- 10722013_REVERSE_LENGTH=2577	0.463768115942029	69	3	1560	1766	-1	
scf0513024	gene25145	AT4G23290.2_Symbols:_CRK21_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_21_chr4:12177738- 12180826_REVERSE_LENGTH=2261	0.288135593220339	59	8	1147	1323	1	
scf0513024	gene25145	AT4G05200.1_Symbols:_CRK25_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_25_chr4:2679723- 2682309_REVERSE_LENGTH=2098	0.350877192982456	57	8	1442	1612	-1	
scf0513024	gene25145	AT1G61430.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22664669- 22668360_REVERSE_LENGTH=2909	0.274509803921569	51	12	2467	2619	1	
scf0513024	gene25145	AT4G21370.1_Symbols:_PSEUDOSRKA_S-locus_protein_kinase,	 _putative_chr4:11383884-11387136_REVERSE_LENGTH=2559	0.603448275862069	58	6	1989	2162	-1	
scf0513024	gene25145	AT1G67520.1_Symbols:__lectin_protein_kinase_family_protein_chr1:25302	 726-25305857_REVERSE_LENGTH=2387	0.347826086956522	92	11	1251	1526	1	
scf0513024	gene25145	AT1G61460.1_Symbols:__S-locus_protein_kinase,	 _putative_chr1:22674198-22677713_REVERSE_LENGTH=2585	0.311111111111111	90	7	1606	1875	1	
scf0513024	gene25145	AT1G53430.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:19935167- 19941088_FORWARD_LENGTH=3353	0.309859154929577	71	10	2596	2808	-1	
scf0513024	gene25145	AT5G10530.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:3324978- 3326933_REVERSE_LENGTH=1956	0.453125	64	2	1081	1272	1	
scf0513024	gene25145	AT4G23140.1_Symbols:_CRK6_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_6_chr4:12121383- 12124205_FORWARD_LENGTH=2207	0.357142857142857	84	7	1106	1357	1	
scf0513024	gene25145	AT1G34300.1_Symbols:__lectin_protein_kinase_family_protein_chr1:12503	 406-12506048_FORWARD_LENGTH=2643	0.425925925925926	54	5	1919	2080	-1	
scf0513024	gene25145	AT4G23210.2_Symbols:_CRK13_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_13_chr4:12148775- 12151418_REVERSE_LENGTH=2226	0.256880733944954	109	7	1228	1554	-1	
scf0513024	gene25145	AT4G21410.1_Symbols:_CRK29_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_29_chr4:11402314- 11405056_REVERSE_LENGTH=2220	0.416666666666667	72	7	1320	1535	1	
scf0513024	gene25145	AT1G17540.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr1:6029277- 6032754_REVERSE_LENGTH=2574	0.481481481481481	81	1	1542	1784	1	
scf0513024	gene25145	AT1G56145.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:21008093- 21014012_REVERSE_LENGTH=3249	0.355263157894737	76	10	2149	2376	-1	
scf0513024	gene25145	AT1G11050.1_Symbols:__Protein_kinase_superfamily_protein_chr1:3681888	 -3684169_FORWARD_LENGTH=2282	0.439393939393939	66	5	874	1071	-1	
scf0513024	gene25145	AT1G53430.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:19935163- 19941088_FORWARD_LENGTH=3843	0.309859154929577	71	10	3086	3298	-1	
scf0513024	gene25145	AT3G13690.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr3:4485735- 4490231_FORWARD_LENGTH=3321	0.433734939759036	83	5	2057	2305	-1	
scf0513024	gene25145	AT4G23130.2_Symbols:_CRK5,	 _RLK6_cysteine-rich_RLK_(RECEPTOR- like_protein_kinase)_5_chr4:12117598- 12120134_REVERSE_LENGTH=2082	0.336633663366337	101	7	1175	1477	1	
scf0513024	gene25145	AT1G61860.1_Symbols:__Protein_kinase_superfamily_protein_chr1:22862	 857-22864619_REVERSE_LENGTH=1392	0.464285714285714	56	5	678	845	-1	
scf0513024	gene25145	AT4G11890.1_Symbols:__Protein_kinase_superfamily_protein_chr4:71482	 48-7149921_FORWARD_LENGTH=1226	0.272251308900524	191	5	157	729	-1	
scf0513024	gene25145	AT4G27290.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr4:13666281- 13669202_FORWARD_LENGTH=2352	0.287958115183246	191	5	1405	1977	-1	
scf0513024	gene25145	AT5G49760.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20216372- 20221299_FORWARD_LENGTH=3416	0.430379746835443	79	3	2188	2424	-1	
scf0513024	gene25145	AT5G13160.1_Symbols:_PBS1_Protein_kinase_superfamily_protein_chr5:417	 6579-4179885_FORWARD_LENGTH=1849	0.517857142857143	56	4	953	1120	-1	
scf0513024	gene25145	AT1G09440.1_Symbols:__Protein_kinase_superfamily_protein_chr1:30455	 13-3047893_REVERSE_LENGTH=1593	0.43956043956044	91	4	636	908	-1	
scf0513024	gene25145	AT5G01560.1_Symbols:_LECRKA4.3_lectin_receptor_kinase_a4.3_chr5:21813	 8-220530_REVERSE_LENGTH=2393	0.448275862068966	58	6	1452	1625	-1	
scf0513024	gene25145	AT2G01820.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:357431- 360681_REVERSE_LENGTH=3065	0.288461538461538	52	6	2044	2199	-1	
scf0513024	gene25145	AT3G46290.1_Symbols:_HERK1_hercules_receptor_kinase_1_chr3:17012728-	 17015885_FORWARD_LENGTH=3032	0.4375	80	3	1595	1834	-1	
scf0513024	gene25145	AT2G20300.1_Symbols:_ALE2_Protein_kinase_superfamily_protein_chr2:875	 5925-8760222_REVERSE_LENGTH=3162	0.290909090909091	55	6	1689	1853	-1	
scf0513024	gene25145	AT1G70520.1_Symbols:_CRK2_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_2_chr1:26584729- 26587419_REVERSE_LENGTH=2194	0.5	114	4	1045	1386	-1	
scf0513024	gene25145	AT1G70530.1_Symbols:_CRK3_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_3_chr1:26588750- 26591379_REVERSE_LENGTH=1941	0.460674157303371	89	5	945	1211	-1	
scf0513024	gene25145	AT4G04570.1_Symbols:_CRK40_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_40_chr4:2289959- 2292755_FORWARD_LENGTH=2089	0.336787564766839	193	5	1146	1724	-1	
scf0513024	gene25145	AT1G29720.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:10393797- 10399873_REVERSE_LENGTH=3259	0.35	60	9	2079	2258	1	
scf0513024	gene25145	AT1G52290.1_Symbols:__Protein_kinase_superfamily_protein_chr1:19470	 033-19472449_REVERSE_LENGTH=1835	0.431818181818182	88	4	498	761	-1	
scf0513024	gene25145	AT5G01542.1_Symbols:__Potential_natural_antisense_gene,	 _locus_overlaps_with_AT5G01540_chr5:211257- 213471_FORWARD_LENGTH=2215	0.45	80	5	726	965	1	
scf0513024	gene25145	AT2G25220.1_Symbols:__Protein_kinase_superfamily_protein_chr2:10742	 714-10745594_REVERSE_LENGTH=1503	0.420289855072464	69	3	414	620	-1	
scf0513024	gene25145	AT1G29740.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:10407379- 10412997_REVERSE_LENGTH=3237	0.333333333333333	78	7	2041	2274	-1	
scf0513024	gene25145	AT1G70460.1_Symbols:_RHS10_root_hair_specific_10_chr1:26555846-	 26559284_FORWARD_LENGTH=2732	0.430232558139535	86	4	1356	1613	-1	
scf0513024	gene25145	AT3G09010.1_Symbols:__Protein_kinase_superfamily_protein_chr3:27499	 53-2752276_FORWARD_LENGTH=1704	0.436781609195402	87	4	455	715	-1	
scf0513024	gene25145	AT5G02800.1_Symbols:__Protein_kinase_superfamily_protein_chr5:635228-	 637503_REVERSE_LENGTH=1583	0.451612903225806	62	2	427	612	1	
scf0513024	gene25145	AT4G04540.1_Symbols:_CRK39_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_39_chr4:2259580- 2262138_FORWARD_LENGTH=1980	0.294117647058824	136	5	1246	1653	-1	
scf0513024	gene25145	AT3G17420.1_Symbols:_GPK1_glyoxysomal_protein_kinase_1_chr3:5959212	 -5962179_REVERSE_LENGTH=1915	0.425287356321839	87	4	708	968	-1	
scf0513024	gene25145	AT1G16670.1_Symbols:__Protein_kinase_superfamily_protein_chr1:56973	 24-5699769_FORWARD_LENGTH=1720	0.30188679245283	53	7	682	840	-1	
scf0513024	gene25145	AT3G28690.2_Symbols:__Protein_kinase_superfamily_protein_chr3:1075544	 5-10757868_FORWARD_LENGTH=1772	0.327868852459016	61	6	438	620	-1	
scf0513024	gene25145	AT1G65800.1_Symbols:_ARK2,	 _RK2_receptor_kinase_2_chr1:24473121- 24476715_FORWARD_LENGTH=2781	0.351851851851852	54	8	2036	2197	-1	
scf0513024	gene25145	AT1G53420.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:19926626- 19931494_REVERSE_LENGTH=2862	0.253521126760563	71	9	1788	2000	1	
scf0513024	gene25145	AT1G49270.1_Symbols:__Protein_kinase_superfamily_protein_chr1:1822733	 4-18230227_REVERSE_LENGTH=2100	0.288461538461538	52	7	1024	1179	-1	
scf0513024	gene25145	AT2G23950.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:10187043- 10190412_REVERSE_LENGTH=2509	0.327272727272727	55	8	1611	1775	-1	
scf0513024	gene25145	AT5G11020.1_Symbols:__Protein_kinase_superfamily_protein_chr5:3486242	 -3489234_REVERSE_LENGTH=1750	0.392857142857143	56	4	671	838	-1	
scf0513024	gene25145	AT5G24080.1_Symbols:__Protein_kinase_superfamily_protein_chr5:81392	 53-8141122_REVERSE_LENGTH=1602	0.352941176470588	51	5	775	927	-1	
scf0513024	gene25145	AT4G11890.4_Symbols:__Protein_kinase_superfamily_protein_chr4:71482	 21-7149921_FORWARD_LENGTH=1257	0.261363636363636	176	6	233	760	-1	
scf0513024	gene25145	AT1G61500.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22689729- 22692881_REVERSE_LENGTH=2415	0.323076923076923	65	8	1802	1996	1	
scf0513024	gene25145	AT4G30520.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr4:14908000- 14911307_REVERSE_LENGTH=2407	0.333333333333333	57	6	1450	1620	-1	
scf0513024	gene25145	AT1G11410.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:3841286- 3844432_FORWARD_LENGTH=2686	0.370786516853933	89	7	1610	1876	1	
scf0513024	gene25145	AT5G18610.1_Symbols:__Protein_kinase_superfamily_protein_chr5:6192443	 -6195753_FORWARD_LENGTH=2005	0.46969696969697	66	2	397	594	1	
scf0513024	gene25145	AT1G61420.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22660460- 22663963_REVERSE_LENGTH=2681	0.294117647058824	51	11	2070	2222	-1	
scf0513024	gene25145	AT1G49100.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:18166147- 18170105_REVERSE_LENGTH=2667	0.493333333333333	75	3	1752	1976	-1	
scf0513024	gene25145	AT1G56720.3_Symbols:__Protein_kinase_superfamily_protein_chr1:21263	 420-21266015_REVERSE_LENGTH=1838	0.43956043956044	91	4	659	931	-1	
scf0513024	gene25145	AT3G24790.1_Symbols:__Protein_kinase_superfamily_protein_chr3:90529	 82-9054531_FORWARD_LENGTH=1106	0.509090909090909	55	4	578	742	-1	
scf0513024	gene25145	AT1G56145.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:21008149- 21014018_REVERSE_LENGTH=3280	0.355263157894737	76	10	2155	2382	-1	
scf0513024	gene25145	AT1G61490.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22685154- 22688267_REVERSE_LENGTH=2415	0.303370786516854	89	7	1452	1718	1	
scf0513024	gene25145	AT3G46370.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17051955- 17055514_FORWARD_LENGTH=2382	0.431034482758621	58	4	1479	1652	-1	
scf0513024	gene25145	AT3G46400.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17073196- 17077328_FORWARD_LENGTH=2652	0.431372549019608	51	5	2096	2248	1	
scf0513024	gene25145	AT4G01330.2_Symbols:__Protein_kinase_superfamily_protein_chr4:550349-	 553016_FORWARD_LENGTH=1986	0.333333333333333	102	3	1335	1640	1	
scf0513024	gene25145	AT5G38560.1_Symbols:__Protein_kinase_superfamily_protein_chr5:1543924	 9-15443164_FORWARD_LENGTH=2798	0.288461538461538	52	6	1895	2050	-1	
scf0513024	gene25145	AT1G53440.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:19945959- 19951562_FORWARD_LENGTH=3108	0.298850574712644	87	8	2011	2271	-1	
scf0513024	gene25145	AT5G02070.1_Symbols:__Protein_kinase_family_protein_chr5:405895-	 408220_REVERSE_LENGTH=1974	0.383561643835616	73	3	1597	1815	1	
scf0513024	gene25145	AT1G31420.2_Symbols:_FEI1_Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:11249600- 11253915_FORWARD_LENGTH=2520	0.355555555555556	90	3	1279	1548	1	
scf0513024	gene25145	AT2G01950.1_Symbols:_VH1,	 _BRL2_BRI1-like_2_chr2:440636-444276_REVERSE_LENGTH=3641	0.415094339622642	53	4	2989	3147	-1	
scf0513024	gene25145	AT4G23310.1_Symbols:_CRK23_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_23_chr4:12185737- 12188763_FORWARD_LENGTH=2493	0.56140350877193	57	5	1938	2108	-1	
scf0513024	gene25145	AT3G16030.1_Symbols:_CES101_lectin_protein_kinase_family_protein_chr3	 :5439609-5442802_FORWARD_LENGTH=2553	0.364485981308411	107	7	1569	1889	1	
scf0513024	gene25145	AT4G02420.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr4:1064363- 1066372_REVERSE_LENGTH=2010	0.453125	64	2	1123	1314	1	
scf0513024	gene25145	AT1G11340.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:3814116- 3817420_REVERSE_LENGTH=2706	0.311827956989247	93	6	1760	2038	1	
scf0513024	gene25145	AT4G21230.1_Symbols:_CRK27_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_27_chr4:11319139- 11321679_REVERSE_LENGTH=2034	0.36231884057971	69	10	1421	1627	-1	
