scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513196	gene15586	AT1G78940.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr1:29680857- 29683962_REVERSE_LENGTH=2432	0.252747252747253	91	1	977	1249	1	
scf0513196	gene15586	AT3G04980.1_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr3:1378684- 1382181_REVERSE_LENGTH=3498	0.422680412371134	97	6	12	302	-1	
scf0513196	gene15586	AT5G53150.1_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr5:21554791- 21557491_FORWARD_LENGTH=2614	0.2625	80	16	1573	1812	-1	
scf0513196	gene15586	AT5G37760.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr5:14997168- 14998219_FORWARD_LENGTH=624	0.542372881355932	59	1	325	501	1	
scf0513196	gene15586	AT4G19580.1_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr4:10668367- 10669452_FORWARD_LENGTH=939	0.310810810810811	74	3	109	330	-1	
scf0513196	gene15586	AT5G18750.1_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr5:6254620- 6257932_FORWARD_LENGTH=2904	0.296875	64	2	1541	1732	1	
scf0513196	gene15586	AT3G06340.2_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr3:1920207- 1923311_REVERSE_LENGTH=2585	0.328571428571429	70	12	338	547	-1	
scf0513196	gene15586	AT5G37440.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr5:14844359- 14845560_REVERSE_LENGTH=1202	0.338461538461538	65	6	397	591	-1	
scf0513196	gene15586	AT1G62970.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr1:23323317- 23326053_FORWARD_LENGTH=2737	0.403846153846154	52	1	315	470	1	
scf0513196	gene15586	AT5G62780.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr5:25213386- 25214137_FORWARD_LENGTH=624	0.5	52	2	12	167	-1	
scf0513196	gene15586	AT4G19590.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr4:10671199- 10672290_FORWARD_LENGTH=1038	0.568965517241379	58	4	156	329	-1	
scf0513196	gene15586	AT1G80030.2_Symbols:__Molecular_chaperone_Hsp40/DnaJ_family_protein	 _chr1:30104830-30109032_REVERSE_LENGTH=2104	0.403225806451613	62	1	382	567	1	
scf0513196	gene15586	AT2G35540.1_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr2:14927158- 14928930_FORWARD_LENGTH=1773	0.377551020408163	98	7	81	374	-1	
scf0513196	gene15586	AT5G37750.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr5:14995789- 14997046_FORWARD_LENGTH=1258	0.338461538461538	65	5	359	553	-1	
scf0513196	gene15586	AT5G18730.1_Symbols:__CONTAINS_InterPro_DOMAIN/s:_Molecular_chaperone	 ,_heat_shock_protein,_Hsp40, _DnaJ_(InterPro:IPR015609);_BEST_Arabidopsis_thaliana_pro tein_match_is:_Domain_of_unknown_function_(DUF3444)_(TAIR :AT5G18740.1);_Has_30201_Blast_hits_to_17322_proteins_in_ 780_species:_Archae_-_12;_Bacteria_-_1396;_Metazoa_- _17338;_Fungi_-_3422;_Plants_-_5037;_Viruses_- _0;_Other_Eukaryotes_- _2996_(source:_NCBI_BLink)._chr5:6246763- 6249405_FORWARD_LENGTH=2405	0.338709677419355	62	5	1682	1867	1	
scf0513196	gene15586	AT4G39960.1_Symbols:__Molecular_chaperone_Hsp40/DnaJ_family_protein	 _chr4:18533755-18536618_FORWARD_LENGTH=1716	0.453125	64	1	321	512	1	
scf0513196	gene15586	AT5G22080.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr5:7310378- 7313619_REVERSE_LENGTH=1042	0.375	64	1	179	370	1	
scf0513196	gene15586	AT5G09540.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr5:2962216- 2963264_REVERSE_LENGTH=1049	0.442307692307692	52	1	256	411	1	
scf0513196	gene15586	AT1G80030.1_Symbols:__Molecular_chaperone_Hsp40/DnaJ_family_protein	 _chr1:30104966-30108966_REVERSE_LENGTH=1938	0.403225806451613	62	1	316	501	1	
scf0513196	gene15586	AT5G49060.1_Symbols:__Heat_shock_protein_DnaJ,	 _N- terminal_with_domain_of_unknown_function_(DUF1977)_chr5: 19886498-19888463_FORWARD_LENGTH=1498	0.435483870967742	62	1	401	586	1	
scf0513196	gene15586	AT1G80030.3_Symbols:__Molecular_chaperone_Hsp40/DnaJ_family_protein	 _chr1:30105024-30108966_REVERSE_LENGTH=1970	0.403225806451613	62	1	316	501	1	
scf0513196	gene15586	AT1G09260.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr1:2993404- 2993820_FORWARD_LENGTH=417	0.357142857142857	56	1	238	405	1	
scf0513196	gene15586	AT3G57340.2_Symbols:__Heat_shock_protein_DnaJ,	 _N- terminal_with_domain_of_unknown_function_(DUF1977)_chr3: 21219008-21220485_FORWARD_LENGTH=1478	0.428571428571429	63	1	504	692	1	
scf0513196	gene15586	AT5G22080.2_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr5:7310171- 7313670_REVERSE_LENGTH=1246	0.375	64	1	230	421	1	
scf0513196	gene15586	AT2G05230.1_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr2:1899507- 1902802_REVERSE_LENGTH=2849	0.447761194029851	67	30	530	730	-1	
scf0513196	gene15586	AT2G05250.1_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr2:1913338- 1916623_REVERSE_LENGTH=2839	0.447761194029851	67	30	524	724	-1	
scf0513196	gene15586	AT3G06778.1_Symbols:__Chaperone_DnaJ-	 domain_superfamily_protein_chr3:2140103- 2141533_REVERSE_LENGTH=932	0.4	70	1	217	426	1	
scf0513196	gene15586	AT2G25560.1_Symbols:__DNAJ_heat_shock_N-terminal_domain-	 containing_protein_chr2:10880671- 10883868_FORWARD_LENGTH=2512	0.384615384615385	52	10	1798	1953	-1	
scf0513196	gene15432	AT3G17410.1_Symbols:__Protein_kinase_superfamily_protein_chr3:5955909	 -5959106_FORWARD_LENGTH=1480	0.304878048780488	82	3	339	584	1	
scf0513196	gene15432	AT1G51890.2_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19274658- 19278528_REVERSE_LENGTH=2631	0.457627118644068	59	2	1582	1758	1	
scf0513196	gene15432	AT1G61550.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22704198- 22707826_REVERSE_LENGTH=2982	0.455696202531646	79	1	1678	1914	1	
scf0513196	gene15432	AT1G01540.2_Symbols:__Protein_kinase_superfamily_protein_chr1:195780-	 198684_FORWARD_LENGTH=1920	0.480769230769231	52	2	1104	1259	1	
scf0513196	gene15432	AT2G19210.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_protein_chr2:833 5639-8339307_REVERSE_LENGTH=2646	0.454545454545455	55	5	2172	2336	-1	
scf0513196	gene15432	AT1G21250.1_Symbols:_WAK1,	 _PRO25_cell_wall-associated_kinase_chr1:7439266- 7442113_FORWARD_LENGTH=2675	0.435294117647059	85	1	1672	1926	1	
scf0513196	gene15432	AT5G59660.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24035687- 24039979_FORWARD_LENGTH=2559	0.519230769230769	52	2	1924	2079	1	
scf0513196	gene15432	AT3G26940.1_Symbols:_CDG1_Protein_kinase_superfamily_protein_chr3:993	 6582-9939269_REVERSE_LENGTH=1757	0.424242424242424	66	1	838	1035	1	
scf0513196	gene15432	AT5G15080.1_Symbols:__Protein_kinase_superfamily_protein_chr5:4886114	 -4888788_FORWARD_LENGTH=2015	0.509803921568627	51	2	1204	1356	1	
scf0513196	gene15432	AT5G61350.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2466797	 3-24670501_FORWARD_LENGTH=2529	0.372549019607843	51	3	1642	1794	1	
scf0513196	gene15432	AT1G60800.1_Symbols:_NIK3_NSP-interacting_kinase_3_chr1:22383453-	 22387457_REVERSE_LENGTH=2573	0.381818181818182	55	2	1874	2038	1	
scf0513196	gene15432	AT3G04690.1_Symbols:_ANX1_Malectin/receptor-	 like_protein_kinase_family_protein_chr3:1273172- 1276008_REVERSE_LENGTH=2755	0.392156862745098	51	3	1688	1840	1	
scf0513196	gene15432	AT2G24370.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr2:10369979- 10373063_REVERSE_LENGTH=2367	0.403846153846154	52	17	1847	2002	1	
scf0513196	gene15432	AT3G28690.1_Symbols:__Protein_kinase_superfamily_protein_chr3:1075503	 9-10757868_FORWARD_LENGTH=2468	0.459016393442623	61	1	1336	1518	1	
scf0513196	gene15432	AT1G21270.1_Symbols:_WAK2_wall-associated_kinase_2_chr1:7444931-	 7447549_FORWARD_LENGTH=2469	0.411764705882353	85	1	1477	1731	1	
scf0513196	gene15432	AT5G07280.1_Symbols:_EMS1,	 _EXS_Leucine- rich_repeat_transmembrane_protein_kinase_chr5:2285040- 2288686_FORWARD_LENGTH=3647	0.457627118644068	59	1	3082	3258	1	
scf0513196	gene15432	AT5G59700.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2405238	 5-24055425_REVERSE_LENGTH=2861	0.377358490566038	53	3	1650	1808	1	
scf0513196	gene15432	AT3G24540.1_Symbols:__Protein_kinase_superfamily_protein_chr3:8952903	 -8955621_FORWARD_LENGTH=1530	0.519230769230769	52	2	973	1128	1	
scf0513196	gene15432	AT1G51805.2_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19221064- 19225690_REVERSE_LENGTH=2806	0.382716049382716	81	1	1970	2212	1	
scf0513196	gene15432	AT5G20310.1_Symbols:__Adenine_nucleotide_alpha_hydrolases-	 like_superfamily_protein_chr5:6857553- 6859145_FORWARD_LENGTH=1329	0.414414414414414	111	1	172	504	1	
scf0513196	gene15432	AT1G07560.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:2327320- 2331096_FORWARD_LENGTH=2616	0.431034482758621	58	2	1981	2154	1	
scf0513196	gene15432	AT3G07070.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2237958	 -2240074_FORWARD_LENGTH=1649	0.384615384615385	52	3	582	737	1	
scf0513196	gene15432	AT1G61440.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22669245- 22672323_REVERSE_LENGTH=2379	0.422222222222222	90	1	1645	1914	1	
scf0513196	gene15432	AT3G21340.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:7511787- 7515937_REVERSE_LENGTH=2761	0.395061728395062	81	1	1987	2229	1	
scf0513196	gene15432	AT4G20450.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr4:11024054- 11029008_REVERSE_LENGTH=2697	0.452830188679245	53	3	1834	1992	1	
scf0513196	gene15432	AT1G01540.1_Symbols:__Protein_kinase_superfamily_protein_chr1:195812-	 198635_FORWARD_LENGTH=1908	0.480769230769231	52	2	1072	1227	1	
scf0513196	gene15432	AT3G59700.1_Symbols:_ATHLECRK,_LECRK1,	 _HLECRK_lectin-receptor_kinase_chr3:22052133- 22054275_FORWARD_LENGTH=2143	0.403846153846154	52	4	1469	1624	1	
scf0513196	gene15432	AT4G39400.1_Symbols:_BRI1,_CBB2,_DWF2,_BIN1,	 _ATBRI1_Leucine-rich_receptor- like_protein_kinase_family_protein_chr4:18324661- 18328826_FORWARD_LENGTH=4166	0.423728813559322	59	1	3097	3273	1	
scf0513196	gene15432	AT1G76370.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2864844	 9-28650484_REVERSE_LENGTH=1602	0.440677966101695	59	1	750	926	1	
scf0513196	gene15432	AT4G23130.1_Symbols:_CRK5,	 _RLK6_cysteine-rich_RLK_(RECEPTOR- like_protein_kinase)_5_chr4:12117541- 12120134_REVERSE_LENGTH=2127	0.405063291139241	79	1	1231	1467	1	
scf0513196	gene15432	AT3G53590.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:19867379- 19871651_REVERSE_LENGTH=2352	0.406779661016949	59	1	1603	1779	1	
scf0513196	gene15432	AT1G06840.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:2097747- 2103479_REVERSE_LENGTH=3240	0.342465753424658	73	1	2420	2638	1	
scf0513196	gene15432	AT5G18500.2_Symbols:__Protein_kinase_superfamily_protein_chr5:6138383	 -6141630_FORWARD_LENGTH=2026	0.359375	64	6	1010	1201	-1	
scf0513196	gene15432	AT5G35380.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr5:13593429- 13596293_REVERSE_LENGTH=2196	0.367647058823529	68	17	1397	1600	1	
scf0513196	gene15432	AT3G09830.1_Symbols:__Protein_kinase_superfamily_protein_chr3:3016494	 -3018983_FORWARD_LENGTH=1911	0.406779661016949	59	1	926	1102	1	
scf0513196	gene15432	AT5G54590.2_Symbols:_CRLK1_Protein_kinase_superfamily_protein_chr5:22	 180480-22182698_FORWARD_LENGTH=1323	0.410714285714286	56	1	613	780	1	
scf0513196	gene15432	AT3G01300.1_Symbols:__Protein_kinase_superfamily_protein_chr3:90598-	 93585_REVERSE_LENGTH=1942	0.509803921568627	51	2	1136	1288	1	
scf0513196	gene15432	AT2G23450.2_Symbols:__Protein_kinase_superfamily_protein_chr2:9988754	 -9991695_REVERSE_LENGTH=2502	0.390625	64	1	1500	1691	1	
scf0513196	gene15432	AT1G16760.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr1:5734234- 5737307_FORWARD_LENGTH=2277	0.381818181818182	55	20	1541	1705	1	
scf0513196	gene15432	AT1G72300.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr1:27217477- 27221123_REVERSE_LENGTH=3647	0.307692307692308	52	7	2860	3015	-1	
scf0513196	gene15432	AT1G51790.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19206711- 19211417_REVERSE_LENGTH=2960	0.396551724137931	58	3	1914	2087	1	
scf0513196	gene15432	AT4G31230.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr4:15172897- 15176109_REVERSE_LENGTH=2469	0.388888888888889	72	17	1994	2209	1	
scf0513196	gene15432	AT2G28970.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12443919- 12448163_FORWARD_LENGTH=2361	0.407407407407407	81	1	1648	1890	1	
scf0513196	gene15432	AT5G66790.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2666514	 2-26667531_FORWARD_LENGTH=2052	0.481012658227848	79	1	1192	1428	1	
scf0513196	gene15432	AT5G59670.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24041494- 24045652_FORWARD_LENGTH=2825	0.481481481481481	54	2	2181	2342	1	
scf0513196	gene15432	AT2G28590.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1224967	 9-12251668_FORWARD_LENGTH=1609	0.311475409836066	61	5	412	594	1	
scf0513196	gene15432	AT4G23220.1_Symbols:_CRK14_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_14_chr4:12153956- 12157091_REVERSE_LENGTH=2322	0.417721518987342	79	2	1429	1665	1	
scf0513196	gene15432	AT5G54380.1_Symbols:_THE1_protein_kinase_family_protein_chr5:22077092	 -22079880_REVERSE_LENGTH=2789	0.377358490566038	53	3	1591	1749	1	
scf0513196	gene15432	AT3G24790.1_Symbols:__Protein_kinase_superfamily_protein_chr3:9052982	 -9054531_FORWARD_LENGTH=1106	0.388059701492537	67	3	96	296	1	
scf0513196	gene15432	AT5G03320.1_Symbols:__Protein_kinase_superfamily_protein_chr5:802027-	 804398_FORWARD_LENGTH=1716	0.393939393939394	66	1	847	1044	1	
scf0513196	gene15432	AT1G21230.1_Symbols:_WAK5_wall_associated_kinase_5_chr1:7429980-	 7432346_FORWARD_LENGTH=2202	0.411764705882353	85	1	1423	1677	1	
scf0513196	gene15432	AT5G18500.1_Symbols:__Protein_kinase_superfamily_protein_chr5:6138489	 -6141630_FORWARD_LENGTH=2007	0.359375	64	6	991	1182	-1	
scf0513196	gene15432	AT2G14510.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:6171133- 6175052_REVERSE_LENGTH=2607	0.362068965517241	58	5	1707	1880	-1	
scf0513196	gene15432	AT1G51820.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19237407- 19241883_REVERSE_LENGTH=2658	0.41025641025641	78	1	1945	2178	1	
scf0513196	gene15432	AT1G51880.1_Symbols:_RHS6_root_hair_specific_6_chr1:19270193-	 19274068_REVERSE_LENGTH=2643	0.396551724137931	58	5	1740	1913	-1	
scf0513196	gene15432	AT2G07020.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr2:2908473- 2911198_REVERSE_LENGTH=2103	0.307692307692308	104	15	1235	1546	-1	
scf0513196	gene15432	AT3G59110.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2185471	 9-21858204_FORWARD_LENGTH=2417	0.461538461538462	52	2	1533	1688	1	
scf0513196	gene15432	AT1G55610.2_Symbols:_BRL1_BRI1_like_chr1:20779874-	 20784017_REVERSE_LENGTH=4033	0.423728813559322	59	1	3398	3574	1	
scf0513196	gene15432	AT1G51870.1_Symbols:__protein_kinase_family_protein_chr1:19262879-	 19267001_REVERSE_LENGTH=2514	0.379310344827586	58	5	1611	1784	-1	
scf0513196	gene15432	AT4G32000.2_Symbols:__Protein_kinase_superfamily_protein_chr4:1547397	 1-15476685_REVERSE_LENGTH=1402	0.439024390243902	82	1	631	876	1	
scf0513196	gene15432	AT2G39110.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1631966	 4-16321685_FORWARD_LENGTH=1531	0.451219512195122	82	1	617	862	1	
scf0513196	gene15432	AT5G39000.1_Symbols:__Malectin/receptor-	 like_protein_kinase_family_protein_chr5:15611860- 15614481_FORWARD_LENGTH=2622	0.411764705882353	51	5	1624	1776	1	
scf0513196	gene15432	AT1G30570.1_Symbols:_HERK2_hercules_receptor_kinase_2_chr1:10828933-	 10831482_FORWARD_LENGTH=2550	0.358490566037736	53	4	1621	1779	1	
scf0513196	gene15432	AT1G52290.1_Symbols:__Protein_kinase_superfamily_protein_chr1:1947003	 3-19472449_REVERSE_LENGTH=1835	0.428571428571429	63	1	769	957	1	
scf0513196	gene15432	AT1G51890.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19274658- 19278528_REVERSE_LENGTH=2775	0.457627118644068	59	2	1726	1902	1	
scf0513196	gene15432	AT1G29730.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:10400564- 10405874_REVERSE_LENGTH=3056	0.384615384615385	52	3	2359	2514	1	
scf0513196	gene15432	AT4G32710.1_Symbols:__Protein_kinase_superfamily_protein_chr4:1578104	 5-15783461_FORWARD_LENGTH=1618	0.418181818181818	55	2	647	811	1	
scf0513196	gene15432	AT3G09830.2_Symbols:__Protein_kinase_superfamily_protein_chr3:3016538	 -3018983_FORWARD_LENGTH=1846	0.406779661016949	59	1	861	1037	1	
scf0513196	gene15432	AT5G49780.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20229256- 20233095_FORWARD_LENGTH=2732	0.363636363636364	66	1	2037	2234	1	
scf0513196	gene15432	AT3G59740.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:22066987- 22069058_REVERSE_LENGTH=2072	0.384615384615385	52	2	1450	1605	1	
scf0513196	gene15432	AT2G29000.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12460781- 12465037_FORWARD_LENGTH=2619	0.415094339622642	53	3	1756	1914	1	
scf0513196	gene15432	AT4G11900.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr4:7150241- 7153571_REVERSE_LENGTH=2579	0.4	90	1	1851	2120	1	
scf0513196	gene15432	AT3G51550.1_Symbols:_FER_Malectin/receptor-	 like_protein_kinase_family_protein_chr3:19117584- 19120881_REVERSE_LENGTH=3123	0.363636363636364	66	1	2006	2203	1	
scf0513196	gene15432	AT1G21240.1_Symbols:_WAK3_wall_associated_kinase_3_chr1:7434303-	 7436830_FORWARD_LENGTH=2354	0.3125	64	7	1530	1721	-1	
scf0513196	gene15432	AT5G57035.1_Symbols:__U-box_domain-	 containing_protein_kinase_family_protein_chr5:23080661- 23083988_FORWARD_LENGTH=2621	0.392857142857143	56	9	1308	1475	-1	
scf0513196	gene15432	AT1G07870.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2429699	 -2432034_REVERSE_LENGTH=1697	0.45	60	1	783	962	1	
scf0513196	gene15432	AT1G07650.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:2359549- 2366561_REVERSE_LENGTH=3451	0.423076923076923	52	2	2617	2772	1	
scf0513196	gene15432	AT3G24550.1_Symbols:_ATPERK1,	 _PERK1_proline_extensin- like_receptor_kinase_1_chr3:8960258- 8963568_FORWARD_LENGTH=2377	0.379310344827586	58	2	1264	1437	1	
scf0513196	gene15432	AT1G56140.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:21001574- 21007809_REVERSE_LENGTH=3320	0.415094339622642	53	2	2599	2757	1	
scf0513196	gene15432	AT3G18810.1_Symbols:__Protein_kinase_superfamily_protein_chr3:6480701	 -6483593_REVERSE_LENGTH=2103	0.353846153846154	65	2	1447	1641	1	
scf0513196	gene15432	AT5G61560.2_Symbols:__U-box_domain-	 containing_protein_kinase_family_protein_chr5:24752850- 24756712_FORWARD_LENGTH=2907	0.377358490566038	53	10	1883	2041	-1	
scf0513196	gene15432	AT1G55610.1_Symbols:_BRL1_BRI1_like_chr1:20779874-	 20784017_REVERSE_LENGTH=3925	0.423728813559322	59	1	3290	3466	1	
scf0513196	gene15432	AT4G23280.1_Symbols:_CRK20_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_20_chr4:12174740- 12177471_FORWARD_LENGTH=1971	0.405063291139241	79	1	1213	1449	1	
scf0513196	gene15432	AT1G68690.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2578860	 8-25792324_FORWARD_LENGTH=3050	0.480769230769231	52	2	2148	2303	1	
scf0513196	gene15432	AT2G25220.2_Symbols:__Protein_kinase_superfamily_protein_chr2:1074271	 3-10745594_REVERSE_LENGTH=1573	0.441558441558442	77	1	718	948	1	
scf0513196	gene15432	AT3G28690.3_Symbols:__Protein_kinase_superfamily_protein_chr3:1075541	 2-10757494_FORWARD_LENGTH=1278	0.459016393442623	61	1	520	702	1	
scf0513196	gene15432	AT1G51850.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19252847- 19256783_REVERSE_LENGTH=2715	0.30952380952381	84	6	1876	2127	-1	
scf0513196	gene15432	AT1G61480.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22681316- 22684475_REVERSE_LENGTH=2605	0.455696202531646	79	1	1770	2006	1	
scf0513196	gene15432	AT1G56120.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:20987288- 20993072_REVERSE_LENGTH=3144	0.403846153846154	52	2	2566	2721	1	
scf0513196	gene15432	AT5G59270.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:23911151- 23913235_REVERSE_LENGTH=2007	0.326923076923077	52	3	1486	1641	1	
scf0513196	gene15432	AT1G79670.2_Symbols:_RFO1,	 _WAKL22_Wall- associated_kinase_family_protein_chr1:29976887- 29979337_REVERSE_LENGTH=2145	0.428571428571429	84	1	1351	1602	1	
scf0513196	gene15432	AT3G09010.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2749953	 -2752276_FORWARD_LENGTH=1704	0.410958904109589	73	1	735	953	1	
scf0513196	gene15432	AT5G18610.2_Symbols:__Protein_kinase_superfamily_protein_chr5:6192443	 -6195753_FORWARD_LENGTH=2081	0.457627118644068	59	1	689	865	1	
scf0513196	gene15432	AT2G48010.1_Symbols:_RKF3_receptor-	 like_kinase_in_in_flowers_3_chr2:19641377- 19643491_FORWARD_LENGTH=2115	0.343283582089552	67	1	1229	1429	1	
scf0513196	gene15432	AT1G78940.2_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr1:29680822- 29684161_REVERSE_LENGTH=2473	0.303571428571429	112	20	1984	2319	1	
scf0513196	gene15432	AT1G78940.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr1:29680857- 29683962_REVERSE_LENGTH=2432	0.303571428571429	112	20	1785	2120	1	
scf0513196	gene15432	AT2G04300.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:1493009- 1497016_FORWARD_LENGTH=2658	0.419753086419753	81	1	1834	2076	1	
scf0513196	gene15432	AT2G23450.1_Symbols:__Protein_kinase_superfamily_protein_chr2:9988754	 -9991332_REVERSE_LENGTH=2387	0.390625	64	1	1385	1576	1	
scf0513196	gene15432	AT3G46350.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17036427- 17041680_FORWARD_LENGTH=2616	0.435897435897436	78	1	1903	2136	1	
scf0513196	gene15432	AT3G20530.1_Symbols:__Protein_kinase_superfamily_protein_chr3:7166047	 -7167929_FORWARD_LENGTH=1555	0.293103448275862	58	3	440	613	1	
scf0513196	gene15432	AT1G07650.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:2359673- 2366447_REVERSE_LENGTH=3231	0.423076923076923	52	2	2521	2676	1	
