scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513185	gene14439	AT1G77170.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:28998047- 28999537_REVERSE_LENGTH=1491	0.296703296703297	91	5	400	672	-1	
scf0513185	gene14439	AT1G50270.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:18622026-18624250_FORWARD_LENGTH=2225	0.315315315315315	111	3	394	726	1	
scf0513185	gene14439	AT1G32415.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:11695611- 11697896_FORWARD_LENGTH=2286	0.308823529411765	68	5	1533	1736	-1	
scf0513185	gene14439	AT1G64310.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:23866053- 23867711_FORWARD_LENGTH=1659	0.3125	64	5	978	1169	-1	
scf0513185	gene14439	AT5G66520.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:26551879- 26553741_FORWARD_LENGTH=1863	0.328571428571429	70	7	864	1073	-1	
scf0513185	gene14439	AT1G08070.1_Symbols:_OTP82_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:2514192- 2516605_REVERSE_LENGTH=2414	0.372881355932203	59	8	660	836	-1	
scf0513185	gene14439	AT2G02150.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:550340- 552625_REVERSE_LENGTH=2286	0.252747252747253	91	1	1096	1368	1	
scf0513185	gene14439	AT2G18740.1_Symbols:__Small_nuclear_ribonucleoprotein_family_protein_	 chr2:8123221-8125004_FORWARD_LENGTH=674	0.568965517241379	58	6	154	327	-1	
scf0513185	gene14439	AT3G61170.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:22638691- 22641237_REVERSE_LENGTH=2352	0.317460317460317	63	9	658	846	-1	
scf0513185	gene14439	AT4G19191.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:10496228- 10498192_FORWARD_LENGTH=1965	0.342105263157895	76	7	1182	1409	-1	
scf0513185	gene14439	AT2G21090.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:9045516- 9047579_REVERSE_LENGTH=2064	0.375	56	7	334	501	-1	
scf0513185	gene14439	AT5G55740.1_Symbols:_CRR21_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:22561941- 22564433_REVERSE_LENGTH=2493	0.292307692307692	65	8	100	294	1	
scf0513185	gene14439	AT5G42450.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr5:16977297-16979016_FORWARD_LENGTH=1720	0.436363636363636	55	3	493	657	1	
scf0513185	gene14439	AT1G43980.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:16687637- 16689502_REVERSE_LENGTH=1866	0.375	72	6	207	422	-1	
scf0513185	gene14439	AT2G02750.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr2:771151-773540_REVERSE_LENGTH=2390	0.297297297297297	74	10	190	411	-1	
scf0513185	gene14439	AT2G33680.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:14249608- 14251791_FORWARD_LENGTH=2184	0.442307692307692	52	11	483	638	-1	
scf0513185	gene14439	AT2G35030.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr2:14760869-14763077_REVERSE_LENGTH=2209	0.303571428571429	56	12	544	711	-1	
scf0513185	gene14439	AT1G06150.1_Symbols:_EMB1444_basic_helix-loop-helix_(bHLH)_DNA-	 binding_superfamily_protein_chr1:1867015- 1873718_REVERSE_LENGTH=4607	0.288461538461538	52	7	3612	3767	-1	
scf0513185	gene14439	AT3G29230.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:11188803- 11190605_FORWARD_LENGTH=1803	0.27536231884058	69	10	1072	1278	-1	
scf0513185	gene14439	AT3G13770.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr3:4519647-4521533_FORWARD_LENGTH=1887	0.342857142857143	70	13	281	490	1	
scf0513185	gene14439	AT4G21065.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:11245961- 11247807_FORWARD_LENGTH=1755	0.328571428571429	70	5	334	543	-1	
scf0513185	gene14439	AT3G28640.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:10731518- 10733032_REVERSE_LENGTH=1515	0.333333333333333	66	3	748	945	1	
scf0513185	gene14439	AT3G26630.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:9791371- 9792985_REVERSE_LENGTH=1615	0.406779661016949	59	7	652	828	-1	
scf0513185	gene14439	AT2G17210.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:7485398- 7487602_REVERSE_LENGTH=2148	0.320512820512821	78	8	780	1013	-1	
scf0513185	gene14439	AT2G04860.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:1706787- 1708865_REVERSE_LENGTH=2079	0.377358490566038	53	6	1446	1604	-1	
scf0513185	gene14439	AT5G52850.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr5:21414935-21417616_REVERSE_LENGTH=2682	0.270588235294118	85	9	450	704	-1	
scf0513185	gene14439	AT1G22830.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:8076728- 8079116_FORWARD_LENGTH=2389	0.315068493150685	73	3	860	1078	1	
scf0513185	gene14439	AT2G45350.1_Symbols:_CRR4_Pentatricopeptide_repeat_(PPR)_superfamily_	 protein_chr2:18694816-18696657_REVERSE_LENGTH=1842	0.352941176470588	68	7	1179	1382	-1	
scf0513185	gene14439	AT5G65560.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:26200014-26203778_REVERSE_LENGTH=3588	0.25531914893617	94	1	1403	1684	1	
scf0513185	gene14439	AT5G48910.1_Symbols:_LPA66_Pentatricopeptide_repeat_(PPR)_superfamily	 _protein_chr5:19832872-19834934_REVERSE_LENGTH=2063	0.403225806451613	62	6	688	873	-1	
scf0513185	gene14439	AT5G52630.1_Symbols:_MEF1_mitochondrial_RNAediting_factor_1_chr5:21	 350375-21352141_FORWARD_LENGTH=1767	0.4	60	4	426	605	-1	
scf0513185	gene14439	AT1G74850.1_Symbols:_PTAC2_plastid_transcriptionally_active_2_chr1:28	 118849-28122314_REVERSE_LENGTH=2977	0.288135593220339	59	1	1573	1749	1	
scf0513185	gene14439	AT3G49740.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:18447788- 18450094_FORWARD_LENGTH=2307	0.34375	64	5	1566	1757	-1	
scf0513185	gene14439	AT4G04370.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:2134060- 2136249_REVERSE_LENGTH=2190	0.403225806451613	62	8	210	395	-1	
scf0513185	gene14439	AT4G32430.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr4:15652892-15655474_FORWARD_LENGTH=2583	0.295774647887324	71	7	1254	1466	-1	
scf0513185	gene14439	AT1G16480.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:5625699- 5628656_REVERSE_LENGTH=2881	0.329268292682927	82	11	870	1115	-1	
scf0513185	gene14439	AT5G16860.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:5543834- 5546386_FORWARD_LENGTH=2553	0.324324324324324	74	9	958	1179	1	
scf0513185	gene14439	AT3G49170.1_Symbols:_EMB2261_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:18226911- 18229610_REVERSE_LENGTH=2606	0.303571428571429	56	5	1124	1291	1	
scf0513185	gene14439	AT2G18940.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:8203730- 8206395_REVERSE_LENGTH=2666	0.30188679245283	53	4	1213	1371	1	
scf0513185	gene14439	AT3G49142.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:18215788- 18217848_REVERSE_LENGTH=2061	0.381818181818182	55	5	1041	1205	-1	
scf0513185	gene14439	AT3G26540.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:9744542- 9746644_REVERSE_LENGTH=2103	0.32258064516129	93	6	1543	1821	1	
scf0513185	gene14439	AT5G13230.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:4222514- 4224982_FORWARD_LENGTH=2469	0.293103448275862	58	9	160	333	1	
scf0513185	gene14439	AT2G20540.1_Symbols:_MEF21_mitochondrial_editing_factor__21_chr2:8844	 160-8845764_FORWARD_LENGTH=1605	0.258426966292135	89	5	328	594	1	
scf0513185	gene14439	AT1G09190.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:2966120- 2967718_REVERSE_LENGTH=1599	0.350877192982456	57	2	821	991	1	
scf0513185	gene14445	AT2G22240.2_Symbols:_ATMIPS2,_MIPS2,	 _ATIPS2_myo-inositol-1- phosphate_synthase_2_chr2:9451605- 9454094_REVERSE_LENGTH=1983	0.26984126984127	63	1	532	720	-1	
scf0513185	gene14445	AT4G33550.1_Symbols:__Bifunctional_inhibitor/lipid-	 transfer_protein/seed_storage_2S_albumin_superfamily_pro tein_chr4:16134440-16135056_FORWARD_LENGTH=617	0.3	70	1	123	332	1	
scf0513185	gene14445	AT4G33550.2_Symbols:__Bifunctional_inhibitor/lipid-	 transfer_protein/seed_storage_2S_albumin_superfamily_pro tein_chr4:16134440-16135056_FORWARD_LENGTH=538	0.3	70	1	123	332	1	
scf0513185	gene14445	AT2G22240.1_Symbols:_ATMIPS2,_MIPS2,	 _ATIPS2_myo-inositol-1- phosphate_synthase_2_chr2:9451605- 9454094_REVERSE_LENGTH=1985	0.26984126984127	63	1	534	722	-1	
scf0513185	gene14452	AT1G75450.2_Symbols:_CKX5_cytokinin_oxidase_5_chr1:28315162-	 28318375_REVERSE_LENGTH=2023	0.301587301587302	63	23	1396	1584	1	
scf0513185	gene14452	AT5G21482.1_Symbols:_CKX7,	 _ATCKX5_cytokinin_oxidase_7_chr5:7226727- 7230210_FORWARD_LENGTH=1848	0.310344827586207	58	15	1500	1673	1	
scf0513185	gene14452	AT5G61770.1_Symbols:_PPAN_PETER_PAN-like_protein_chr5:24815608-	 24817706_FORWARD_LENGTH=1345	0.258064516129032	62	1	85	270	-1	
scf0513185	gene14452	AT1G75450.1_Symbols:_CKX5,_ATCKX5,	 _ATCKX6_cytokinin_oxidase_5_chr1:28314458- 28318362_REVERSE_LENGTH=2711	0.418181818181818	55	21	723	887	1	
scf0513185	gene14452	AT4G29740.1_Symbols:_CKX4,	 _ATCKX4_cytokinin_oxidase_4_chr4:14566265- 14569332_FORWARD_LENGTH=1951	0.327868852459016	61	15	1569	1751	-1	
scf0513185	gene14452	AT5G61770.2_Symbols:_PPAN_PETER_PAN-like_protein_chr5:24815608-	 24817611_FORWARD_LENGTH=1253	0.258064516129032	62	1	85	270	-1	
scf0513185	gene14452	AT5G56970.1_Symbols:_CKX3,	 _ATCKX3_cytokinin_oxidase_3_chr5:23044944- 23048268_REVERSE_LENGTH=1595	0.301587301587302	63	19	1406	1594	1	
scf0513185	gene14452	AT3G63445.2_Symbols:__other_RNA_chr3:23422653-	 23426338_REVERSE_LENGTH=2078	0.40952380952381	105	20	428	742	-1	
scf0513185	gene14452	AT3G63445.3_Symbols:__other_RNA_chr3:23422731-	 23426228_REVERSE_LENGTH=1327	0.405797101449275	69	6	8	214	1	
scf0513185	gene14452	AT5G61770.3_Symbols:_PPAN_PETER_PAN-like_protein_chr5:24815637-	 24817643_FORWARD_LENGTH=1251	0.258064516129032	62	1	51	236	-1	
scf0513185	gene14452	AT2G41510.1_Symbols:_ATCKX1,	 _CKX1_cytokinin_oxidase/dehydrogenase_1_chr2:17314532- 17317003_FORWARD_LENGTH=1964	0.458823529411765	85	21	507	761	1	
scf0513185	gene14452	AT3G63445.1_Symbols:__other_RNA_chr3:23422778-	 23426362_REVERSE_LENGTH=1739	0.417721518987342	79	18	112	348	1	
scf0513185	gene14452	AT3G63440.1_Symbols:_ATCKX6,_CKX6,	 _ATCKX7_cytokinin_oxidase/dehydrogenase_6_chr3:23424157- 23426536_FORWARD_LENGTH=2007	0.544117647058823	68	26	556	759	1	
scf0513185	gene14452	AT4G29740.2_Symbols:_CKX4,	 _ATCKX4_cytokinin_oxidase_4_chr4:14566265- 14569332_FORWARD_LENGTH=1861	0.327868852459016	61	15	1479	1661	-1	
scf0513185	gene14452	AT2G19500.1_Symbols:_CKX2,	 _ATCKX2_cytokinin_oxidase_2_chr2:8444204- 8447355_REVERSE_LENGTH=1667	0.301587301587302	63	15	960	1148	1	
scf0513185	gene14403	AT3G60950.1_Symbols:__C2_calcium/lipid-	 binding_endonuclease/exonuclease/phosphatase_chr3:2252447 5-22530306_FORWARD_LENGTH=2420	0.377049180327869	61	5	905	1087	1	
scf0513185	gene14403	AT3G61030.1_Symbols:__Calcium-dependent_lipid-	 binding_(CaLB_domain)_family_protein_chr3:22585655- 22590853_FORWARD_LENGTH=1843	0.377049180327869	61	5	884	1066	1	
scf0513185	gene14403	AT5G06310.1_Symbols:_AtPOT1b_Nucleic_acid-binding,	 _OB-fold-like_protein_chr5:1928391- 1930951_FORWARD_LENGTH=1598	0.283018867924528	53	1	58	216	1	
scf0513185	gene14403	AT4G31560.1_Symbols:_HCF153_high_chlorophyll_fluorescence_153_chr4:15	 295201-15296241_FORWARD_LENGTH=645	0.545454545454545	66	1	148	345	1	
scf0513185	gene14403	AT3G57200.1_Symbols:__unknown_protein;_BEST_Arabidopsis_thaliana_prot	 ein_match_is:_unknown_protein_(TAIR:AT2G41451.1);_Has_94_ Blast_hits_to_94_proteins_in_31_species:_Archae_- _0;_Bacteria_-_12;_Metazoa_-_0;_Fungi_-_0;_Plants_- _77;_Viruses_-_0;_Other_Eukaryotes_- _5_(source:_NCBI_BLink)._chr3:21169265- 21172316_FORWARD_LENGTH=1906	0.476635514018692	107	17	444	764	-1	
scf0513185	gene14403	AT2G41451.1_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_endomembrane_system;_BEST_Arabidopsis_thaliana_pr otein_match_is:_unknown_protein_(TAIR:AT3G57200.1);_Has_3 0201_Blast_hits_to_17322_proteins_in_780_species:_Archae_ -_12;_Bacteria_-_1396;_Metazoa_-_17338;_Fungi_- _3422;_Plants_-_5037;_Viruses_-_0;_Other_Eukaryotes_- _2996_(source:_NCBI_BLink)._chr2:17282899- 17285361_FORWARD_LENGTH=1511	0.4125	80	14	375	614	-1	
scf0513185	gene14403	AT3G08550.1_Symbols:_ELD1,_ABI8,	 _KOB1_elongation_defective_1_protein_/_ELD1_protein_chr3: 2596406-2599819_FORWARD_LENGTH=2013	0.469879518072289	83	15	529	777	-1	
scf0513185	gene11995	AT2G11890.2_Symbols:__adenylate_cyclases_chr2:4802783-	 4804375_FORWARD_LENGTH=984	0.363636363636364	55	7	218	382	1	
scf0513185	gene11995	AT2G11890.1_Symbols:__adenylate_cyclases_chr2:4802793-	 4804358_FORWARD_LENGTH=1068	0.356164383561644	73	7	207	425	-1	
scf0513185	gene11977	AT1G53720.1_Symbols:_ATCYP59,	 _CYP59_cyclophilin_59_chr1:20056533- 20059638_FORWARD_LENGTH=1770	0.290909090909091	55	1	1401	1565	1	
scf0513185	gene11977	AT5G54920.1_Symbols:__unknown_protein;_BEST_Arabidopsis_thaliana_pr	 otein_match_is:_unknown_protein_(TAIR:AT4G26990.1);_Has_ 30201_Blast_hits_to_17322_proteins_in_780_species:_Archa e_-_12;_Bacteria_-_1396;_Metazoa_-_17338;_Fungi_- _3422;_Plants_-_5037;_Viruses_-_0;_Other_Eukaryotes_- _2996_(source:_NCBI_BLink)._chr5:22302001- 22305795_FORWARD_LENGTH=1883	0.254237288135593	59	1	690	866	1	
scf0513185	gene11977	AT1G70620.2_Symbols:__cyclin-related_chr1:26626634-	 26631104_FORWARD_LENGTH=3452	0.306451612903226	62	1	2248	2433	1	
scf0513185	gene11977	AT5G54920.2_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_func	 tion_unknown;_BEST_Arabidopsis_thaliana_protein_match_is :_unknown_protein_(TAIR:AT4G26990.1);_Has_30201_Blast_hi ts_to_17322_proteins_in_780_species:_Archae_- _12;_Bacteria_-_1396;_Metazoa_-_17338;_Fungi_- _3422;_Plants_-_5037;_Viruses_-_0;_Other_Eukaryotes_- _2996_(source:_NCBI_BLink)._chr5:22302001- 22305795_FORWARD_LENGTH=1898	0.254237288135593	59	1	705	881	1	
scf0513185	gene11977	AT1G70620.1_Symbols:__cyclin-related_chr1:26626566-	 26631104_FORWARD_LENGTH=3111	0.306451612903226	62	1	2226	2411	1	
scf0513185	gene11977	AT1G70620.3_Symbols:__cyclin-related_chr1:26626555-	 26631073_FORWARD_LENGTH=3249	0.306451612903226	62	1	2288	2473	1	
scf0513185	gene14428	AT5G65820.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:26339876-26341789_REVERSE_LENGTH=1914	0.406779661016949	59	40	1314	1490	-1	
scf0513185	gene14428	AT2G36240.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr2:15195653- 15197264_FORWARD_LENGTH=1612	0.353846153846154	65	42	664	858	-1	
scf0513185	gene14428	AT1G10910.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:3639878-3644162_FORWARD_LENGTH=2213	0.338983050847458	59	24	816	992	-1	
scf0513185	gene14428	AT2G41720.2_Symbols:_EMB2654_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:17403603- 17406722_REVERSE_LENGTH=2384	0.326923076923077	52	55	81	236	1	
scf0513185	gene14428	AT2G19280.2_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:8362435-8366144_FORWARD_LENGTH=3381	0.333333333333333	75	61	1860	2084	-1	
scf0513185	gene14428	AT5G62370.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:25041901- 25044849_REVERSE_LENGTH=2949	0.360655737704918	61	47	372	554	-1	
scf0513185	gene14428	AT1G74580.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:28020777-28023068_FORWARD_LENGTH=2292	0.3	80	80	1242	1481	-1	
scf0513185	gene14428	AT1G18900.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:6528984-6532614_FORWARD_LENGTH=3036	0.355932203389831	59	39	1471	1647	-1	
scf0513185	gene14428	AT1G63400.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:23507320-23509053_FORWARD_LENGTH=1734	0.272727272727273	77	91	877	1107	-1	
scf0513185	gene14428	AT3G12770.1_Symbols:_MEF22_mitochondrial_editing_factor__22_chr3:4057	 012-4059214_REVERSE_LENGTH=2121	0.317460317460317	63	14	973	1161	1	
scf0513185	gene14428	AT5G52850.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:21414935-21417616_REVERSE_LENGTH=2682	0.326923076923077	52	14	1162	1317	1	
scf0513185	gene14428	AT4G39620.2_Symbols:_EMB2453_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:18395294- 18397578_FORWARD_LENGTH=1718	0.3125	64	23	385	576	1	
scf0513185	gene14428	AT1G79490.1_Symbols:_EMB2217_Pentatricopeptide_repeat_(PPR)_superfami	 ly_protein_chr1:29900456-29903189_FORWARD_LENGTH=2734	0.333333333333333	57	24	1346	1516	-1	
scf0513185	gene14428	AT1G53330.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr1:19896027-19897442_FORWARD_LENGTH=1416	0.418181818181818	55	39	1032	1196	-1	
scf0513185	gene14428	AT3G17370.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:5949006-5949644_REVERSE_LENGTH=639	0.276923076923077	65	36	322	516	1	
scf0513185	gene14428	AT5G39350.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:15750929- 15752962_FORWARD_LENGTH=2034	0.372549019607843	51	12	841	993	-1	
scf0513185	gene14428	AT3G49730.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:18445730- 18447646_REVERSE_LENGTH=1917	0.338235294117647	68	44	735	938	-1	
scf0513185	gene14428	AT1G30290.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:10670320- 10672740_REVERSE_LENGTH=2421	0.333333333333333	63	75	759	947	-1	
scf0513185	gene14428	AT5G59900.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:24123983-24126706_REVERSE_LENGTH=2724	0.306451612903226	62	109	1570	1755	-1	
scf0513185	gene14428	AT4G19440.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:10600790- 10604520_REVERSE_LENGTH=3329	0.367647058823529	68	105	1474	1677	-1	
scf0513185	gene14428	AT2G17670.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:7674351- 7676157_FORWARD_LENGTH=1701	0.298387096774194	124	33	744	1115	-1	
scf0513185	gene14428	AT3G09060.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:2766367-2768430_REVERSE_LENGTH=2064	0.28	75	97	1726	1950	-1	
scf0513185	gene14428	AT5G18390.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:6090954-6092545_FORWARD_LENGTH=1592	0.372549019607843	51	23	1125	1277	-1	
scf0513185	gene14428	AT2G35130.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:14807449- 14810164_REVERSE_LENGTH=1916	0.343434343434343	99	33	867	1163	-1	
scf0513185	gene14428	AT5G61990.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:24899606-24903117_REVERSE_LENGTH=3512	0.297297297297297	74	108	1901	2122	-1	
scf0513185	gene14428	AT3G15200.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:5117489- 5119060_REVERSE_LENGTH=1572	0.272727272727273	66	30	946	1143	1	
scf0513185	gene14428	AT5G15010.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:4857171- 4858959_FORWARD_LENGTH=1789	0.288461538461538	52	20	1169	1324	1	
scf0513185	gene14428	AT3G22470.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:7965954-7967990_REVERSE_LENGTH=2037	0.368421052631579	57	86	1001	1171	-1	
scf0513185	gene14428	AT4G26800.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:13489835-13492054_FORWARD_LENGTH=1842	0.339285714285714	56	46	909	1076	1	
scf0513185	gene14428	AT4G01400.1_Symbols:__FUNCTIONS_IN:_molecular_function_unknown;_INVOL	 VED_IN:_biological_process_unknown;_LOCATED_IN:_cellular_ component_unknown;_EXPRESSED_IN:_24_plant_structures;_EXP RESSED_DURING:_15_growth_stages;_CONTAINS_InterPro_DOMAIN /s:_COG4_transport_(InterPro:IPR013167), _Pentatricopeptide_repeat_(InterPro:IPR002885);_BEST_Arab idopsis_thaliana_protein_match_is:_Pentatricopeptide_repe at_(PPR)_superfamily_protein_(TAIR:AT5G46100.1);_Has_2626 8_Blast_hits_to_8959_proteins_in_289_species:_Archae_- _0;_Bacteria_-_3;_Metazoa_-_247;_Fungi_-_222;_Plants_- _25350;_Viruses_-_0;_Other_Eukaryotes_- _446_(source:_NCBI_BLink)._chr4:572997- 577276_REVERSE_LENGTH=3467	0.260869565217391	69	18	787	993	1	
scf0513185	gene14428	AT3G06430.1_Symbols:_EMB2750_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:1956409- 1958299_REVERSE_LENGTH=1769	0.326923076923077	52	12	635	790	-1	
scf0513185	gene14428	AT1G09680.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:3134107-3135930_REVERSE_LENGTH=1824	0.375	72	70	753	968	-1	
scf0513185	gene14428	AT2G01390.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:172256- 174137_FORWARD_LENGTH=1734	0.252631578947368	95	22	667	951	1	
scf0513185	gene14428	AT1G13630.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:4669787- 4672957_REVERSE_LENGTH=2721	0.268518518518519	108	82	1370	1693	-1	
scf0513185	gene14428	AT1G11630.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:3912902- 3914407_REVERSE_LENGTH=1506	0.293478260869565	92	21	749	1024	1	
scf0513185	gene14428	AT1G12300.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:4183066- 4186124_REVERSE_LENGTH=3059	0.329545454545455	88	93	1260	1523	-1	
scf0513185	gene14428	AT1G64100.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:23791585- 23793641_FORWARD_LENGTH=2001	0.411764705882353	51	102	939	1091	-1	
scf0513185	gene14428	AT2G01740.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:326136- 327815_REVERSE_LENGTH=1680	0.271186440677966	59	73	583	759	-1	
scf0513185	gene14428	AT4G31850.1_Symbols:_PGR3_proton_gradient_regulation_3_chr4:15403020-	 15406493_FORWARD_LENGTH=3474	0.3125	64	131	1668	1859	-1	
scf0513185	gene14428	AT4G38150.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:17900609-17902160_REVERSE_LENGTH=1552	0.328947368421053	76	18	506	733	-1	
