scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513102	gene30229	AT2G18540.1_Symbols:__RmlC-	 like_cupins_superfamily_protein_chr2:8042382- 8045008_REVERSE_LENGTH=2124	0.314814814814815	54	6	1711	1872	1	
scf0513102	gene30229	AT5G03660.2_Symbols:__Family_of_unknown_function_(DUF662)__chr5:937	 998-940053_FORWARD_LENGTH=768	0.361111111111111	72	3	144	359	1	
scf0513102	gene30091	AT5G07340.1_Symbols:__Calreticulin_family_protein_chr5:2317213-	 2319649_FORWARD_LENGTH=1877	0.333333333333333	66	1	923	1120	-1	
scf0513102	gene30091	AT5G07340.2_Symbols:__Calreticulin_family_protein_chr5:2317213-	 2319649_FORWARD_LENGTH=1901	0.333333333333333	66	1	947	1144	-1	
scf0513102	gene30091	AT3G19670.1_Symbols:_ATPRP40B,	 _PRP40B_pre-mRNA-processing_protein_40B_chr3:6828062- 6836582_REVERSE_LENGTH=3159	0.267857142857143	56	1	131	298	-1	
scf0513102	gene30302	AT1G79720.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr1:29997127-29999045_REVERSE_LENGTH=1681	0.317460317460317	63	5	763	951	-1	
scf0513102	gene30302	AT3G18490.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr3:6348755-6350668_REVERSE_LENGTH=1914	0.403508771929825	57	5	550	720	-1	
scf0513102	gene30302	AT3G42550.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr3:14665728-14669135_REVERSE_LENGTH=1293	0.325	80	4	249	488	-1	
scf0513102	gene30302	AT5G33350.1_Symbols:__pseudogene,_similar_to_P0406H10.5,	 _nucleoid_DNA-binding_protein_cnd41, _chloroplast_-_Nicotiana_tabacum, _PIR:T01996;_blastp_match_of_37%_identity_and_1.5e-57_P- value_to_GP|9711879|dbj|BAB07973.1||AP002524_P0406H10.5_ {Oryza_sativa_(japonica_cultivar-group)}_chr5:12596785- 12598098_FORWARD_LENGTH=1314	0.285714285714286	63	17	310	498	1	
scf0513102	gene30302	AT1G65240.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr1:24230867-24233349_REVERSE_LENGTH=1524	0.346153846153846	52	5	168	323	-1	
scf0513102	gene30302	AT3G50050.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr3:18553984-18557209_REVERSE_LENGTH=2147	0.306451612903226	62	2	902	1087	1	
scf0513102	gene30302	AT2G42980.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr2:17875005-17876588_REVERSE_LENGTH=1584	0.375	64	9	471	662	-1	
scf0513102	gene30302	AT2G28220.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_chr	 2:12033953-12037527_FORWARD_LENGTH=2271	0.4	55	15	1263	1427	-1	
scf0513102	gene30302	AT1G64830.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr1:24091271-24092566_REVERSE_LENGTH=1296	0.380281690140845	71	10	1071	1283	-1	
scf0513102	gene30302	AT2G35615.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr2:14959391-14960734_FORWARD_LENGTH=1344	0.409836065573771	61	9	1128	1310	-1	
scf0513102	gene30302	AT1G37210.1_Symbols:__transposable_element_gene_chr1:14208782-	 14211487_FORWARD_LENGTH=2706	0.303571428571429	56	1	207	374	1	
scf0513102	gene30302	AT1G38423.1_Symbols:__transposable_element_gene_chr1:14467816-	 14471421_REVERSE_LENGTH=3606	0.266666666666667	60	1	156	335	1	
scf0513102	gene30302	AT3G29641.1_Symbols:__transposable_element_gene_chr3:11490749-	 11493971_REVERSE_LENGTH=3223	0.273972602739726	73	1	294	512	1	
scf0513102	gene30302	AT2G28030.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr2:11934208-11935386_REVERSE_LENGTH=1179	0.454545454545455	55	7	183	347	-1	
scf0513102	gene30302	AT1G01300.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr1:116943-118764_FORWARD_LENGTH=1822	0.333333333333333	60	7	785	964	-1	
scf0513102	gene30302	AT1G79710.1_Symbols:__Major_facilitator_superfamily_protein_chr1:2999	 5116-29998058_FORWARD_LENGTH=2585	0.317460317460317	63	4	2384	2572	1	
scf0513102	gene30302	AT5G43100.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr5:17299123-17303058_FORWARD_LENGTH=2377	0.419354838709677	62	1	349	534	1	
scf0513102	gene30302	AT5G33340.1_Symbols:_CDR1_Eukaryotic_aspartyl_protease_family_prote	 in_chr5:12594467-12595952_FORWARD_LENGTH=1486	0.326923076923077	52	18	1115	1270	-1	
scf0513102	gene30302	AT1G08210.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr1:2577020-2580669_REVERSE_LENGTH=1666	0.311475409836066	61	2	479	661	1	
scf0513102	gene30302	AT3G20015.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr3:6978477-6980368_REVERSE_LENGTH=1892	0.426229508196721	61	4	591	773	-1	
scf0513102	gene30302	AT3G59080.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr3:21836579-21838620_FORWARD_LENGTH=2042	0.393939393939394	66	6	734	931	-1	
scf0513102	gene30302	AT3G61820.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr3:22879804-22881630_REVERSE_LENGTH=1827	0.327868852459016	61	5	498	680	-1	
scf0513102	gene30302	AT5G34862.1_Symbols:__transposable_element_gene_chr5:13143974-	 13147606_REVERSE_LENGTH=3633	0.273972602739726	73	1	261	479	1	
scf0513102	gene30302	AT2G28040.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr2:11936054-11937401_REVERSE_LENGTH=1348	0.365384615384615	52	12	200	355	1	
scf0513102	gene30302	AT4G30040.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr4:14685602-14686885_FORWARD_LENGTH=1284	0.306451612903226	62	6	1095	1280	-1	
scf0513102	gene30302	AT2G03200.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr2:966451-967918_REVERSE_LENGTH=1468	0.475409836065574	61	8	336	518	-1	
scf0513102	gene30302	AT5G45120.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr5:18241003-18242478_FORWARD_LENGTH=1476	0.313725490196078	51	2	790	942	1	
scf0513102	gene30302	AT2G28010.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr2:11930579-11931769_REVERSE_LENGTH=1191	0.433333333333333	60	7	183	362	-1	
scf0513102	gene30302	AT4G16563.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr4:9329657-9331523_REVERSE_LENGTH=1867	0.3125	64	1	320	511	1	
scf0513102	gene30302	AT1G25510.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr1:8959186-8960848_REVERSE_LENGTH=1663	0.431372549019608	51	6	700	852	-1	
scf0513102	gene30302	AT1G31450.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_c	 hr1:11259872-11261209_REVERSE_LENGTH=1338	0.358208955223881	67	9	1122	1322	-1	
scf0513102	gene30259	AT2G33770.1_Symbols:_UBC24,_ATUBC24,	 _PHO2_phosphate_2_chr2:14277558- 14283040_REVERSE_LENGTH=4103	0.264150943396226	53	1	3253	3411	1	
scf0513102	gene30269	AT2G32770.1_Symbols:_PAP13,	 _ATPAP13_purple_acid_phosphatase_13_chr2:13895838- 13898203_FORWARD_LENGTH=1551	0.574074074074074	54	1	1087	1248	1	
scf0513102	gene30269	AT3G52780.1_Symbols:_ATPAP20,	 _PAP20_Purple_acid_phosphatases_superfamily_protein_chr3: 19561327-19564195_REVERSE_LENGTH=1482	0.446428571428571	56	21	926	1093	-1	
scf0513102	gene30269	AT3G07130.1_Symbols:_ATPAP15,	 _PAP15_purple_acid_phosphatase_15_chr3:2255710- 2258005_REVERSE_LENGTH=1676	0.307692307692308	78	14	913	1146	-1	
scf0513102	gene30269	AT2G27190.1_Symbols:_PAP1,_ATPAP1,_PAP12,	 _ATPAP12_purple_acid_phosphatase_12_chr2:11621222- 11623618_REVERSE_LENGTH=1768	0.373626373626374	91	1	922	1194	1	
scf0513102	gene30269	AT2G18130.1_Symbols:_PAP11,	 _ATPAP11_purple_acid_phosphatase_11_chr2:7879308- 7883935_REVERSE_LENGTH=1326	0.427083333333333	96	1	655	942	1	
scf0513102	gene30269	AT3G20500.1_Symbols:_ATPAP18,	 _PAP18_purple_acid_phosphatase_18_chr3:7157906- 7160417_FORWARD_LENGTH=1507	0.371428571428571	70	27	694	903	-1	
scf0513102	gene30269	AT4G24890.1_Symbols:_ATPAP24,	 _PAP24_purple_acid_phosphatase_24_chr4:12811479- 12814449_REVERSE_LENGTH=1888	0.253164556962025	79	3	1231	1467	1	
scf0513102	gene30269	AT2G32770.2_Symbols:_PAP13,	 _ATPAP13_purple_acid_phosphatase_13_chr2:13895838- 13898203_FORWARD_LENGTH=2104	0.420454545454545	88	7	1222	1485	-1	
scf0513102	gene30269	AT1G56360.1_Symbols:_PAP6,	 _ATPAP6_purple_acid_phosphatase_6_chr1:21098603- 21100842_REVERSE_LENGTH=1401	0.422222222222222	90	1	730	999	1	
scf0513102	gene30269	AT3G52810.1_Symbols:_ATPAP21,	 _PAP21_purple_acid_phosphatase_21_chr3:19570961- 19573733_REVERSE_LENGTH=1535	0.308510638297872	94	17	662	943	-1	
scf0513102	gene30269	AT2G16430.1_Symbols:_PAP10,	 _ATPAP10_purple_acid_phosphatase_10_chr2:7120419- 7122819_REVERSE_LENGTH=1632	0.389830508474576	59	10	1021	1197	-1	
scf0513102	gene30269	AT3G52780.2_Symbols:_ATPAP20,	 _PAP20_Purple_acid_phosphatases_superfamily_protein_chr3: 19561327-19564195_REVERSE_LENGTH=1484	0.392156862745098	51	22	132	284	1	
scf0513102	gene30269	AT5G34850.1_Symbols:_ATPAP26,	 _PAP26_purple_acid_phosphatase_26_chr5:13108154- 13111631_REVERSE_LENGTH=2030	0.455555555555556	90	1	999	1268	1	
scf0513102	gene30269	AT2G03450.1_Symbols:_PAP9,	 _ATPAP9_purple_acid_phosphatase_9_chr2:1041388- 1043667_FORWARD_LENGTH=2194	0.376237623762376	101	1	1317	1619	1	
scf0513102	gene30269	AT4G36350.1_Symbols:_ATPAP25,	 _PAP25_purple_acid_phosphatase_25_chr4:17173737- 17175857_REVERSE_LENGTH=1401	0.431818181818182	88	1	730	993	1	
scf0513102	gene30269	AT2G32770.3_Symbols:_PAP13,	 _ATPAP13_purple_acid_phosphatase_13_chr2:13895825- 13898277_FORWARD_LENGTH=1725	0.420454545454545	88	7	943	1206	-1	
scf0513102	gene30269	AT2G16430.2_Symbols:_PAP10,	 _ATPAP10_purple_acid_phosphatase_10_chr2:7120419- 7122832_REVERSE_LENGTH=1550	0.389830508474576	59	10	939	1115	-1	
scf0513102	gene30269	AT1G13900.1_Symbols:__Purple_acid_phosphatases_superfamily_protein_ch	 r1:4753145-4755580_REVERSE_LENGTH=2346	0.387755102040816	98	1	1203	1496	1	
scf0513102	gene30269	AT5G50400.1_Symbols:_ATPAP27,	 _PAP27_purple_acid_phosphatase_27_chr5:20523575- 20526469_REVERSE_LENGTH=2074	0.265822784810127	79	2	1448	1684	1	
scf0513102	gene30269	AT3G52820.1_Symbols:_ATPAP22,	 _PAP22_purple_acid_phosphatase_22_chr3:19573944- 19576977_REVERSE_LENGTH=1636	0.320987654320988	81	20	533	775	-1	
scf0513102	gene30269	AT4G13700.1_Symbols:_ATPAP23,	 _PAP23_purple_acid_phosphatase_23_chr4:7957072- 7958919_REVERSE_LENGTH=1377	0.333333333333333	51	10	1129	1281	-1	
scf0513102	gene30334	AT1G14230.1_Symbols:__GDA1/CD39_nucleoside_phosphatase_family_prote	 in_chr1:4861266-4864094_FORWARD_LENGTH=1846	0.314814814814815	54	1	238	399	1	
scf0513102	gene30334	AT1G58025.2_Symbols:__DNA-binding_bromodomain-	 containing_protein_chr1:21457667- 21462243_REVERSE_LENGTH=2046	0.296296296296296	54	1	1542	1703	1	
scf0513102	gene30334	AT1G58025.1_Symbols:__DNA-binding_bromodomain-	 containing_protein_chr1:21458123- 21462196_REVERSE_LENGTH=1960	0.296296296296296	54	1	1475	1636	1	
scf0513102	gene30334	AT1G58025.3_Symbols:__DNA-binding_bromodomain-	 containing_protein_chr1:21458123- 21462197_REVERSE_LENGTH=2132	0.296296296296296	54	1	1647	1808	1	
scf0513102	gene30270	AT5G05830.1_Symbols:__RING/FYVE/PHD_zinc_finger_superfamily_protein	 _chr5:1755766-1757085_FORWARD_LENGTH=1019	0.262295081967213	61	1	201	383	-1	
scf0513102	gene30145	AT1G14370.1_Symbols:_APK2A,	 _PBL2_protein_kinase_2A_chr1:4915576- 4918138_FORWARD_LENGTH=1743	0.347826086956522	69	3	1040	1246	1	
scf0513102	gene30145	AT1G51890.2_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19274658- 19278528_REVERSE_LENGTH=2631	0.316666666666667	60	3	1627	1806	1	
scf0513102	gene30145	AT3G17410.1_Symbols:__Protein_kinase_superfamily_protein_chr3:5955909	 -5959106_FORWARD_LENGTH=1480	0.369230769230769	65	2	852	1046	1	
scf0513102	gene30145	AT5G15080.1_Symbols:__Protein_kinase_superfamily_protein_chr5:4886114	 -4888788_FORWARD_LENGTH=2015	0.337837837837838	74	1	871	1092	1	
scf0513102	gene30145	AT4G02630.1_Symbols:__Protein_kinase_superfamily_protein_chr4:1151613	 -1153356_FORWARD_LENGTH=1744	0.352941176470588	51	2	671	823	1	
scf0513102	gene30145	AT1G66150.1_Symbols:_TMK1_transmembrane_kinase_1_chr1:24631409-	 24634749_FORWARD_LENGTH=3257	0.388888888888889	54	2	2354	2515	1	
scf0513102	gene30145	AT5G50000.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2034258	 7-20345133_REVERSE_LENGTH=1509	0.36	125	4	766	1140	-1	
scf0513102	gene30145	AT5G03730.2_Symbols:_CTR1,_SIS1,	 _AtCTR1_Protein_kinase_superfamily_protein_chr5:974498- 979849_REVERSE_LENGTH=2974	0.421875	64	36	1920	2111	1	
scf0513102	gene30145	AT2G43850.1_Symbols:__Integrin-	 linked_protein_kinase_family_chr2:18159182- 18162044_REVERSE_LENGTH=1835	0.425925925925926	54	1	757	918	1	
scf0513102	gene30145	AT5G07280.1_Symbols:_EMS1,	 _EXS_Leucine- rich_repeat_transmembrane_protein_kinase_chr5:2285040- 2288686_FORWARD_LENGTH=3647	0.290909090909091	55	3	2914	3078	1	
scf0513102	gene30145	AT2G17220.1_Symbols:__Protein_kinase_superfamily_protein_chr2:7487654	 -7490167_REVERSE_LENGTH=1856	0.365384615384615	52	2	796	951	1	
scf0513102	gene30145	AT1G63700.1_Symbols:_EMB71,_YDA,	 _MAPKKK4_Protein_kinase_superfamily_protein_chr1:23624666 -23629112_REVERSE_LENGTH=3275	0.407407407407407	54	1	1405	1566	1	
scf0513102	gene30145	AT5G03730.1_Symbols:_CTR1,_SIS1,	 _AtCTR1_Protein_kinase_superfamily_protein_chr5:974508- 979849_REVERSE_LENGTH=3105	0.421875	64	36	1920	2111	1	
scf0513102	gene30145	AT2G07180.1_Symbols:__Protein_kinase_superfamily_protein_chr2:2980899	 -2983495_REVERSE_LENGTH=1736	0.403225806451613	62	1	768	953	1	
scf0513102	gene30145	AT3G06030.1_Symbols:_ANP3,_MAPKKK12,	 _NP3_NPK1-related_protein_kinase_3_chr3:1818740- 1822840_REVERSE_LENGTH=2246	0.411764705882353	51	1	481	633	1	
scf0513102	gene30145	AT3G49670.1_Symbols:_BAM2_Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr3:18417568- 18421106_FORWARD_LENGTH=3452	0.328358208955224	67	3	2307	2507	1	
scf0513102	gene30145	AT3G07070.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2237958	 -2240074_FORWARD_LENGTH=1649	0.311688311688312	77	2	657	887	1	
scf0513102	gene30145	AT2G31800.1_Symbols:__Integrin-	 linked_protein_kinase_family_chr2:13520325- 13523708_REVERSE_LENGTH=1773	0.384615384615385	52	2	1152	1307	1	
scf0513102	gene30145	AT5G65700.1_Symbols:_BAM1_Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr5:26281757- 26285247_FORWARD_LENGTH=3383	0.323529411764706	68	3	2212	2415	1	
scf0513102	gene30145	AT4G20450.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr4:11024054- 11029008_REVERSE_LENGTH=2697	0.315789473684211	57	3	1846	2016	1	
scf0513102	gene30145	AT3G21340.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:7511787- 7515937_REVERSE_LENGTH=2761	0.315789473684211	57	3	1849	2019	1	
scf0513102	gene30145	AT3G13530.1_Symbols:_MAPKKK7,	 _MAP3KE1_mitogen- activated_protein_kinase_kinase_kinase_7_chr3:4411688- 4419320_REVERSE_LENGTH=4353	0.298507462686567	67	2	124	324	1	
scf0513102	gene30145	AT5G55830.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:22594655- 22596843_FORWARD_LENGTH=2189	0.337349397590361	83	1	1111	1359	1	
scf0513102	gene30145	AT3G06620.1_Symbols:__PAS_domain-	 containing_protein_tyrosine_kinase_family_protein_chr3:20 62206-2067416_REVERSE_LENGTH=3227	0.313953488372093	86	7	2132	2389	1	
scf0513102	gene30145	AT3G59700.1_Symbols:_ATHLECRK,_LECRK1,	 _HLECRK_lectin-receptor_kinase_chr3:22052133- 22054275_FORWARD_LENGTH=2143	0.337209302325581	86	1	1034	1291	1	
scf0513102	gene30145	AT1G16120.1_Symbols:_WAKL1_wall_associated_kinase-	 like_1_chr1:5522639-5524983_FORWARD_LENGTH=2193	0.294117647058824	51	2	1393	1545	1	
scf0513102	gene30145	AT2G17220.2_Symbols:__Protein_kinase_superfamily_protein_chr2:7487675	 -7490176_REVERSE_LENGTH=1841	0.365384615384615	52	2	802	957	1	
scf0513102	gene30145	AT2G31010.2_Symbols:__Protein_kinase_superfamily_protein_chr2:1319418	 5-13200128_FORWARD_LENGTH=3049	0.32	75	11	1818	2042	1	
scf0513102	gene30145	AT2G28930.1_Symbols:_APK1B,	 _PK1B_protein_kinase_1B_chr2:12424775- 12426674_FORWARD_LENGTH=1563	0.271428571428571	70	2	510	719	1	
scf0513102	gene30145	AT1G06840.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:2097747- 2103479_REVERSE_LENGTH=3240	0.354838709677419	62	2	2204	2389	1	
scf0513102	gene30145	AT3G55450.2_Symbols:_PBL1_PBS1-like_1_chr3:20558102-	 20560096_FORWARD_LENGTH=1441	0.365384615384615	52	6	636	791	-1	
scf0513102	gene30145	AT1G04700.1_Symbols:__PB1_domain-	 containing_protein_tyrosine_kinase_chr1:1316254- 1320919_FORWARD_LENGTH=3886	0.32183908045977	87	1	3348	3608	1	
scf0513102	gene30145	AT5G54590.2_Symbols:_CRLK1_Protein_kinase_superfamily_protein_chr5:22	 180480-22182698_FORWARD_LENGTH=1323	0.357142857142857	56	2	817	984	1	
scf0513102	gene30145	AT3G01300.1_Symbols:__Protein_kinase_superfamily_protein_chr3:90598-	 93585_REVERSE_LENGTH=1942	0.337837837837838	74	1	803	1024	1	
scf0513102	gene30145	AT4G18950.1_Symbols:__Integrin-	 linked_protein_kinase_family_chr4:10375364- 10378390_FORWARD_LENGTH=1962	0.296296296296296	54	3	1288	1449	1	
scf0513102	gene30145	AT1G16160.1_Symbols:_WAKL5_wall_associated_kinase-	 like_5_chr1:5535973-5538269_FORWARD_LENGTH=2136	0.254901960784314	51	3	1342	1494	1	
scf0513102	gene30145	AT2G28930.3_Symbols:_APK1B,	 _PK1B_protein_kinase_1B_chr2:12424303- 12426674_FORWARD_LENGTH=1605	0.271428571428571	70	2	552	761	1	
scf0513102	gene30145	AT1G53570.1_Symbols:_MAP3KA,	 _MAPKKK3_mitogen- activated_protein_kinase_kinase_kinase_3_chr1:19987191- 19991113_FORWARD_LENGTH=2410	0.267605633802817	71	2	1386	1598	1	
scf0513102	gene30145	AT2G41970.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1752037	 9-17522756_REVERSE_LENGTH=1525	0.384615384615385	65	1	995	1189	1	
scf0513102	gene30145	AT2G28970.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12443919- 12448163_FORWARD_LENGTH=2361	0.263157894736842	57	3	1510	1680	1	
scf0513102	gene30145	AT5G59670.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24041494- 24045652_FORWARD_LENGTH=2825	0.352941176470588	51	3	1851	2003	1	
scf0513102	gene30145	AT3G59830.1_Symbols:__Integrin-	 linked_protein_kinase_family_chr3:22102803- 22105380_REVERSE_LENGTH=1694	0.444444444444444	54	1	748	909	1	
scf0513102	gene30145	AT1G67890.2_Symbols:__PAS_domain-	 containing_protein_tyrosine_kinase_family_protein_chr1:25 457179-25461870_FORWARD_LENGTH=2526	0.388888888888889	54	11	1650	1811	1	
scf0513102	gene30145	AT2G28590.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1224967	 9-12251668_FORWARD_LENGTH=1609	0.294871794871795	78	3	931	1164	1	
scf0513102	gene30145	AT5G11850.1_Symbols:__Protein_kinase_superfamily_protein_chr5:3816346	 -3821072_REVERSE_LENGTH=2977	0.419354838709677	62	14	2016	2201	1	
scf0513102	gene30145	AT4G31170.2_Symbols:__Protein_kinase_superfamily_protein_chr4:1515318	 2-15155703_REVERSE_LENGTH=1953	0.351648351648352	91	6	1267	1539	-1	
scf0513102	gene30145	AT3G58640.2_Symbols:__Mitogen_activated_protein_kinase_kinase_kinase-	 related_chr3:21686741-21693841_REVERSE_LENGTH=3182	0.418181818181818	110	5	1969	2298	-1	
scf0513102	gene30145	AT3G24790.1_Symbols:__Protein_kinase_superfamily_protein_chr3:9052982	 -9054531_FORWARD_LENGTH=1106	0.381818181818182	55	2	621	785	1	
scf0513102	gene30145	AT2G43850.2_Symbols:__Integrin-	 linked_protein_kinase_family_chr2:18159182- 18162044_REVERSE_LENGTH=1835	0.425925925925926	54	1	757	918	1	
scf0513102	gene30145	AT2G17700.1_Symbols:__ACT-	 like_protein_tyrosine_kinase_family_protein_chr2:7685388- 7689436_REVERSE_LENGTH=2189	0.305555555555556	72	6	1497	1712	-1	
scf0513102	gene30145	AT1G69220.1_Symbols:_SIK1_Protein_kinase_superfamily_protein_chr1:260	 20089-26026171_REVERSE_LENGTH=2772	0.298701298701299	77	2	911	1141	1	
scf0513102	gene30145	AT4G38470.1_Symbols:__ACT-	 like_protein_tyrosine_kinase_family_protein_chr4:17999432 -18003681_FORWARD_LENGTH=1858	0.32258064516129	93	5	1332	1610	-1	
scf0513102	gene30145	AT3G22750.1_Symbols:__Protein_kinase_superfamily_protein_chr3:8037216	 -8039903_REVERSE_LENGTH=2092	0.268292682926829	82	4	1579	1824	-1	
scf0513102	gene30145	AT2G28930.2_Symbols:_APK1B,	 _PK1B_protein_kinase_1B_chr2:12424342- 12426674_FORWARD_LENGTH=1557	0.271428571428571	70	2	504	713	1	
scf0513102	gene30145	AT1G51880.1_Symbols:_RHS6_root_hair_specific_6_chr1:19270193-	 19274068_REVERSE_LENGTH=2643	0.333333333333333	60	3	1783	1962	1	
scf0513102	gene30145	AT2G43230.2_Symbols:__Protein_kinase_superfamily_protein_chr2:1796625	 1-17968635_FORWARD_LENGTH=1736	0.270588235294118	85	2	666	920	1	
scf0513102	gene30145	AT3G59110.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2185471	 9-21858204_FORWARD_LENGTH=2417	0.366666666666667	60	4	1580	1759	-1	
scf0513102	gene30145	AT4G08850.1_Symbols:__Leucine-rich_repeat_receptor-	 like_protein_kinase_family_protein_chr4:5636489- 5640636_REVERSE_LENGTH=3482	0.4	85	1	2823	3077	1	
scf0513102	gene30145	AT1G49730.1_Symbols:__Protein_kinase_superfamily_protein_chr1:1840250	 6-18405681_REVERSE_LENGTH=2237	0.313725490196078	51	3	1229	1381	1	
scf0513102	gene30145	AT1G50240.2_Symbols:_FU_Protein_kinase_family_protein_with_ARM_repeat	 _domain_chr1:18607047-18614162_FORWARD_LENGTH=4053	0.366197183098592	71	3	388	600	-1	
scf0513102	gene30145	AT4G32000.2_Symbols:__Protein_kinase_superfamily_protein_chr4:1547397	 1-15476685_REVERSE_LENGTH=1402	0.289855072463768	69	2	478	684	1	
scf0513102	gene30145	AT1G51870.1_Symbols:__protein_kinase_family_protein_chr1:19262879-	 19267001_REVERSE_LENGTH=2514	0.316666666666667	60	2	1654	1833	1	
scf0513102	gene30145	AT1G16110.1_Symbols:_WAKL6_wall_associated_kinase-	 like_6_chr1:5518373-5520891_FORWARD_LENGTH=2358	0.313725490196078	51	3	1413	1565	1	
scf0513102	gene30145	AT5G49470.3_Symbols:__PAS_domain-	 containing_protein_tyrosine_kinase_family_protein_chr5:20 063448-20068665_FORWARD_LENGTH=2835	0.363636363636364	88	8	2007	2270	1	
scf0513102	gene30145	AT5G39000.1_Symbols:__Malectin/receptor-	 like_protein_kinase_family_protein_chr5:15611860- 15614481_FORWARD_LENGTH=2622	0.252631578947368	95	1	1516	1800	1	
scf0513102	gene30145	AT3G59350.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2193268	 5-21935192_FORWARD_LENGTH=1781	0.384615384615385	65	2	1074	1268	1	
