scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513093	gene28915	AT1G61380.1_Symbols:_SD1-29_S-domain-1_29_chr1:22646072-	 22649521_REVERSE_LENGTH=2743	0.412698412698413	63	4	2055	2243	-1	
scf0513093	gene28915	AT5G63710.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:25499414- 25502798_FORWARD_LENGTH=2106	0.481481481481481	54	4	1363	1524	-1	
scf0513093	gene28915	AT1G31420.1_Symbols:_FEI1_Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:11249618- 11253879_FORWARD_LENGTH=2469	0.296296296296296	81	7	1567	1809	-1	
scf0513093	gene28915	AT1G34210.1_Symbols:_SERK2,	 _ATSERK2_somatic_embryogenesis_receptor- like_kinase_2_chr1:12458670-12462905_FORWARD_LENGTH=2448	0.328358208955224	67	10	765	965	-1	
scf0513093	gene28915	AT4G23160.1_Symbols:_CRK8_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_8_chr4:12129485- 12134187_FORWARD_LENGTH=3890	0.596491228070175	57	2	3094	3264	1	
scf0513093	gene28915	AT1G61390.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22650338- 22653639_REVERSE_LENGTH=2496	0.519230769230769	52	4	2031	2186	-1	
scf0513093	gene28915	AT3G01300.1_Symbols:__Protein_kinase_superfamily_protein_chr3:90598-	 93585_REVERSE_LENGTH=1942	0.261538461538462	65	3	1343	1537	1	
scf0513093	gene28915	AT4G22130.1_Symbols:_SRF8_STRUBBELIG-receptor_family_8_chr4:11723513-	 11727673_FORWARD_LENGTH=2674	0.418181818181818	55	6	1846	2010	-1	
scf0513093	gene28915	AT1G71830.1_Symbols:_SERK1,	 _ATSERK1_somatic_embryogenesis_receptor- like_kinase_1_chr1:27018158-27022117_FORWARD_LENGTH=2570	0.343283582089552	67	10	765	965	-1	
scf0513093	gene28915	AT1G72300.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr1:27217477- 27221123_REVERSE_LENGTH=3647	0.262295081967213	61	18	1262	1444	1	
scf0513093	gene28915	AT5G57670.2_Symbols:__Protein_kinase_superfamily_protein_chr5:2336040	 0-23363757_REVERSE_LENGTH=1934	0.507246376811594	69	1	1126	1332	1	
scf0513093	gene28915	AT4G23260.1_Symbols:_CRK18_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_18_chr4:12167354- 12170086_REVERSE_LENGTH=2185	0.4	55	4	1492	1656	-1	
scf0513093	gene28915	AT4G11470.1_Symbols:_CRK31_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_31_chr4:6967729- 6970161_FORWARD_LENGTH=2001	0.4	55	5	1288	1452	-1	
scf0513093	gene28915	AT3G17420.1_Symbols:_GPK1_glyoxysomal_protein_kinase_1_chr3:5959212-	 5962179_REVERSE_LENGTH=1915	0.267326732673267	101	3	994	1296	-1	
scf0513093	gene28915	AT4G23220.1_Symbols:_CRK14_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_14_chr4:12153956- 12157091_REVERSE_LENGTH=2322	0.389830508474576	59	3	1858	2034	1	
scf0513093	gene28915	AT3G24790.1_Symbols:__Protein_kinase_superfamily_protein_chr3:9052982	 -9054531_FORWARD_LENGTH=1106	0.283018867924528	53	3	819	977	1	
scf0513093	gene28915	AT4G03230.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr4:1419278- 1423337_REVERSE_LENGTH=3258	0.507936507936508	63	3	2766	2954	-1	
scf0513093	gene28915	AT1G21230.1_Symbols:_WAK5_wall_associated_kinase_5_chr1:7429980-	 7432346_FORWARD_LENGTH=2202	0.5	56	2	1653	1820	-1	
scf0513093	gene28915	AT5G18500.1_Symbols:__Protein_kinase_superfamily_protein_chr5:6138489	 -6141630_FORWARD_LENGTH=2007	0.289473684210526	76	3	1064	1291	-1	
scf0513093	gene28915	AT2G37710.1_Symbols:_RLK_receptor_lectin_kinase_chr2:15814718-	 15817004_REVERSE_LENGTH=2287	0.333333333333333	69	2	1721	1927	1	
scf0513093	gene28915	AT5G40380.1_Symbols:_CRK42_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_42_chr5:16151772- 16155177_FORWARD_LENGTH=2444	0.385714285714286	70	8	1656	1865	1	
scf0513093	gene28915	AT3G59110.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2185471	 9-21858204_FORWARD_LENGTH=2417	0.3125	80	3	1452	1691	-1	
scf0513093	gene28915	AT5G44700.1_Symbols:_EDA23,	 _GSO2_Leucine- rich_repeat_transmembrane_protein_kinase_chr5:18032864- 18036894_REVERSE_LENGTH=3944	0.308510638297872	94	34	1899	2180	-1	
scf0513093	gene28915	AT5G62230.1_Symbols:_ERL1_ERECTA-like_1_chr5:24996234-	 25002340_FORWARD_LENGTH=3310	0.392156862745098	51	18	1486	1638	-1	
scf0513093	gene28915	AT5G25930.1_Symbols:__Protein_kinase_family_protein_with_leucine-	 rich_repeat_domain_chr5:9050794- 9054143_FORWARD_LENGTH=3269	0.254545454545455	55	30	1431	1595	1	
scf0513093	gene28915	AT4G08850.1_Symbols:__Leucine-rich_repeat_receptor-	 like_protein_kinase_family_protein_chr4:5636489- 5640636_REVERSE_LENGTH=3482	0.315789473684211	76	42	605	832	-1	
scf0513093	gene28915	AT5G51560.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20945685- 20948854_FORWARD_LENGTH=2406	0.406779661016949	59	13	353	529	-1	
scf0513093	gene28915	AT1G61610.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22733472- 22736509_FORWARD_LENGTH=2529	0.509803921568627	51	4	2046	2198	-1	
scf0513093	gene28915	AT5G03140.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:737590- 740016_REVERSE_LENGTH=2427	0.333333333333333	51	4	1533	1685	-1	
scf0513093	gene28915	AT1G55610.2_Symbols:_BRL1_BRI1_like_chr1:20779874-	 20784017_REVERSE_LENGTH=4033	0.372881355932203	59	20	2047	2223	-1	
scf0513093	gene28915	AT2G31880.1_Symbols:_SOBIR1,	 _EVR_Leucine- rich_repeat_protein_kinase_family_protein_chr2:13554894- 13556977_FORWARD_LENGTH=2084	0.297619047619048	84	2	300	551	1	
scf0513093	gene28915	AT4G22130.2_Symbols:_SRF8_STRUBBELIG-receptor_family_8_chr4:11724706-	 11727673_FORWARD_LENGTH=2106	0.418181818181818	55	5	1278	1442	-1	
scf0513093	gene28915	AT3G53380.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:19789062- 19791416_REVERSE_LENGTH=2355	0.263157894736842	95	5	1476	1760	-1	
scf0513093	gene28915	AT3G47110.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17347103- 17350296_REVERSE_LENGTH=3078	0.261538461538462	65	22	601	795	1	
scf0513093	gene28915	AT1G52290.1_Symbols:__Protein_kinase_superfamily_protein_chr1:1947003	 3-19472449_REVERSE_LENGTH=1835	0.462962962962963	54	3	942	1103	-1	
scf0513093	gene28915	AT4G33430.1_Symbols:_BAK1,_RKS10,_SERK3,_ELG,_ATSERK3,	 _ATBAK1_BRI1-associated_receptor_kinase_chr4:16086402- 16090771_REVERSE_LENGTH=2583	0.405797101449275	69	9	724	930	1	
scf0513093	gene28915	AT1G09970.2_Symbols:_LRR_XI-23,	 _RLK7_Leucine-rich_receptor- like_protein_kinase_family_protein_chr1:3252317- 3255654_FORWARD_LENGTH=3251	0.379310344827586	58	21	1045	1218	-1	
scf0513093	gene28915	AT1G29730.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:10400564- 10405874_REVERSE_LENGTH=3056	0.359375	64	32	2348	2539	-1	
scf0513093	gene28915	AT1G09970.1_Symbols:_LRR_XI-23,	 _RLK7_Leucine-rich_receptor- like_protein_kinase_family_protein_chr1:3252240- 3255693_FORWARD_LENGTH=3364	0.379310344827586	58	21	1122	1295	-1	
scf0513093	gene28915	AT2G37050.3_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:15568986- 15573726_FORWARD_LENGTH=3358	0.462962962962963	54	4	2548	2709	-1	
scf0513093	gene28915	AT3G19700.1_Symbols:_IKU2_Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:6843662- 6847275_FORWARD_LENGTH=3460	0.306451612903226	62	15	859	1044	1	
scf0513093	gene28915	AT2G35620.1_Symbols:_FEI2_Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:14960940- 14965359_REVERSE_LENGTH=2263	0.320754716981132	53	11	670	828	1	
scf0513093	gene28915	AT1G24650.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:8734570- 8737315_FORWARD_LENGTH=2661	0.517857142857143	56	4	2082	2249	-1	
scf0513093	gene28915	AT5G49780.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20229256- 20233095_FORWARD_LENGTH=2732	0.431372549019608	51	11	555	707	1	
scf0513093	gene28915	AT3G59740.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:22066987- 22069058_REVERSE_LENGTH=2072	0.362068965517241	58	3	1327	1500	-1	
scf0513093	gene28915	AT4G00970.1_Symbols:_CRK41_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_41_chr4:418437- 421694_FORWARD_LENGTH=1998	0.464285714285714	56	4	1512	1679	-1	
scf0513093	gene28915	AT2G35620.2_Symbols:_FEI2_Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:14961113- 14965497_REVERSE_LENGTH=2205	0.320754716981132	53	11	785	943	1	
scf0513093	gene28915	AT1G65790.1_Symbols:_ARK1,	 _RK1_receptor_kinase_1_chr1:24468932- 24472329_FORWARD_LENGTH=2532	0.4125	80	2	2014	2253	1	
scf0513093	gene28915	AT3G23750.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:8558332- 8561428_FORWARD_LENGTH=2952	0.311475409836066	61	6	1096	1278	1	
scf0513093	gene28915	AT5G65240.2_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:26074402- 26077676_REVERSE_LENGTH=2077	0.282051282051282	78	11	1164	1397	-1	
scf0513093	gene28915	AT4G23150.1_Symbols:_CRK7_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_7_chr4:12125731- 12128332_FORWARD_LENGTH=2011	0.461538461538462	52	3	1476	1631	-1	
scf0513093	gene28915	AT4G11900.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr4:7150241- 7153571_REVERSE_LENGTH=2579	0.358490566037736	53	4	1917	2075	-1	
scf0513093	gene28915	AT1G61400.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22654596- 22657774_REVERSE_LENGTH=2502	0.470588235294118	51	3	1974	2126	-1	
scf0513093	gene28915	AT1G21240.1_Symbols:_WAK3_wall_associated_kinase_3_chr1:7434303-	 7436830_FORWARD_LENGTH=2354	0.464285714285714	56	2	1674	1841	-1	
scf0513093	gene28915	AT2G26330.1_Symbols:_ER,	 _QRP1_Leucine-rich_receptor- like_protein_kinase_family_protein_chr2:11208183- 11213971_REVERSE_LENGTH=3191	0.366666666666667	60	19	931	1110	-1	
scf0513093	gene28915	AT1G07650.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:2359549- 2366561_REVERSE_LENGTH=3451	0.4	70	19	2540	2749	-1	
scf0513093	gene28915	AT3G24550.1_Symbols:_ATPERK1,	 _PERK1_proline_extensin- like_receptor_kinase_1_chr3:8960258- 8963568_FORWARD_LENGTH=2377	0.25609756097561	82	4	1327	1572	-1	
scf0513093	gene28915	AT3G02130.1_Symbols:_RPK2,_TOAD2,	 _CLI1_receptor-like_protein_kinase_2_chr3:380726- 384405_FORWARD_LENGTH=3680	0.339285714285714	56	16	819	986	-1	
scf0513093	gene28915	AT1G56140.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:21001574- 21007809_REVERSE_LENGTH=3320	0.313953488372093	86	24	603	860	-1	
scf0513093	gene28915	AT5G35370.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr5:13588433- 13591271_REVERSE_LENGTH=2839	0.39344262295082	61	4	2060	2242	-1	
scf0513093	gene28915	AT3G24240.1_Symbols:__Leucine-rich_repeat_receptor-	 like_protein_kinase_family_protein_chr3:8780424- 8784368_FORWARD_LENGTH=3771	0.365079365079365	63	31	526	714	-1	
scf0513093	gene28915	AT5G56790.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2296793	 9-22971536_FORWARD_LENGTH=2826	0.5	56	3	2270	2437	-1	
scf0513093	gene28915	AT3G18810.1_Symbols:__Protein_kinase_superfamily_protein_chr3:6480701	 -6483593_REVERSE_LENGTH=2103	0.537037037037037	54	3	1437	1598	-1	
scf0513093	gene28915	AT5G53890.1_Symbols:_PSKR2,	 _AtPSKR2_phytosylfokine-alpha_receptor_2_chr5:21876861- 21880461_FORWARD_LENGTH=3438	0.346153846153846	52	20	1832	1987	1	
scf0513093	gene28915	AT4G04490.1_Symbols:_CRK36_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_36_chr4:2231957- 2234638_REVERSE_LENGTH=1977	0.514705882352941	68	1	1282	1485	1	
scf0513093	gene28915	AT1G35710.1_Symbols:__Protein_kinase_family_protein_with_leucine-	 rich_repeat_domain_chr1:13220940- 13224681_FORWARD_LENGTH=3658	0.344262295081967	61	52	606	788	-1	
scf0513093	gene28915	AT3G55550.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:20600019- 20602087_REVERSE_LENGTH=2069	0.462962962962963	54	2	1484	1645	-1	
scf0513093	gene28915	AT4G33430.2_Symbols:_BAK1_BRI1-	 associated_receptor_kinase_chr4:16086311- 16090777_REVERSE_LENGTH=2821	0.461538461538462	52	6	769	924	1	
scf0513093	gene28915	AT5G07180.1_Symbols:_ERL2_ERECTA-like_2_chr5:2227571-	 2233417_REVERSE_LENGTH=3305	0.354838709677419	62	20	1004	1189	-1	
scf0513093	gene28915	AT1G68690.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2578860	 8-25792324_FORWARD_LENGTH=3050	0.5	54	3	2138	2299	-1	
scf0513093	gene28915	AT4G23280.1_Symbols:_CRK20_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_20_chr4:12174740- 12177471_FORWARD_LENGTH=1971	0.470588235294118	51	4	1473	1625	-1	
scf0513093	gene28915	AT1G55610.1_Symbols:_BRL1_BRI1_like_chr1:20779874-	 20784017_REVERSE_LENGTH=3925	0.372881355932203	59	20	1939	2115	-1	
scf0513093	gene28915	AT4G11530.1_Symbols:_CRK34_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_34_chr4:6987093- 6989599_FORWARD_LENGTH=2010	0.389830508474576	59	3	1675	1851	1	
scf0513093	gene28915	AT5G61480.1_Symbols:_PXY_Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24724541- 24727842_REVERSE_LENGTH=3126	0.297029702970297	101	20	900	1202	-1	
scf0513093	gene28915	AT5G62230.2_Symbols:_ERL1_ERECTA-like_1_chr5:24996129-	 25002322_FORWARD_LENGTH=3253	0.392156862745098	51	15	1447	1599	-1	
scf0513093	gene28915	AT1G61480.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22681316- 22684475_REVERSE_LENGTH=2605	0.549019607843137	51	4	2018	2170	-1	
scf0513093	gene28915	AT5G65700.2_Symbols:_BAM1_Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr5:26281711- 26285413_FORWARD_LENGTH=3469	0.375	64	29	1700	1891	1	
scf0513093	gene28915	AT4G23250.1_Symbols:_EMB1290,_DUF26-21,_RKC1,	 _CRK17_kinases;protein_kinases_chr4:12162004- 12167026_REVERSE_LENGTH=3108	0.4	55	4	1506	1670	-1	
scf0513093	gene28915	AT1G56120.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:20987288- 20993072_REVERSE_LENGTH=3144	0.350877192982456	57	20	799	969	1	
scf0513093	gene28915	AT5G59270.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:23911151- 23913235_REVERSE_LENGTH=2007	0.425925925925926	54	3	1476	1637	-1	
scf0513093	gene28915	AT3G45860.1_Symbols:_CRK4_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_4_chr3:16863401- 16866041_REVERSE_LENGTH=2031	0.384615384615385	52	4	1333	1488	-1	
scf0513093	gene28915	AT5G16000.1_Symbols:_NIK1_NSP-interacting_kinase_1_chr5:5224143-	 5227288_FORWARD_LENGTH=2323	0.37037037037037	54	11	397	558	-1	
scf0513093	gene28915	AT4G36180.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr4:17120085- 17123841_REVERSE_LENGTH=3678	0.436363636363636	55	33	1169	1333	-1	
scf0513093	gene28915	AT3G09010.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2749953	 -2752276_FORWARD_LENGTH=1704	0.359550561797753	89	6	760	1026	1	
scf0513093	gene28915	AT4G28670.1_Symbols:__Protein_kinase_family_protein_with_domain_of_un	 known_function_(DUF26)_chr4:14151387- 14153935_FORWARD_LENGTH=1878	0.406779661016949	118	1	1480	1833	1	
scf0513093	gene28915	AT1G17750.1_Symbols:_PEPR2,	 _AtPEPR2_PEP1_receptor_2_chr1:6106656- 6110120_FORWARD_LENGTH=3379	0.297619047619048	84	26	891	1142	-1	
scf0513093	gene28915	AT2G48010.1_Symbols:_RKF3_receptor-	 like_kinase_in_in_flowers_3_chr2:19641377- 19643491_FORWARD_LENGTH=2115	0.256756756756757	74	4	1310	1531	-1	
scf0513093	gene28915	AT1G73080.1_Symbols:_PEPR1,	 _ATPEPR1_PEP1_receptor_1_chr1:27484513- 27488201_FORWARD_LENGTH=3552	0.303571428571429	56	34	226	393	1	
scf0513093	gene28915	AT2G18470.1_Symbols:_PERK4_roline-rich_extensin-	 like_receptor_kinase_4_chr2:8005285- 8008052_REVERSE_LENGTH=2016	0.518518518518518	54	4	1392	1553	-1	
scf0513093	gene28915	AT5G56040.2_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr5:22694878- 22698628_FORWARD_LENGTH=3663	0.365384615384615	52	33	499	654	-1	
scf0513093	gene28915	AT1G08590.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr1:2718778- 2722221_FORWARD_LENGTH=3444	0.354838709677419	62	21	681	866	-1	
scf0513093	gene28915	AT1G29715.1_Symbols:__pseudogene,	 _putative_receptor-related_serine/threonine_kinase, _blastp_match_of_67%_identity_and_2.6e-98_P- value_to_GP|8671882|gb|AAF78445.1|AC018748_24|AC018748_Co ntains_a_weak_similarity_to_disease_resistance_protein_(c f- 5)_gene_from_Lycopersicon_esculentum_gb|AF053993_and_cont ains_multiple_leucine_rich_PF|00560_repeats_and_protein_k inase_PF|00069_domain._EST_gb|T0-TRUNCATED- _chr1:10389294-10392668_REVERSE_LENGTH=2313	0.4	55	17	1462	1626	1	
scf0513093	gene28915	AT4G23260.2_Symbols:_CRK18_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_18_chr4:12167416- 12170080_REVERSE_LENGTH=2084	0.4	55	4	1453	1617	-1	
scf0513093	gene28915	AT3G13380.1_Symbols:_BRL3_BRI1-like_3_chr3:4346557-	 4350923_FORWARD_LENGTH=4274	0.308823529411765	68	25	1788	1991	-1	
scf0513093	gene28915	AT1G07650.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:2359673- 2366447_REVERSE_LENGTH=3231	0.4	70	19	2444	2653	-1	
scf0513093	gene28915	AT4G21390.1_Symbols:_B120_S-	 locus_lectin_protein_kinase_family_protein_chr4:11394355- 11397583_REVERSE_LENGTH=2762	0.490196078431373	51	4	2158	2310	-1	
scf0513093	gene28915	AT1G23540.1_Symbols:_IGI1,	 _AtPERK12_Protein_kinase_superfamily_protein_chr1:8346827 -8349786_REVERSE_LENGTH=2278	0.551724137931034	58	3	1539	1712	-1	
scf0513093	gene28915	AT4G23230.1_Symbols:_CRK15_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_15_chr4:12157569- 12160270_REVERSE_LENGTH=2133	0.555555555555556	63	2	1279	1467	1	
scf0513093	gene28915	AT4G23290.1_Symbols:_CRK21_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_21_chr4:12177738- 12180784_REVERSE_LENGTH=2090	0.372881355932203	59	3	1574	1750	1	
scf0513093	gene28915	AT1G29750.1_Symbols:_RKF1_receptor-	 like_kinase_in_flowers_1_chr1:10413881- 10420251_REVERSE_LENGTH=3649	0.472222222222222	72	18	1854	2069	-1	
scf0513093	gene28915	AT1G11350.1_Symbols:_CBRLK1,_SD1-13,	 _RKS2_S-domain-1_13_chr1:3817591- 3820805_REVERSE_LENGTH=2680	0.39622641509434	53	4	1869	2027	-1	
scf0513093	gene28915	AT4G23240.1_Symbols:_CRK16_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_16_chr4:12160502- 12161954_REVERSE_LENGTH=1059	0.450980392156863	51	4	546	698	-1	
scf0513093	gene28915	AT3G25560.1_Symbols:_NIK2_NSP-interacting_kinase_2_chr3:9279513-	 9282639_REVERSE_LENGTH=2156	0.430769230769231	65	9	1438	1632	-1	
scf0513093	gene28915	AT5G37450.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:14852801- 14857098_REVERSE_LENGTH=2808	0.318181818181818	66	11	205	402	1	
scf0513093	gene28915	AT4G23200.1_Symbols:_CRK12_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_12_chr4:12145380- 12147934_REVERSE_LENGTH=1947	0.431372549019608	51	5	1431	1583	-1	
scf0513093	gene28915	AT5G01890.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr5:341543- 345127_REVERSE_LENGTH=3499	0.297297297297297	74	15	1938	2159	-1	
scf0513093	gene28915	AT5G45780.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:18566812- 18569625_REVERSE_LENGTH=1979	0.297872340425532	94	9	1186	1467	-1	
scf0513093	gene28915	AT1G56720.2_Symbols:__Protein_kinase_superfamily_protein_chr1:2126342	 0-21266368_REVERSE_LENGTH=2069	0.518518518518518	54	2	1349	1510	-1	
scf0513093	gene28915	AT3G14840.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr3:4988107- 4994058_FORWARD_LENGTH=3394	0.347457627118644	118	32	2428	2781	-1	
scf0513093	gene28915	AT1G10620.1_Symbols:__Protein_kinase_superfamily_protein_chr1:3509001	 -3511975_REVERSE_LENGTH=2157	0.537037037037037	54	2	1536	1697	-1	
scf0513093	gene28915	AT4G01330.1_Symbols:__Protein_kinase_superfamily_protein_chr4:550420-	 552941_FORWARD_LENGTH=1837	0.336734693877551	98	3	1060	1353	-1	
scf0513093	gene28915	AT1G61390.2_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22650338- 22654395_REVERSE_LENGTH=2735	0.519230769230769	52	4	2270	2425	-1	
scf0513093	gene28915	AT1G70740.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2667363	 2-26675947_REVERSE_LENGTH=1753	0.507042253521127	71	2	875	1087	-1	
scf0513093	gene28915	AT1G21590.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr1:7566232- 7569902_REVERSE_LENGTH=2860	0.444444444444444	72	2	1691	1906	1	
scf0513093	gene28915	AT1G61370.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22642096- 22645147_REVERSE_LENGTH=2445	0.412698412698413	63	4	1974	2162	-1	
scf0513093	gene28915	AT4G34440.1_Symbols:__Protein_kinase_superfamily_protein_chr4:1646582	 8-16468956_FORWARD_LENGTH=2317	0.518518518518518	54	4	1458	1619	-1	
scf0513093	gene28915	AT4G20140.1_Symbols:_GSO1_Leucine-	 rich_repeat_transmembrane_protein_kinase_chr4:10884197- 10888270_FORWARD_LENGTH=3998	0.37037037037037	54	37	629	790	-1	
scf0513093	gene28915	AT4G02010.1_Symbols:__Protein_kinase_superfamily_protein_chr4:881090-	 885399_FORWARD_LENGTH=2722	0.407407407407407	54	3	2174	2335	1	
scf0513093	gene28915	AT2G13790.1_Symbols:_ATSERK4,_SERK4,_BKK1,	 _BAK7_somatic_embryogenesis_receptor- like_kinase_4_chr2:5741820-5746793_FORWARD_LENGTH=2234	0.265822784810127	79	9	1327	1563	-1	
scf0513093	gene28915	AT1G19090.1_Symbols:_RKF2,	 _CRK1_receptor- like_serine/threonine_kinase_2_chr1:6590245- 6592816_FORWARD_LENGTH=2109	0.333333333333333	81	4	1372	1614	-1	
scf0513093	gene28915	AT4G23180.1_Symbols:_CRK10,	 _RLK4_cysteine-rich_RLK_(RECEPTOR- like_protein_kinase)_10_chr4:12138137- 12140921_FORWARD_LENGTH=2185	0.593220338983051	59	2	1349	1525	1	
scf0513093	gene28915	AT1G78530.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2953908	 9-29540709_REVERSE_LENGTH=1281	0.283783783783784	74	5	524	745	-1	
scf0513093	gene28915	AT3G59750.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:22069855- 22071821_REVERSE_LENGTH=1881	0.472727272727273	55	2	1389	1553	-1	
scf0513093	gene28915	AT4G23140.2_Symbols:_CRK6_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_6_chr4:12121383- 12124205_FORWARD_LENGTH=2225	0.576271186440678	59	2	1338	1514	1	
scf0513093	gene28915	AT5G49770.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20222669- 20227267_FORWARD_LENGTH=3032	0.432835820895522	67	6	543	743	1	
scf0513093	gene28915	AT4G02410.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr4:1059889- 1062153_REVERSE_LENGTH=2265	0.306666666666667	75	2	1727	1951	1	
