scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0512939	gene00944	AT3G10720.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibit	 or_superfamily_chr3:3354447-3356050_REVERSE_LENGTH=1284	0.428571428571429	56	6	912	1079	-1	
scf0512939	gene00944	AT5G53370.1_Symbols:_ATPMEPCRF,	 _PMEPCRF_pectin_methylesterase_PCR_fragment_F_chr5:216495 32-21651593_REVERSE_LENGTH=1978	0.358974358974359	78	11	1146	1379	1	
scf0512939	gene00944	AT3G14310.1_Symbols:_ATPME3,	 _PME3_pectin_methylesterase_3_chr3:4771902- 4775119_REVERSE_LENGTH=2115	0.308823529411765	68	8	955	1158	-1	
scf0512939	gene00944	AT5G47500.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr5:19270959- 19272883_REVERSE_LENGTH=1430	0.485294117647059	68	1	564	767	1	
scf0512939	gene00944	AT5G26810.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr5:9430952- 9432969_FORWARD_LENGTH=882	0.491525423728814	59	1	301	477	1	
scf0512939	gene00944	AT5G07410.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr5:2345758- 2347497_FORWARD_LENGTH=1401	0.384615384615385	65	1	605	799	1	
scf0512939	gene00944	AT5G61680.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr5:24786416- 24788015_REVERSE_LENGTH=1017	0.388888888888889	54	5	441	602	-1	
scf0512939	gene00944	AT1G02810.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr1:618265-620480_FORWARD_LENGTH=1906	0.363636363636364	55	11	1012	1176	1	
scf0512939	gene00944	AT5G04970.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:1464145-1467041_REVERSE_LENGTH=2032	0.277777777777778	126	8	1082	1459	-1	
scf0512939	gene00944	AT2G26440.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr2:11247383-11249493_FORWARD_LENGTH=1754	0.304347826086957	92	9	885	1160	1	
scf0512939	gene00944	AT5G49180.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:19940678-19943007_REVERSE_LENGTH=1952	0.4	80	9	1164	1403	-1	
scf0512939	gene00944	AT3G17060.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr3:5816672- 5818498_REVERSE_LENGTH=1356	0.419354838709677	62	1	494	679	1	
scf0512939	gene00944	AT3G47400.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:17465590-17468118_FORWARD_LENGTH=2054	0.407894736842105	76	10	1140	1367	1	
scf0512939	gene00944	AT5G09760.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:3032375-3034543_FORWARD_LENGTH=1906	0.346153846153846	78	5	1050	1283	-1	
scf0512939	gene00944	AT1G11370.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr1:3828098- 3830945_REVERSE_LENGTH=867	0.251655629139073	151	7	175	627	-1	
scf0512939	gene00944	AT1G53840.1_Symbols:_ATPME1,	 _PME1_pectin_methylesterase_1_chr1:20101445- 20103667_FORWARD_LENGTH=2058	0.357142857142857	56	10	1241	1408	-1	
scf0512939	gene00944	AT1G36710.1_Symbols:__pseudogene,_pectinesterase,	 _similar_to_PME1.9_(Lycopersicon_esculentum)_GI:1256267; _blastp_match_of_50%_identity_and_3.9e-53_P- value_to_EGAD|63411|66293_pectinesterase_1_{Lycopersicon _esculentum}_chr1:13880249-13881542_FORWARD_LENGTH=1294	0.450980392156863	51	8	376	528	-1	
scf0512939	gene00944	AT5G07420.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr5:2349455- 2351509_FORWARD_LENGTH=1321	0.423076923076923	52	4	608	763	-1	
scf0512939	gene00944	AT5G20860.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:7076890-7079077_REVERSE_LENGTH=1539	0.345679012345679	81	8	843	1085	1	
scf0512939	gene00944	AT3G27980.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:10393904-10395861_FORWARD_LENGTH=1494	0.451612903225806	124	5	669	1040	-1	
scf0512939	gene00944	AT3G05620.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:1629658-1631766_REVERSE_LENGTH=1632	0.270676691729323	133	7	808	1206	-1	
scf0512939	gene00944	AT3G62170.1_Symbols:_VGDH2_VANGUARD_1_homolog_2_chr3:23016223-	 23018509_REVERSE_LENGTH=2211	0.28	75	7	1262	1486	-1	
scf0512939	gene00944	AT2G45220.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr2:18644084-18646447_REVERSE_LENGTH=1786	0.333333333333333	54	11	990	1151	-1	
scf0512939	gene00944	AT3G10720.2_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:3354482-3357614_REVERSE_LENGTH=2050	0.428571428571429	56	6	1713	1880	-1	
scf0512939	gene00944	AT2G47550.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr2:19508980-19511792_FORWARD_LENGTH=1915	0.415094339622642	53	8	872	1030	-1	
scf0512939	gene00944	AT1G23200.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr1:8227178-8229582_FORWARD_LENGTH=1905	0.333333333333333	105	11	994	1308	1	
scf0512939	gene00944	AT3G24130.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr3:8711663- 8713424_REVERSE_LENGTH=1071	0.372881355932203	59	5	492	668	-1	
scf0512939	gene00944	AT3G60730.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:22444890-22447273_FORWARD_LENGTH=1672	0.285714285714286	84	7	927	1178	-1	
scf0512939	gene00944	AT2G36700.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr2:15384706- 15386421_REVERSE_LENGTH=1002	0.392857142857143	56	8	451	618	-1	
scf0512939	gene00944	AT3G43270.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:15222125-15225460_REVERSE_LENGTH=2197	0.365853658536585	82	13	1213	1458	-1	
scf0512939	gene00944	AT3G05610.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:1625672-1628173_REVERSE_LENGTH=2411	0.457142857142857	140	4	1046	1465	-1	
scf0512939	gene00944	AT4G03930.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr4:1870422-1872387_FORWARD_LENGTH=1575	0.455284552845528	123	5	750	1118	-1	
scf0512939	gene00958	AT5G58660.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:23701467- 23703988_FORWARD_LENGTH=1287	0.414285714285714	70	1	712	921	1	
scf0512939	gene00958	AT1G15540.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:5342587- 5343705_FORWARD_LENGTH=963	0.30188679245283	53	1	628	786	1	
scf0512939	gene00958	AT4G16330.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:9226122- 9227953_REVERSE_LENGTH=1310	0.436363636363636	110	1	703	1032	1	
scf0512939	gene00958	AT1G62380.1_Symbols:_ACO2,	 _ATACO2_ACC_oxidase_2_chr1:23082170- 23084253_FORWARD_LENGTH=1318	0.372549019607843	51	2	174	326	1	
scf0512939	gene00958	AT4G10490.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:6483867- 6485360_FORWARD_LENGTH=1261	0.395061728395062	81	5	707	949	1	
scf0512939	gene00958	AT1G06645.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2034156- 2035626_FORWARD_LENGTH=1301	0.384615384615385	78	5	732	965	1	
scf0512939	gene00958	AT1G06640.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2032338- 2034018_FORWARD_LENGTH=1381	0.354838709677419	62	7	749	934	-1	
scf0512939	gene00958	AT2G25450.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:10829916- 10831655_REVERSE_LENGTH=1542	0.302325581395349	86	2	300	557	1	
scf0512939	gene00958	AT4G16770.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:9434393- 9437172_REVERSE_LENGTH=1160	0.314814814814815	54	1	65	226	1	
scf0512939	gene00958	AT4G22880.1_Symbols:_LDOX,_TDS4,_TT18,	 _ANS_leucoanthocyanidin_dioxygenase_chr4:12004768- 12006209_REVERSE_LENGTH=1257	0.284090909090909	88	5	683	946	-1	
scf0512939	gene00958	AT2G34555.1_Symbols:_ATGA2OX3,	 _GA2OX3_gibberellin_2-oxidase_3_chr2:14556988- 14558697_FORWARD_LENGTH=1137	0.363636363636364	55	5	823	987	-1	
scf0512939	gene00958	AT4G03050.2_Symbols:_AOP3_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:1344212- 1346411_FORWARD_LENGTH=1490	0.369230769230769	65	1	874	1068	1	
scf0512939	gene00958	AT5G43450.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:17457125- 17458797_REVERSE_LENGTH=1368	0.333333333333333	90	5	726	995	-1	
scf0512939	gene00958	AT2G30840.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:13135430- 13136849_REVERSE_LENGTH=1256	0.313953488372093	86	2	236	493	1	
scf0512939	gene00958	AT3G51238.1_Symbols:__other_RNA_chr3:19025110-	 19026779_REVERSE_LENGTH=1670	0.333333333333333	51	2	1063	1215	-1	
scf0512939	gene00958	AT4G22880.2_Symbols:_LDOX,_TDS4,_TT18,	 _ANS_leucoanthocyanidin_dioxygenase_chr4:12004768- 12006209_REVERSE_LENGTH=1247	0.284090909090909	88	5	673	936	-1	
scf0512939	gene00958	AT1G06650.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2035839- 2037366_FORWARD_LENGTH=1360	0.365853658536585	82	6	731	976	-1	
scf0512939	gene00958	AT3G49620.1_Symbols:_DIN11_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:18393747- 18396816_FORWARD_LENGTH=1304	0.338983050847458	59	2	218	394	1	
scf0512939	gene00958	AT1G80340.1_Symbols:_GA4H,_ATGA3OX2,	 _GA3OX2_gibberellin_3-oxidase_2_chr1:30200693- 30202200_REVERSE_LENGTH=1083	0.259259259259259	54	4	428	589	1	
scf0512939	gene00958	AT3G19010.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:6556197- 6557938_REVERSE_LENGTH=1235	0.415094339622642	53	1	209	367	1	
scf0512939	gene00958	AT4G21690.1_Symbols:_ATGA3OX3,	 _GA3OX3_gibberellin_3-oxidase_3_chr4:11527229- 11529060_FORWARD_LENGTH=1050	0.433333333333333	60	1	760	939	1	
scf0512939	gene00958	AT1G14120.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:4833518- 4835089_REVERSE_LENGTH=1190	0.373134328358209	67	4	751	951	-1	
scf0512939	gene00958	AT1G49390.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:18279600- 18280978_FORWARD_LENGTH=1152	0.4	90	1	700	969	1	
scf0512939	gene00958	AT2G06960.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:2867672- 2870352_REVERSE_LENGTH=447	0.384615384615385	52	11	272	427	-1	
scf0512939	gene00958	AT3G55970.1_Symbols:_ATJRG21,	 _JRG21_jasmonate-regulated_gene_21_chr3:20766735- 20769324_REVERSE_LENGTH=1387	0.346153846153846	52	6	835	990	-1	
scf0512939	gene00958	AT1G17010.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:5817567- 5819352_FORWARD_LENGTH=1355	0.272727272727273	55	7	836	1000	-1	
scf0512939	gene00958	AT3G50210.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:18614171- 18616393_REVERSE_LENGTH=1326	0.466666666666667	60	1	866	1045	1	
scf0512939	gene00958	AT1G06620.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2025601- 2027271_FORWARD_LENGTH=1292	0.308510638297872	94	8	684	965	-1	
scf0512939	gene00958	AT5G24530.1_Symbols:_DMR6_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:8378833- 8383401_FORWARD_LENGTH=1404	0.46875	64	2	792	983	1	
scf0512939	gene00958	AT5G63590.1_Symbols:_FLS3,	 _ATFLS3_flavonol_synthase_3_chr5:25456993- 25458470_REVERSE_LENGTH=1149	0.261363636363636	88	7	539	802	-1	
scf0512939	gene00958	AT3G51240.1_Symbols:_F3H,_TT6,	 _F3'H_flavanone_3-hydroxylase_chr3:19025192- 19026872_FORWARD_LENGTH=1508	0.333333333333333	51	3	374	526	1	
scf0512939	gene00958	AT5G54000.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:21917776- 21919064_REVERSE_LENGTH=1050	0.459016393442623	61	4	792	974	-1	
scf0512939	gene00958	AT1G60980.1_Symbols:_ATGA20OX4,	 _GA20OX4_gibberellin_20-oxidase_4_chr1:22452573- 22454140_FORWARD_LENGTH=1131	0.448979591836735	98	1	658	951	1	
scf0512939	gene00958	AT5G20550.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:6952417- 6953896_REVERSE_LENGTH=1242	0.439393939393939	66	1	815	1012	1	
scf0512939	gene00958	AT5G59540.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:23996079- 23997590_REVERSE_LENGTH=1329	0.285714285714286	56	2	237	404	1	
scf0512939	gene00958	AT3G11180.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:3504204- 3507057_FORWARD_LENGTH=1443	0.338235294117647	68	8	889	1092	-1	
scf0512939	gene00958	AT2G19590.1_Symbols:_ACO1,	 _ATACO1_ACC_oxidase_1_chr2:8475966- 8477502_REVERSE_LENGTH=1354	0.294117647058824	68	2	158	361	1	
scf0512939	gene00958	AT4G21200.1_Symbols:_ATGA2OX8,	 _GA2OX8_gibberellin_2-oxidase_8_chr4:11302685- 11306601_FORWARD_LENGTH=1083	0.435483870967742	62	3	709	894	-1	
scf0512939	gene00958	AT4G03060.1_Symbols:_AOP2_AOP2_(ALKENYL_HYDROXALKYL_PRODUCING_2);_oxi	 doreductase,_acting_on_paired_donors, _with_incorporation_or_reduction_of_molecular_oxygen, _2-oxoglutarate_as_one_donor, _and_incorporation_of_one_atom_each_of_oxygen_into_both_d onors_chr4:1351980-1353854_REVERSE_LENGTH=1267	0.359375	64	1	941	1132	1	
scf0512939	gene00958	AT1G17020.1_Symbols:_SRG1,	 _ATSRG1_senescence-related_gene_1_chr1:5820206- 5822013_FORWARD_LENGTH=1401	0.306451612903226	62	7	788	973	-1	
scf0512939	gene00958	AT4G23340.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:12195498- 12196747_REVERSE_LENGTH=1250	0.346153846153846	52	2	6	161	1	
scf0512939	gene00958	AT5G08640.2_Symbols:_FLS1_flavonol_synthase_1_chr5:2803957-	 2805606_FORWARD_LENGTH=1323	0.344262295081967	61	5	172	354	-1	
scf0512939	gene00958	AT1G03410.1_Symbols:_2A6_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:844436- 847683_REVERSE_LENGTH=2652	0.365079365079365	63	2	1431	1619	1	
scf0512939	gene00958	AT1G06650.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2035884- 2037363_FORWARD_LENGTH=1286	0.370967741935484	62	6	686	871	-1	
scf0512939	gene00958	AT1G15550.1_Symbols:_GA4,_ATGA3OX1,	 _GA3OX1_gibberellin_3-oxidase_1_chr1:5344478- 5346166_REVERSE_LENGTH=1256	0.259259259259259	54	4	500	661	1	
scf0512939	gene00958	AT5G63600.1_Symbols:_FLS5,	 _ATFLS5_flavonol_synthase_5_chr5:25460820- 25462458_REVERSE_LENGTH=1428	0.347826086956522	69	6	875	1081	-1	
scf0512939	gene00958	AT5G43440.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:17455233- 17456657_REVERSE_LENGTH=1270	0.282051282051282	78	2	275	508	1	
scf0512939	gene00958	AT3G19000.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:6553529- 6555147_REVERSE_LENGTH=1358	0.333333333333333	51	3	296	448	1	
scf0512939	gene00958	AT1G50960.1_Symbols:_ATGA2OX7,	 _GA2OX7_gibberellin_2-oxidase_7_chr1:18889549- 18891719_FORWARD_LENGTH=1011	0.308641975308642	81	5	643	885	-1	
scf0512939	gene00958	AT1G52800.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:19664044- 19665362_FORWARD_LENGTH=945	0.293103448275862	58	1	640	813	1	
scf0512939	gene00958	AT4G23364.1_Symbols:__Pseudogene_of_AT4G23340;_oxidoreductase,	 _2OG-Fe(II)_oxygenase_family_protein_chr4:12205480- 12205885_REVERSE_LENGTH=406	0.352941176470588	51	1	215	367	1	
scf0512939	gene00958	AT1G02400.1_Symbols:_ATGA2OX4,_ATGA2OX6,_DTA1,	 _GA2OX6_gibberellin_2-oxidase_6_chr1:486801- 489577_FORWARD_LENGTH=1339	0.294117647058824	51	1	260	412	1	
scf0512939	gene00958	AT1G47990.1_Symbols:_ATGA2OX4,	 _GA2OX4_gibberellin_2-oxidase_4_chr1:17698655- 17700834_FORWARD_LENGTH=966	0.373333333333333	75	1	655	879	1	
scf0512939	gene00958	AT4G03050.1_Symbols:_AOP3_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:1344182- 1346501_FORWARD_LENGTH=1606	0.369230769230769	65	1	900	1094	1	
scf0512939	gene00958	AT2G30830.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:13132707- 13134284_REVERSE_LENGTH=1077	0.4	70	5	237	446	-1	
scf0512939	gene00958	AT4G25420.1_Symbols:_GA5,_GA20OX1,_AT2301,	 _ATGA20OX1_2-oxoglutarate_(2OG)_and_Fe(II)- dependent_oxygenase_superfamily_protein_chr4:12990884- 12992458_REVERSE_LENGTH=1281	0.307692307692308	52	7	816	971	1	
scf0512939	gene00958	AT3G47190.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:17374379- 17376054_REVERSE_LENGTH=1152	0.316666666666667	60	2	146	325	1	
scf0512939	gene00958	AT5G08640.1_Symbols:_FLS,_ATFLS1,	 _FLS1_flavonol_synthase_1_chr5:2803958- 2805447_FORWARD_LENGTH=1334	0.344262295081967	61	5	171	353	-1	
scf0512939	gene00958	AT5G63595.1_Symbols:_FLS4,	 _ATFLS4_flavonol_synthase_4_chr5:25459087- 25460436_REVERSE_LENGTH=1009	0.319148936170213	94	3	463	744	-1	
scf0512939	gene00958	AT4G22870.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:12001884- 12002222_REVERSE_LENGTH=339	0.578947368421053	57	1	4	174	1	
scf0512939	gene00958	AT5G07480.1_Symbols:_KUOX1_KAR-UP_oxidoreductase_1_chr5:2367167-	 2369554_FORWARD_LENGTH=1023	0.435294117647059	85	2	709	963	1	
scf0512939	gene00958	AT5G20400.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:6894844- 6896349_FORWARD_LENGTH=1238	0.483333333333333	60	4	816	995	-1	
scf0512939	gene00958	AT5G05600.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:1672120- 1674739_FORWARD_LENGTH=1399	0.371794871794872	78	7	912	1145	-1	
scf0512939	gene00958	AT5G59540.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:23996073- 23997590_REVERSE_LENGTH=1414	0.285714285714286	56	2	237	404	1	
scf0512939	gene00958	AT4G25310.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:12949664- 12951234_FORWARD_LENGTH=1247	0.5	66	4	845	1042	-1	
scf0512939	gene00958	AT4G23340.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:12195453- 12196793_REVERSE_LENGTH=1241	0.339285714285714	56	2	40	207	1	
scf0512939	gene00958	AT2G44798.1_Symbols:__other_RNA_chr2:18466464-	 18469295_REVERSE_LENGTH=1057	0.490196078431373	51	5	171	323	1	
scf0512939	gene00958	AT1G44090.1_Symbols:_ATGA20OX5,	 _GA20OX5_gibberellin_20-oxidase_5_chr1:16760677- 16762486_REVERSE_LENGTH=1158	0.422764227642276	123	1	664	1032	1	
scf0512939	gene00958	AT2G36690.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:15379694- 15381987_FORWARD_LENGTH=1218	0.357723577235772	123	15	818	1186	-1	
scf0512939	gene00958	AT1G04350.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:1165165- 1166768_FORWARD_LENGTH=1444	0.55421686746988	83	1	762	1010	1	
scf0512939	gene00958	AT1G77330.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:29062990- 29064537_REVERSE_LENGTH=1239	0.313253012048193	83	7	655	903	-1	
scf0512939	gene00958	AT2G44800.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:18466820- 18468551_FORWARD_LENGTH=1258	0.338235294117647	68	7	419	622	-1	
scf0512939	gene00958	AT2G44798.2_Symbols:__Potential_natural_antisense_gene,	 _locus_overlaps_with_AT2G44800_chr2:18466808- 18471277_REVERSE_LENGTH=1862	0.317460317460317	63	8	885	1073	1	
scf0512939	gene00958	AT5G43440.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:17455250- 17456622_REVERSE_LENGTH=1297	0.282051282051282	78	2	240	473	1	
scf0512939	gene00958	AT3G61400.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:22718956- 22720397_FORWARD_LENGTH=1113	0.252525252525253	99	2	205	501	1	
scf0512939	gene00958	AT4G25300.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:12945173- 12946778_FORWARD_LENGTH=1376	0.5	66	3	934	1131	-1	
scf0512939	gene00958	AT2G38240.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:16012535- 16014753_REVERSE_LENGTH=1337	0.38	100	10	843	1142	-1	
scf0512939	gene00958	AT5G12270.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:3970131- 3971301_REVERSE_LENGTH=1083	0.423076923076923	52	6	192	347	-1	
scf0512939	gene00958	AT1G03400.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:842747- 844190_REVERSE_LENGTH=1236	0.32258064516129	93	2	228	506	1	
scf0512939	gene00958	AT1G06640.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2032338- 2034014_FORWARD_LENGTH=1506	0.285714285714286	84	2	278	529	1	
scf0512939	gene00958	AT3G50210.3_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:18614170- 18616435_REVERSE_LENGTH=1279	0.296296296296296	54	5	836	997	-1	
scf0512939	gene00958	AT1G30040.1_Symbols:_ATGA2OX2,	 _GA2OX2_gibberellin_2-oxidase_chr1:10537648- 10539831_FORWARD_LENGTH=1408	0.337837837837838	74	6	818	1039	-1	
scf0512939	gene00958	AT1G12010.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:4056207- 4057933_FORWARD_LENGTH=1293	0.381818181818182	55	3	58	222	-1	
scf0512939	gene00958	AT1G80330.1_Symbols:_ATGA3OX4,	 _GA3OX4_gibberellin_3-oxidase_4_chr1:30198061- 30199537_REVERSE_LENGTH=1068	0.303571428571429	56	3	163	330	1	
scf0512939	gene00958	AT5G63580.1_Symbols:_FLS2,	 _ATFLS2_flavonol_synthase_2_chr5:25454730- 25456476_FORWARD_LENGTH=1137	0.318840579710145	69	6	718	924	-1	
scf0512939	gene00958	AT1G14130.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:4835724- 4837616_REVERSE_LENGTH=1400	0.366197183098592	71	5	777	989	-1	
scf0512939	gene00958	AT3G13610.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:4449374- 4450811_FORWARD_LENGTH=1355	0.433333333333333	60	5	860	1039	-1	
scf0512939	gene00958	AT1G55290.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:20626121- 20627488_REVERSE_LENGTH=1264	0.45	60	5	871	1050	-1	
