scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513004	gene22870	AT5G17910.1_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_mitochondrion;_EXPRESSED_IN:_23_plant_structures; _EXPRESSED_DURING:_15_growth_stages;_BEST_Arabidopsis_tha liana_protein_match_is:_unknown_protein_(TAIR:AT2G29620.1 );_Has_1807_Blast_hits_to_1807_proteins_in_277_species:_A rchae_-_0;_Bacteria_-_0;_Metazoa_-_736;_Fungi_- _347;_Plants_-_385;_Viruses_-_0;_Other_Eukaryotes_- _339_(source:_NCBI_BLink)._chr5:5927402- 5932722_FORWARD_LENGTH=4532	0.274509803921569	51	1	2570	2722	1	
scf0513004	gene23041	AT2G22070.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr2:9383602- 9386064_FORWARD_LENGTH=2463	0.267605633802817	71	37	646	858	1	
scf0513004	gene23041	AT2G41720.2_Symbols:_EMB2654_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:17403603- 17406722_REVERSE_LENGTH=2384	0.301587301587302	63	13	843	1031	1	
scf0513004	gene23041	AT1G10910.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:3639878-3644162_FORWARD_LENGTH=2213	0.274193548387097	62	6	478	663	1	
scf0513004	gene23041	AT1G10330.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:3388747- 3390150_FORWARD_LENGTH=1404	0.283333333333333	60	18	160	339	1	
scf0513004	gene23041	AT3G46790.1_Symbols:_CRR2_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:17231773- 17234002_REVERSE_LENGTH=2230	0.309090909090909	55	24	664	828	-1	
scf0513004	gene23041	AT5G40410.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:16171374- 16173226_FORWARD_LENGTH=1853	0.266666666666667	90	23	477	746	-1	
scf0513004	gene23041	AT3G12770.1_Symbols:_MEF22_mitochondrial_editing_factor__22_chr3:4057	 012-4059214_REVERSE_LENGTH=2121	0.275862068965517	87	25	196	456	1	
scf0513004	gene23041	AT5G52850.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:21414935-21417616_REVERSE_LENGTH=2682	0.325301204819277	83	27	1167	1415	-1	
scf0513004	gene23041	AT3G15130.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:5097153- 5099222_REVERSE_LENGTH=2070	0.344827586206897	58	24	424	597	-1	
scf0513004	gene23041	AT3G56550.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:20952292-20954641_REVERSE_LENGTH=2157	0.270833333333333	96	14	718	1005	-1	
scf0513004	gene23041	AT2G42920.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:17858698- 17863466_FORWARD_LENGTH=4026	0.327586206896552	58	17	1183	1356	-1	
scf0513004	gene23041	AT4G18750.1_Symbols:_DOT4_Pentatricopeptide_repeat_(PPR)_superfamily_	 protein_chr4:10304850-10307570_FORWARD_LENGTH=2721	0.287234042553192	94	40	952	1233	-1	
scf0513004	gene23041	AT5G39680.1_Symbols:_EMB2744_Pentatricopeptide_repeat_(PPR)_superfami	 ly_protein_chr5:15884001-15886388_REVERSE_LENGTH=2388	0.274509803921569	51	22	1227	1379	1	
scf0513004	gene23041	AT1G74630.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:28030521- 28032452_FORWARD_LENGTH=1932	0.261538461538462	65	26	1000	1194	1	
scf0513004	gene23041	AT5G52630.1_Symbols:_MEF1_mitochondrial_RNAediting_factor_1_chr5:2135	 0375-21352141_FORWARD_LENGTH=1767	0.36231884057971	69	18	675	881	-1	
scf0513004	gene23041	AT3G58590.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:21666082-21668625_FORWARD_LENGTH=2544	0.298969072164948	97	33	1071	1361	-1	
scf0513004	gene23041	AT2G37310.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:15664800-15667079_REVERSE_LENGTH=2280	0.275862068965517	58	34	953	1126	-1	
scf0513004	gene23041	AT5G39350.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:15750929- 15752962_FORWARD_LENGTH=2034	0.264150943396226	53	30	1459	1617	1	
scf0513004	gene23041	AT4G31070.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:15118696- 15120537_REVERSE_LENGTH=1842	0.274509803921569	51	25	1252	1404	1	
scf0513004	gene23041	AT1G59720.1_Symbols:_CRR28_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:21939752- 21941784_REVERSE_LENGTH=2033	0.413793103448276	58	18	865	1038	1	
scf0513004	gene23041	AT3G05240.1_Symbols:_MEF19_mitochondrial_editing_factor__19_chr3:1493	 684-1495381_REVERSE_LENGTH=1698	0.339285714285714	56	24	375	542	-1	
scf0513004	gene23041	AT2G27610.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:11783927- 11786533_REVERSE_LENGTH=2607	0.267326732673267	101	26	207	509	-1	
scf0513004	gene23041	AT2G35130.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:14807449- 14810164_REVERSE_LENGTH=1916	0.261194029850746	134	9	1111	1512	1	
scf0513004	gene23041	AT5G61990.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:24899606-24903117_REVERSE_LENGTH=3512	0.258620689655172	58	3	2099	2272	1	
scf0513004	gene23041	AT1G04840.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:1362867- 1364962_REVERSE_LENGTH=1998	0.307692307692308	91	12	283	555	1	
scf0513004	gene23041	AT2G46050.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:18939262- 18941034_FORWARD_LENGTH=1773	0.337662337662338	77	19	825	1055	-1	
scf0513004	gene23041	AT2G02750.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:771151-773540_REVERSE_LENGTH=2390	0.305084745762712	59	21	1361	1537	1	
scf0513004	gene23041	AT5G61800.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:24829987-24831553_REVERSE_LENGTH=1567	0.375	64	18	559	750	1	
scf0513004	gene23041	AT2G29760.1_Symbols:_OTP81_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:12712884- 12715852_FORWARD_LENGTH=2733	0.254901960784314	51	24	1288	1440	1	
scf0513004	gene23041	AT3G05340.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:1523463- 1526166_REVERSE_LENGTH=2704	0.372549019607843	51	20	1383	1535	1	
scf0513004	gene23041	AT3G62890.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:23246157-23248063_FORWARD_LENGTH=1823	0.375	64	17	587	778	-1	
scf0513004	gene23041	AT1G03540.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr1:883782- 885611_FORWARD_LENGTH=1830	0.32258064516129	62	30	676	861	1	
scf0513004	gene23041	AT4G21065.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:11245954- 11247807_FORWARD_LENGTH=1854	0.378378378378378	74	21	670	891	-1	
scf0513004	gene23041	AT2G35030.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:14760869-14763077_REVERSE_LENGTH=2209	0.288461538461538	52	42	268	423	1	
scf0513004	gene23041	AT4G38010.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr4:17859582- 17861261_REVERSE_LENGTH=1680	0.296296296296296	54	29	217	378	1	
scf0513004	gene23041	AT1G12300.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:4183066- 4186124_REVERSE_LENGTH=3059	0.311475409836066	61	9	592	774	1	
scf0513004	gene23041	AT1G12775.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr1:4353906-4355929_FORWARD_LENGTH=2024	0.296875	64	7	469	660	1	
scf0513004	gene23041	AT5G04780.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:1384540-1386447_FORWARD_LENGTH=1908	0.2875	80	22	277	516	-1	
scf0513004	gene23041	AT1G26900.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:9319756-9321474_REVERSE_LENGTH=1719	0.346153846153846	52	14	1300	1455	-1	
scf0513004	gene23041	AT1G53600.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:20001263- 20003416_FORWARD_LENGTH=2154	0.296296296296296	54	25	1033	1194	1	
scf0513004	gene23041	AT1G62260.1_Symbols:_MEF9_mitochondrial_editing_factor_9_chr1:2299782	 6-22999796_REVERSE_LENGTH=1971	0.303571428571429	56	30	130	297	1	
scf0513004	gene23041	AT1G19720.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr1:6819564- 6822711_REVERSE_LENGTH=3069	0.297619047619048	84	36	602	853	-1	
scf0513004	gene23041	AT3G51320.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:19049602-19051565_REVERSE_LENGTH=1964	0.254237288135593	59	20	379	555	1	
scf0513004	gene23041	AT2G06000.2_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:2327386-2329665_REVERSE_LENGTH=2083	0.274193548387097	62	10	1313	1498	1	
scf0513004	gene23041	AT2G35130.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:14807449- 14810229_REVERSE_LENGTH=2139	0.261194029850746	134	8	1334	1735	1	
scf0513004	gene23041	AT1G29710.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:10387673- 10389100_FORWARD_LENGTH=1428	0.279279279279279	222	1	292	957	1	
scf0513004	gene23041	AT2G03380.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:1028292-1030361_FORWARD_LENGTH=2070	0.261538461538462	65	29	925	1119	1	
scf0513004	gene23041	AT1G63320.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr1:23488884-23489530_REVERSE_LENGTH=570	0.323943661971831	71	1	1	213	1	
scf0513004	gene23041	AT1G14470.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:4954080-4955702_FORWARD_LENGTH=1623	0.351851851851852	54	26	511	672	1	
scf0513004	gene23041	AT1G71490.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:26932905- 26935825_REVERSE_LENGTH=2921	0.295081967213115	61	19	1787	1969	1	
scf0513004	gene23041	AT5G21222.1_Symbols:__protein_kinase_family_protein_chr5:7208643-	 7213894_FORWARD_LENGTH=3010	0.30188679245283	53	5	1881	2039	1	
scf0513004	gene23041	AT1G09220.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:2977792-2979466_REVERSE_LENGTH=1675	0.296296296296296	54	13	961	1122	1	
scf0513004	gene23041	AT1G71420.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:26917822- 26920099_REVERSE_LENGTH=2278	0.3125	64	16	323	514	1	
scf0513004	gene23041	AT3G14330.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:4779688- 4782452_REVERSE_LENGTH=2134	0.266666666666667	60	14	611	790	1	
scf0513004	gene23041	AT3G16610.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr3:5656371- 5658335_REVERSE_LENGTH=1965	0.256410256410256	78	27	352	585	-1	
scf0513004	gene23041	AT2G36980.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:15531161- 15533265_FORWARD_LENGTH=2105	0.352941176470588	51	28	1204	1356	1	
scf0513004	gene23041	AT4G37170.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:17498580-17500655_REVERSE_LENGTH=2076	0.294117647058824	51	35	1150	1302	1	
scf0513004	gene23041	AT2G44880.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:18505239- 18506906_FORWARD_LENGTH=1668	0.320754716981132	53	25	637	795	1	
scf0513004	gene23041	AT3G59040.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:21821349- 21824348_REVERSE_LENGTH=2013	0.313725490196078	51	3	626	778	1	
scf0513004	gene23041	AT3G16010.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr3:5434014- 5436264_FORWARD_LENGTH=2077	0.304347826086957	69	2	1752	1958	1	
scf0513004	gene23041	AT2G22410.1_Symbols:_SLO1_SLOW_GROWTH_1_chr2:9509017-	 9511231_FORWARD_LENGTH=2215	0.328947368421053	76	28	1014	1241	-1	
scf0513004	gene23041	AT1G34160.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:12441393- 12443256_FORWARD_LENGTH=1777	0.28169014084507	71	18	796	1008	-1	
scf0513004	gene23041	AT3G18970.1_Symbols:_MEF20_mitochondrial_editing_factor__20_chr3:6543	 318-6545432_REVERSE_LENGTH=2024	0.26530612244898	98	11	1255	1548	-1	
scf0513004	gene23041	AT2G34400.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:14516226- 14518186_FORWARD_LENGTH=1866	0.3125	80	27	814	1053	1	
scf0513004	gene23041	AT4G13650.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:7938967-7942898_REVERSE_LENGTH=3839	0.289473684210526	76	32	1519	1746	-1	
scf0513004	gene23041	AT1G69350.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:26069882- 26072245_FORWARD_LENGTH=2364	0.328571428571429	70	38	431	640	-1	
scf0513004	gene23041	AT1G68930.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:25918314- 25920545_FORWARD_LENGTH=2232	0.378787878787879	66	31	912	1109	-1	
scf0513004	gene23041	AT4G21300.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:11336479- 11339052_FORWARD_LENGTH=2574	0.251908396946565	131	30	649	1041	-1	
scf0513004	gene23041	AT3G59040.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:21821349- 21824312_REVERSE_LENGTH=2312	0.313725490196078	51	3	925	1077	1	
scf0513004	gene23041	AT2G41720.1_Symbols:_EMB2654_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:17403646- 17407135_REVERSE_LENGTH=2575	0.301587301587302	63	13	1173	1361	1	
scf0513004	gene23041	AT4G22760.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:11960553- 11962289_FORWARD_LENGTH=1737	0.377358490566038	53	22	429	587	-1	
scf0513004	gene23041	AT4G28010.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:13930359- 13933270_FORWARD_LENGTH=2912	0.256756756756757	74	4	1041	1262	1	
scf0513004	gene23041	AT5G50990.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:20739419- 20741281_FORWARD_LENGTH=1639	0.309090909090909	55	13	338	502	1	
scf0513004	gene23041	AT5G56310.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:22802316-22804377_FORWARD_LENGTH=2062	0.368421052631579	57	20	642	812	-1	
scf0513004	gene23041	AT5G59600.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:24011000- 24013025_REVERSE_LENGTH=2026	0.309090909090909	55	15	1175	1339	1	
scf0513004	gene23041	AT3G02330.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:473881-476592_REVERSE_LENGTH=2712	0.274509803921569	51	42	2002	2154	1	
scf0513004	gene23041	AT3G25970.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:9500116-9502221_REVERSE_LENGTH=2106	0.287128712871287	101	26	748	1050	1	
scf0513004	gene23041	AT1G16480.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:5625843- 5628656_REVERSE_LENGTH=2814	0.333333333333333	84	38	1500	1751	-1	
scf0513004	gene23041	AT1G77010.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:28942710-28944797_FORWARD_LENGTH=2088	0.262295081967213	61	33	1351	1533	1	
scf0513004	gene23041	AT3G21470.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr3:7563503- 7565074_FORWARD_LENGTH=1572	0.306451612903226	62	33	673	858	-1	
scf0513004	gene23041	AT3G23330.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:8347200- 8349347_FORWARD_LENGTH=2148	0.263888888888889	72	25	133	348	1	
scf0513004	gene23041	AT5G02860.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:654102-656561_FORWARD_LENGTH=2460	0.258620689655172	58	7	2197	2370	1	
scf0513004	gene23041	AT5G27110.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:9538572- 9540647_REVERSE_LENGTH=2076	0.357142857142857	56	33	372	539	-1	
scf0513004	gene23041	AT2G25580.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:10888014- 10890367_FORWARD_LENGTH=2194	0.274509803921569	51	6	1043	1195	1	
scf0513004	gene23041	AT5G37570.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr5:14924494- 14926146_REVERSE_LENGTH=1653	0.345454545454545	55	22	607	771	-1	
scf0513004	gene23041	AT1G09410.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:3035443- 3037560_FORWARD_LENGTH=2118	0.388888888888889	54	30	225	386	-1	
scf0513004	gene23041	AT5G39710.1_Symbols:_EMB2745_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:15895729- 15897972_FORWARD_LENGTH=2244	0.295081967213115	61	7	1351	1533	1	
scf0513004	gene23041	AT4G02750.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:1221116- 1223461_REVERSE_LENGTH=2346	0.323076923076923	65	48	574	768	1	
scf0513004	gene23041	AT5G08510.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:2753099-2755116_FORWARD_LENGTH=1921	0.333333333333333	51	23	841	993	1	
scf0513004	gene23041	AT3G14730.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:4949385-4951346_REVERSE_LENGTH=1962	0.256410256410256	117	22	1198	1548	-1	
scf0513004	gene23041	AT3G18840.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:6496198- 6498234_FORWARD_LENGTH=2037	0.369230769230769	65	25	618	812	-1	
scf0513004	gene23041	AT4G39530.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:18374736- 18377240_REVERSE_LENGTH=2505	0.315789473684211	57	39	805	975	-1	
scf0513004	gene23041	AT2G37320.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:15667208- 15668851_FORWARD_LENGTH=1644	0.277777777777778	54	15	1069	1230	-1	
scf0513004	gene23041	AT3G13770.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:4519647-4521533_FORWARD_LENGTH=1887	0.285714285714286	77	24	268	498	-1	
scf0513004	gene23041	AT3G47840.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:17651912- 17654032_FORWARD_LENGTH=2121	0.381578947368421	76	22	654	881	-1	
scf0513004	gene23041	AT1G28690.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:10080042- 10081604_REVERSE_LENGTH=1563	0.256756756756757	74	19	469	690	1	
scf0513004	gene23041	AT3G22150.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:7812944- 7815928_FORWARD_LENGTH=2985	0.282608695652174	92	29	1093	1368	-1	
scf0513004	gene23041	AT4G35130.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:16721084- 16723498_REVERSE_LENGTH=2415	0.294117647058824	51	25	1486	1638	1	
scf0513004	gene23041	AT1G73710.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:27721190-27724165_FORWARD_LENGTH=2976	0.292307692307692	65	9	1114	1308	1	
scf0513004	gene23041	AT5G08305.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:2670134-2671765_REVERSE_LENGTH=1632	0.338709677419355	62	23	442	627	-1	
scf0513004	gene23041	AT5G65570.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:26203968- 26206184_FORWARD_LENGTH=2217	0.406779661016949	59	26	1236	1412	-1	
scf0513004	gene23041	AT4G14850.1_Symbols:_LOI1,	 _MEF11_Pentatricopeptide_repeat_(PPR)_superfamily_protein _chr4:8513859-8516360_FORWARD_LENGTH=2228	0.333333333333333	51	27	791	943	-1	
scf0513004	gene23041	AT1G12620.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:4294594-4297084_REVERSE_LENGTH=2407	0.301587301587302	63	10	966	1154	-1	
scf0513004	gene23041	AT4G15720.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:8949460- 8951540_FORWARD_LENGTH=2081	0.313725490196078	51	22	1010	1162	1	
scf0513004	gene23041	AT3G04750.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:1301391- 1303376_REVERSE_LENGTH=1986	0.278688524590164	61	19	802	984	-1	
scf0513004	gene23041	AT1G31430.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr1:11253936- 11255737_REVERSE_LENGTH=1802	0.303571428571429	56	18	544	711	-1	
scf0513004	gene23041	AT3G53360.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:19784502- 19786808_FORWARD_LENGTH=2307	0.421052631578947	57	31	939	1109	-1	
scf0513004	gene23041	AT4G08210.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr4:5183813- 5185873_REVERSE_LENGTH=2061	0.388059701492537	67	22	1383	1583	-1	
scf0513004	gene23041	AT1G20230.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:7009570-7011852_FORWARD_LENGTH=2283	0.305084745762712	59	23	646	822	1	
scf0513004	gene23041	AT4G18520.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:10215120-10217204_REVERSE_LENGTH=2085	0.366666666666667	60	27	425	604	-1	
scf0513004	gene23041	AT3G63370.1_Symbols:_OTP86_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:23402076- 23405991_FORWARD_LENGTH=3004	0.264150943396226	53	39	1970	2128	1	
scf0513004	gene23041	AT4G16470.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:9287862- 9289582_REVERSE_LENGTH=1547	0.263157894736842	57	10	423	593	1	
scf0513004	gene23041	AT3G54980.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:20370234-20373069_FORWARD_LENGTH=2836	0.294117647058824	51	5	2418	2570	1	
scf0513004	gene23041	AT4G32450.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:15660927-15662879_FORWARD_LENGTH=1953	0.286486486486487	185	1	643	1197	1	
scf0513004	gene23041	AT3G47530.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:17517355-17519165_REVERSE_LENGTH=1811	0.390625	64	12	827	1018	-1	
scf0513004	gene23041	AT5G40405.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:16169315- 16171153_FORWARD_LENGTH=1839	0.287878787878788	66	16	868	1065	1	
scf0513004	gene23041	AT4G01030.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr4:447941-450642_REVERSE_LENGTH=2702	0.263157894736842	57	30	1078	1248	1	
scf0513004	gene23041	AT3G09040.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:2761195-2764281_REVERSE_LENGTH=3087	0.266666666666667	60	36	2038	2217	1	
scf0513004	gene23041	AT5G50390.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr5:20520789- 20522980_REVERSE_LENGTH=2106	0.278688524590164	61	18	1162	1344	1	
scf0513004	gene23041	AT3G03580.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:860512- 863352_REVERSE_LENGTH=2841	0.321428571428571	84	30	1558	1809	-1	
scf0513004	gene23041	AT2G15690.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:6830995- 6833777_REVERSE_LENGTH=2783	0.258426966292135	89	6	1006	1272	-1	
scf0513004	gene23041	AT2G41080.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:17132853- 17134593_FORWARD_LENGTH=1741	0.323943661971831	71	20	634	846	-1	
scf0513004	gene23041	AT2G40720.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:16987269- 16989851_FORWARD_LENGTH=2583	0.290598290598291	117	27	1620	1970	-1	
scf0513004	gene23041	AT3G01580.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:223529- 225511_REVERSE_LENGTH=1983	0.346153846153846	52	29	1393	1548	-1	
