scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513003	gene22943	AT5G11200.1_Symbols:__DEAD/DEAH_box_RNA_helicase_family_protein__chr5	 :3567174-3571015_FORWARD_LENGTH=1711	0.285714285714286	56	4	255	422	1	
scf0513003	gene22943	AT1G51380.1_Symbols:__DEA(D/H)-	 box_RNA_helicase_family_protein_chr1:19047882- 19050162_FORWARD_LENGTH=1452	0.34375	64	3	127	318	1	
scf0513003	gene22943	AT4G16630.1_Symbols:__DEA(D/H)-	 box_RNA_helicase_family_protein_chr4:9361984- 9366748_REVERSE_LENGTH=2861	0.457627118644068	59	3	810	986	1	
scf0513003	gene22943	AT1G12700.1_Symbols:__ATP_binding;nucleic_acid_binding;helicases_chr1	 :4323556-4326333_REVERSE_LENGTH=2480	0.304878048780488	82	1	2060	2305	1	
scf0513003	gene22943	AT5G51280.1_Symbols:__DEAD-box_protein_abstrakt,	 _putative_chr5:20841245-20843806_FORWARD_LENGTH=2148	0.538461538461538	52	6	1546	1701	-1	
scf0513003	gene22943	AT3G09720.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr3:2980221-2983618_REVERSE_LENGTH=2049	0.333333333333333	69	5	557	763	-1	
scf0513003	gene22943	AT3G22330.1_Symbols:_PMH2,	 _ATRH53_putative_mitochondrial_RNA_helicase_2_chr3:789253 7-7895366_FORWARD_LENGTH=2176	0.4	70	17	1246	1455	-1	
scf0513003	gene22943	AT1G72730.1_Symbols:__DEA(D/H)-	 box_RNA_helicase_family_protein_chr1:27377798- 27380182_REVERSE_LENGTH=1667	0.329896907216495	97	5	634	924	-1	
scf0513003	gene22943	AT4G33370.1_Symbols:__DEA(D/H)-	 box_RNA_helicase_family_protein_chr4:16069669- 16071405_REVERSE_LENGTH=1629	0.492063492063492	63	6	1188	1376	-1	
scf0513003	gene22943	AT3G19760.1_Symbols:_EIF4A-III_eukaryotic_initiation_factor_4A-	 III_chr3:6863713-6866593_FORWARD_LENGTH=1655	0.395348837209302	86	7	989	1246	-1	
scf0513003	gene22943	AT5G62190.1_Symbols:_PRH75_DEAD_box_RNA_helicase_(PRH75)_chr5:2498026	 8-24983973_REVERSE_LENGTH=2384	0.28125	64	10	1220	1411	-1	
scf0513003	gene22943	AT5G19210.2_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr5:6461423-6463866_FORWARD_LENGTH=1619	0.40625	64	1	1132	1323	1	
scf0513003	gene22943	AT5G63120.2_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr5:25318752-25322265_REVERSE_LENGTH=2185	0.388888888888889	72	8	1508	1723	-1	
scf0513003	gene22943	AT1G20920.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr1:7285114-7289778_FORWARD_LENGTH=4430	0.418181818181818	55	7	2175	2339	-1	
scf0513003	gene22943	AT1G31360.1_Symbols:_RECQL2,_ATRECQ2,	 _MED34_RECQ_helicase_L2_chr1:11232333- 11237530_FORWARD_LENGTH=2325	0.3125	80	1	1101	1340	1	
scf0513003	gene22943	AT5G11200.3_Symbols:__DEAD/DEAH_box_RNA_helicase_family_protein__chr5	 :3567175-3571015_FORWARD_LENGTH=1833	0.285714285714286	56	3	254	421	1	
scf0513003	gene22943	AT3G13920.3_Symbols:_EIF4A1,_RH4,	 _TIF4A1_eukaryotic_translation_initiation_factor_4A1_chr3 :4592305-4594919_REVERSE_LENGTH=1716	0.288659793814433	97	5	595	885	-1	
scf0513003	gene22943	AT3G01540.2_Symbols:_DRH1,	 _ATDRH1_DEAD_box_RNA_helicase_1_chr3:212751- 216671_REVERSE_LENGTH=2395	0.461538461538462	52	6	698	853	-1	
scf0513003	gene22943	AT1G55150.1_Symbols:__DEA(D/H)-	 box_RNA_helicase_family_protein_chr1:20574480- 20577320_FORWARD_LENGTH=1839	0.428571428571429	70	5	1276	1485	-1	
scf0513003	gene22943	AT1G35530.1_Symbols:__DEAD/DEAH_box_RNA_helicase_family_protein__chr1	 :13089869-13097078_FORWARD_LENGTH=4100	0.423728813559322	59	1	1659	1835	1	
scf0513003	gene22943	AT3G02065.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr3:358951-360889_FORWARD_LENGTH=1939	0.40625	64	3	594	785	1	
scf0513003	gene22943	AT5G14610.2_Symbols:__DEAD_box_RNA_helicase_family_protein_chr5:47105	 64-4715069_FORWARD_LENGTH=2468	0.320512820512821	78	8	1480	1713	-1	
scf0513003	gene22943	AT3G16840.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr3:5737886-5743144_REVERSE_LENGTH=2717	0.294117647058824	51	7	1738	1890	-1	
scf0513003	gene22943	AT1G01040.1_Symbols:_DCL1,_CAF,_SUS1,_SIN1,_ASU1,_EMB76,_EMB60,	 _ATDCL1_dicer-like_1_chr1:23146-31227_FORWARD_LENGTH=6251	0.317460317460317	63	1	2489	2677	1	
scf0513003	gene22943	AT3G58570.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr3:21656504-21660532_FORWARD_LENGTH=2341	0.451219512195122	82	6	1528	1773	-1	
scf0513003	gene22943	AT3G22310.1_Symbols:_PMH1,	 _ATRH9_putative_mitochondrial_RNA_helicase_1_chr3:7887286 -7890019_FORWARD_LENGTH=2142	0.346153846153846	52	17	1277	1432	1	
scf0513003	gene22943	AT2G33730.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr2:14265450-14267972_REVERSE_LENGTH=2523	0.313725490196078	51	6	1407	1559	-1	
scf0513003	gene22943	AT3G61240.1_Symbols:__DEA(D/H)-	 box_RNA_helicase_family_protein_chr3:22666183- 22669757_FORWARD_LENGTH=2402	0.446428571428571	56	3	798	965	1	
scf0513003	gene22943	AT5G63630.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr5:25472598-25476511_REVERSE_LENGTH=2476	0.396825396825397	63	5	1948	2136	-1	
scf0513003	gene22943	AT1G31360.2_Symbols:_RECQL2,	 _MED34_RECQ_helicase_L2_chr1:11232333- 11237530_FORWARD_LENGTH=2276	0.3125	80	1	1052	1291	1	
scf0513003	gene22943	AT1G77030.1_Symbols:__hydrolases,_acting_on_acid_anhydrides,	 _in_phosphorus-containing_anhydrides;ATP- dependent_helicases;nucleic_acid_binding;ATP_binding;RNA_ binding;helicases_chr1:28947743- 28951599_REVERSE_LENGTH=2755	0.32967032967033	91	3	170	442	1	
scf0513003	gene22943	AT1G27880.1_Symbols:__DEAD/DEAH_box_RNA_helicase_family_protein__chr1	 :9708924-9714089_FORWARD_LENGTH=2940	0.298969072164948	97	1	1544	1834	1	
scf0513003	gene22943	AT4G15850.1_Symbols:_ATRH1,	 _RH1_RNA_helicase_1_chr4:9001330- 9004734_FORWARD_LENGTH=1865	0.375	96	1	1183	1470	1	
scf0513003	gene22943	AT4G35740.2_Symbols:_RecQl3,	 _ATRECQ3_DEAD/DEAH_box_RNA_helicase_family_protein__chr4: 16936120-16940332_FORWARD_LENGTH=2407	0.287234042553192	94	1	946	1227	1	
scf0513003	gene22943	AT3G18600.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr3:6399571-6403348_REVERSE_LENGTH=2006	0.316666666666667	60	5	789	968	-1	
scf0513003	gene22943	AT3G02065.2_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr3:358916-360889_FORWARD_LENGTH=1829	0.40625	64	3	484	675	1	
scf0513003	gene22943	AT3G01540.3_Symbols:_DRH1,	 _ATDRH1_DEAD_box_RNA_helicase_1_chr3:212751- 216666_REVERSE_LENGTH=2387	0.461538461538462	52	6	690	845	-1	
scf0513003	gene22943	AT5G20320.2_Symbols:_DCL4_dicer-like_4_chr5:6859229-	 6869307_REVERSE_LENGTH=5648	0.368421052631579	57	1	1791	1961	1	
scf0513003	gene22949	AT5G26710.1_Symbols:__Glutamyl/glutaminyl-tRNA_synthetase,	 _class_Ic_chr5:9305513-9308440_FORWARD_LENGTH=2513	0.462121212121212	132	24	825	1220	-1	
scf0513003	gene22949	AT1G25350.2_Symbols:_OVA9_glutamine-tRNA_ligase,	 _putative_/_glutaminyl-tRNA_synthetase,_putative_/_GlnRS, _putative_chr1:8889137-8894261_REVERSE_LENGTH=2602	0.306451612903226	62	7	1086	1271	-1	
scf0513003	gene22949	AT1G03290.2_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_cellular_component_unknown;_EXPRESSED_IN:_22_plan t_structures;_EXPRESSED_DURING:_13_growth_stages;_BEST_Ar abidopsis_thaliana_protein_match_is:_unknown_protein_(TAI R:AT4G02880.2)._chr1:807361-810868_FORWARD_LENGTH=2194	0.271739130434783	92	1	1391	1666	-1	
scf0513003	gene22949	AT2G16890.2_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:7316889- 7319181_FORWARD_LENGTH=1645	0.345454545454545	55	1	538	702	-1	
scf0513003	gene22949	AT1G03290.1_Symbols:__unknown_protein;_BEST_Arabidopsis_thaliana_prot	 ein_match_is:_unknown_protein_(TAIR:AT4G02880.2);_Has_135 87_Blast_hits_to_10183_proteins_in_1114_species:_Archae_- _257;_Bacteria_-_2402;_Metazoa_-_5637;_Fungi_- _960;_Plants_-_675;_Viruses_-_54;_Other_Eukaryotes_- _3602_(source:_NCBI_BLink)._chr1:807396- 810690_FORWARD_LENGTH=1860	0.271739130434783	92	1	1235	1510	-1	
scf0513003	gene22949	AT1G25350.1_Symbols:_OVA9_glutamine-tRNA_ligase,	 _putative_/_glutaminyl-tRNA_synthetase,_putative_/_GlnRS, _putative_chr1:8889110-8894258_REVERSE_LENGTH=2611	0.436363636363636	55	8	889	1053	1	
scf0513003	gene22949	AT5G64050.1_Symbols:_ATERS,_OVA3,	 _ERS_glutamate_tRNA_synthetase_chr5:25629855- 25633209_REVERSE_LENGTH=2164	0.36231884057971	69	1	264	470	1	
scf0513003	gene22949	AT1G64170.1_Symbols:_ATCHX16,	 _CHX16_cation/H+_exchanger_16_chr1:23815239- 23818293_REVERSE_LENGTH=2436	0.288461538461538	52	1	267	422	1	
scf0513003	gene22949	AT2G16890.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:7316889- 7318291_FORWARD_LENGTH=1403	0.345454545454545	55	1	538	702	-1	
scf0513003	gene22949	AT2G04550.1_Symbols:_IBR5,	 _DSPTP1E_indole-3-butyric_acid_response_5_chr2:1588360- 1590166_FORWARD_LENGTH=1280	0.333333333333333	54	1	275	436	-1	
scf0513003	gene22949	AT2G04550.3_Symbols:_IBR5,	 _DSPTP1E_indole-3-butyric_acid_response_5_chr2:1588360- 1590166_FORWARD_LENGTH=1278	0.333333333333333	54	1	275	436	-1	
scf0513003	gene22949	AT1G47930.1_Symbols:__pseudogene,_glutamyl-tRNA_synthetase,	 _similar_to_GI:3435196_from_(Arabidopsis_thaliana);_blast p_match_of_68%_identity_and_4.0e-65_P- value_to_GP|6815089|dbj|BAA90375.1||AP001081_unnamed_prot ein_product_{Oryza_sativa_(japonica_cultivar- group)}_chr1:17662900-17663940_FORWARD_LENGTH=1041	0.34375	64	10	286	477	-1	
scf0513003	gene22940	AT5G33360.1_Symbols:__transposable_element_gene_chr5:12601140-	 12601667_FORWARD_LENGTH=528	0.328571428571429	70	1	208	417	1	
scf0513003	gene22940	AT1G47320.1_Symbols:__transposable_element_gene_chr1:17349099-	 17350163_FORWARD_LENGTH=780	0.327868852459016	61	1	490	672	1	
scf0513003	gene22940	AT1G62695.1_Symbols:__transposable_element_gene_chr1:23211745-	 23212724_FORWARD_LENGTH=980	0.328571428571429	70	1	583	792	1	
scf0513003	gene22940	AT1G45035.1_Symbols:__transposable_element_gene_chr1:17029613-	 17030382_FORWARD_LENGTH=770	0.377049180327869	61	1	483	665	1	
scf0513003	gene22940	AT5G43105.1_Symbols:__transposable_element_gene_chr5:17304711-	 17308952_FORWARD_LENGTH=4242	0.322033898305085	59	1	3983	4159	1	
scf0513003	gene22940	AT1G11630.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:3912902- 3914407_REVERSE_LENGTH=1506	0.313725490196078	51	1	191	343	1	
scf0513003	gene22940	AT5G35756.1_Symbols:__transposable_element_gene_chr5:13926081-	 13931885_REVERSE_LENGTH=5805	0.314285714285714	70	1	5526	5735	1	
scf0513003	gene22940	AT4G09740.1_Symbols:_AtGH9B14,	 _GH9B14_glycosyl_hydrolase_9B14_chr4:6142706- 6145003_REVERSE_LENGTH=1437	0.288461538461538	52	1	1042	1197	1	
scf0513003	gene22940	AT2G07730.1_Symbols:__transposable_element_gene_chr2:3566140-	 3569597_REVERSE_LENGTH=3458	0.3	70	1	3138	3347	1	
scf0513003	gene22940	AT1G67626.1_Symbols:__transposable_element_gene_chr1:25343437-	 25344066_REVERSE_LENGTH=630	0.295081967213115	61	1	337	519	1	
scf0513003	gene22940	AT3G43175.1_Symbols:__transposable_element_gene_chr3:15173888-	 15177508_REVERSE_LENGTH=3621	0.322033898305085	59	1	3374	3550	1	
scf0513003	gene22940	AT1G26950.1_Symbols:__transposable_element_gene_chr1:9353848-	 9354324_REVERSE_LENGTH=477	0.3	70	1	157	366	1	
scf0513003	gene22940	AT5G35416.1_Symbols:__transposable_element_gene_chr5:13644789-	 13649513_REVERSE_LENGTH=4725	0.322033898305085	59	1	4451	4627	1	
scf0513003	gene22940	AT1G43250.1_Symbols:__transposable_element_gene_chr1:16311524-	 16316838_FORWARD_LENGTH=5315	0.314285714285714	70	1	4998	5207	1	
scf0513003	gene22940	AT5G26642.1_Symbols:__transposable_element_gene_chr5:9274544-	 9275779_FORWARD_LENGTH=1236	0.333333333333333	51	1	946	1098	1	
scf0513003	gene22940	AT5G36905.1_Symbols:__transposable_element_gene_chr5:14557798-	 14560184_FORWARD_LENGTH=1902	0.328571428571429	70	1	1543	1752	1	
scf0513003	gene22940	AT4G15590.1_Symbols:__transposable_element_gene_chr4:8900245-	 8907255_REVERSE_LENGTH=7011	0.25531914893617	94	1	5418	5699	1	
scf0513003	gene22940	AT1G65750.1_Symbols:__transposable_element_gene_chr1:24454772-	 24458439_FORWARD_LENGTH=3668	0.327868852459016	61	1	3288	3470	1	
scf0513003	gene22940	AT3G45253.1_Symbols:__transposable_element_gene_chr3:16589291-	 16594622_REVERSE_LENGTH=5332	0.295081967213115	61	1	5039	5221	1	
scf0513003	gene22940	AT2G31080.1_Symbols:__transposable_element_gene_chr2:13223059-	 13227048_REVERSE_LENGTH=3990	0.314285714285714	70	1	3599	3808	1	
scf0513003	gene22940	AT2G27870.1_Symbols:__transposable_element_gene_chr2:11867251-	 11868195_REVERSE_LENGTH=945	0.360655737704918	61	1	652	834	1	
scf0513003	gene22940	AT5G36935.1_Symbols:__transposable_element_gene_chr5:14574600-	 14584700_FORWARD_LENGTH=10101	0.3	70	2	5432	5641	1	
scf0513003	gene22940	AT1G73175.1_Symbols:__This_is_described_as_a_LINE;_it_is_present_at_t	 his_location_in_83_natural_accessions_of_Arabidopsis, _including_Col-0, _but_it_is_not_present_in_13_natural_accessions_including _Cvi- 0._This_locus_is_normally_methylated_in_wild_type_Col_pla nts._BONSAI_(At1g73177),_an_adjacent_gene, _can_become_hypermethylated_in_a_ddm1_(At5g66750)_mutant, _and_this_seems_to_depends_on_the_presence_of_the_LINE._B ut, _transcript_levels_of_the_gene_on_the_other_side_of_the_L INE_(At1g73170)_do_not_drop_in_ddm1_mutant_plants._chr1:2 7515033-27516568_FORWARD_LENGTH=1536	0.3	70	1	1219	1428	1	
scf0513003	gene22940	AT1G43960.1_Symbols:__transposable_element_gene_chr1:16675520-	 16680354_FORWARD_LENGTH=4835	0.270833333333333	96	1	1098	1385	1	
scf0513003	gene22940	AT1G58020.1_Symbols:__transposable_element_gene_chr1:21450213-	 21455851_REVERSE_LENGTH=5639	0.271428571428571	70	1	5322	5531	1	
scf0513003	gene22940	AT3G32110.1_Symbols:__transposable_element_gene_chr3:13097952-	 13103951_FORWARD_LENGTH=6000	0.32258064516129	62	1	5704	5889	1	
scf0513003	gene22940	AT3G06350.1_Symbols:_EMB3004,_MEE32_dehydroquinate_dehydratase,	 _putative_/_shikimate_dehydrogenase, _putative_chr3:1924310-1927759_REVERSE_LENGTH=2096	0.274509803921569	51	1	698	850	1	
scf0513003	gene22940	AT2G15045.1_Symbols:__transposable_element_gene_chr2:6513694-	 6514467_REVERSE_LENGTH=774	0.269662921348315	89	1	383	649	1	
scf0513003	gene22940	AT4G23560.1_Symbols:_AtGH9B15,	 _GH9B15_glycosyl_hydrolase_9B15_chr4:12293332- 12295859_REVERSE_LENGTH=1812	0.288461538461538	52	1	1113	1268	1	
scf0513003	gene22940	AT1G07800.1_Symbols:__transposable_element_gene_chr1:2415041-	 2415970_FORWARD_LENGTH=930	0.372881355932203	59	1	640	816	1	
scf0513003	gene22940	AT1G34250.1_Symbols:__transposable_element_gene_chr1:12483164-	 12483634_REVERSE_LENGTH=471	0.275862068965517	58	1	155	328	1	
scf0513003	gene22940	AT3G30147.1_Symbols:__pseudogene,	 _hypothetical_protein_chr3:11777211- 11778152_REVERSE_LENGTH=942	0.327868852459016	61	1	652	834	1	
scf0513003	gene22940	AT2G07650.1_Symbols:__transposable_element_gene_chr2:3222935-	 3225703_REVERSE_LENGTH=2769	0.366666666666667	60	1	2581	2760	1	
scf0513003	gene22940	AT2G06980.1_Symbols:__transposable_element_gene_chr2:2883425-	 2886166_FORWARD_LENGTH=2742	0.327868852459016	61	1	2452	2634	1	
scf0513003	gene22940	AT3G46382.1_Symbols:__transposable_element_gene_chr3:17063425-	 17064105_FORWARD_LENGTH=681	0.32258064516129	62	1	402	587	1	
scf0513003	gene22940	AT4G08995.1_Symbols:__transposable_element_gene_chr4:5772062-	 5772949_REVERSE_LENGTH=888	0.295081967213115	61	1	627	809	1	
scf0513003	gene22940	AT2G22350.1_Symbols:__transposable_element_gene_chr2:9496076-	 9497041_FORWARD_LENGTH=966	0.338461538461538	65	1	661	855	1	
scf0513003	gene22940	AT1G17390.1_Symbols:__transposable_element_gene_chr1:5958628-	 5959651_REVERSE_LENGTH=1024	0.3	70	1	631	840	1	
scf0513003	gene22926	AT4G15233.2_Symbols:__ABC-2_and_Plant_PDR_ABC-	 type_transporter_family_protein_chr4:8688289- 8694558_FORWARD_LENGTH=4201	0.265060240963855	83	42	625	873	1	
scf0513003	gene22926	AT3G47770.1_Symbols:_ATATH5,_ATH5,	 _ABCA6_ABC2_homolog_5_chr3:17618055- 17622678_FORWARD_LENGTH=2703	0.309090909090909	55	1	2170	2334	1	
scf0513003	gene22926	AT4G15215.1_Symbols:_PDR13,	 _ATPDR13_pleiotropic_drug_resistance_13_chr4:8672070- 8679176_FORWARD_LENGTH=4475	0.333333333333333	54	45	3565	3726	1	
scf0513003	gene22926	AT2G16790.2_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr2:7283957-7285237_REVERSE_LENGTH=801	0.333333333333333	51	1	66	218	1	
scf0513003	gene22926	AT5G60740.1_Symbols:__ABC_transporter_family_protein_chr5:24425810-	 24430269_REVERSE_LENGTH=3344	0.327868852459016	61	3	1830	2012	-1	
scf0513003	gene22926	AT1G02520.1_Symbols:_PGP11_P-glycoprotein_11_chr1:523651-	 528745_FORWARD_LENGTH=3871	0.333333333333333	54	2	1592	1753	1	
scf0513003	gene22926	AT3G55130.1_Symbols:_ATWBC19,	 _WBC19_white-brown_complex_homolog_19_chr3:20433878- 20436390_REVERSE_LENGTH=2513	0.313432835820896	67	4	753	953	-1	
scf0513003	gene22926	AT3G47760.1_Symbols:_ATATH4,_ATH4,	 _ABCA5_ABC2_homolog_4_chr3:17611787- 17616639_FORWARD_LENGTH=2619	0.327272727272727	55	1	2068	2232	1	
scf0513003	gene22926	AT3G25620.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:9316074- 9319568_REVERSE_LENGTH=2906	0.375	144	1	526	957	1	
scf0513003	gene22926	AT1G28010.1_Symbols:_PGP14,_ATABCB14,	 _ABCB14_P-glycoprotein_14_chr1:9763436- 9768068_FORWARD_LENGTH=3895	0.333333333333333	54	2	3433	3594	1	
scf0513003	gene22926	AT3G13220.1_Symbols:_WBC27,	 _ABCG26_ABC- 2_type_transporter_family_protein_chr3:4247968- 4250703_REVERSE_LENGTH=2058	0.367647058823529	68	3	660	863	-1	
scf0513003	gene22926	AT1G17840.1_Symbols:_WBC11,_ABCG11,_DSO,_COF1,	 _ATWBC11_white- brown_complex_homolog_protein_11_chr1:6142564- 6146521_FORWARD_LENGTH=3045	0.37037037037037	54	3	900	1061	-1	
scf0513003	gene22926	AT5G06530.3_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:1989747- 1994824_REVERSE_LENGTH=2882	0.34375	64	3	1104	1295	-1	
scf0513003	gene22926	AT4G25450.3_Symbols:_ATNAP8,	 _NAP8_non-intrinsic_ABC_protein_8_chr4:13009733- 13013968_REVERSE_LENGTH=2309	0.37037037037037	54	1	1883	2044	1	
scf0513003	gene22926	AT3G28380.1_Symbols:_PGP17_P-glycoprotein_17_chr3:10623742-	 10628201_REVERSE_LENGTH=3723	0.333333333333333	54	2	1492	1653	1	
scf0513003	gene22926	AT2G37360.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:15673442- 15675920_REVERSE_LENGTH=2479	0.358208955223881	67	2	848	1048	-1	
scf0513003	gene22926	AT3G28360.1_Symbols:_PGP16_P-glycoprotein_16_chr3:10611024-	 10616361_REVERSE_LENGTH=3794	0.37037037037037	54	2	1513	1674	1	
scf0513003	gene22926	AT1G53390.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr1:19918047-19923807_FORWARD_LENGTH=3708	0.328571428571429	70	3	2061	2270	-1	
scf0513003	gene22926	AT4G25450.1_Symbols:_ATNAP8,	 _NAP8_non-intrinsic_ABC_protein_8_chr4:13009733- 13013971_REVERSE_LENGTH=2316	0.37037037037037	54	1	1890	2051	1	
scf0513003	gene22926	AT5G19410.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:6545237- 6547111_REVERSE_LENGTH=1875	0.381818181818182	55	1	580	744	1	
scf0513003	gene22926	AT4G25750.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr4:13110627- 13112360_REVERSE_LENGTH=1734	0.363636363636364	55	1	436	600	1	
scf0513003	gene22926	AT3G28415.1_Symbols:__ABC_transporter_family_protein_chr3:10647123-	 10651540_REVERSE_LENGTH=3666	0.314814814814815	54	1	1429	1590	1	
scf0513003	gene22926	AT3G16340.1_Symbols:_ATPDR1,	 _PDR1_pleiotropic_drug_resistance_1_chr3:5539897- 5546417_FORWARD_LENGTH=4405	0.44	75	29	3023	3247	-1	
scf0513003	gene22926	AT3G47730.1_Symbols:_ATATH1,_ATH1,	 _ABCA2_ATP-binding_cassette_A2_chr3:17594060- 17598896_REVERSE_LENGTH=3302	0.317460317460317	63	1	2064	2252	1	
scf0513003	gene22926	AT3G28390.1_Symbols:_PGP18_P-glycoprotein_18_chr3:10629425-	 10633967_REVERSE_LENGTH=3678	0.37037037037037	54	1	1456	1617	1	
scf0513003	gene22926	AT5G13580.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:4370692- 4373201_FORWARD_LENGTH=2510	0.317460317460317	63	3	862	1050	-1	
scf0513003	gene22926	AT3G16340.2_Symbols:_PDR1_pleiotropic_drug_resistance_1_chr3:5539788-	 5546449_FORWARD_LENGTH=4531	0.44	75	29	3117	3341	-1	
scf0513003	gene22926	AT1G05490.1_Symbols:_chr31_chromatin_remodeling_31_chr1:1618602-	 1623452_REVERSE_LENGTH=4600	0.333333333333333	54	1	3064	3225	1	
scf0513003	gene22926	AT1G31770.1_Symbols:_ABCG14_ATP-binding_cassette_14_chr1:11374893-	 11377794_REVERSE_LENGTH=2456	0.288461538461538	52	4	781	936	-1	
scf0513003	gene22926	AT4G01820.1_Symbols:_PGP3,	 _MDR3_P-glycoprotein_3_chr4:780734- 785329_REVERSE_LENGTH=3690	0.37037037037037	54	2	3373	3534	1	
scf0513003	gene22926	AT2G28070.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:11956432- 11959782_FORWARD_LENGTH=2193	0.396551724137931	58	3	762	935	-1	
scf0513003	gene22926	AT1G71960.1_Symbols:_ABCG25,	 _ATABCG25_ATP-binding_casette_family_G25_chr1:27082394- 27088248_REVERSE_LENGTH=2267	0.369230769230769	65	2	314	508	1	
scf0513003	gene22926	AT5G06530.2_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:1989747- 1994824_REVERSE_LENGTH=2788	0.34375	64	3	1104	1295	-1	
scf0513003	gene22926	AT1G51500.1_Symbols:_CER5,_D3,_ABCG12,_WBC12,	 _ATWBC12_ABC- 2_type_transporter_family_protein_chr1:19097797- 19101080_REVERSE_LENGTH=2342	0.269230769230769	52	4	1411	1566	1	
scf0513003	gene22926	AT3G47780.1_Symbols:_ATATH6,	 _ATH6_ABC2_homolog_6_chr3:17624479- 17629013_FORWARD_LENGTH=2870	0.327272727272727	55	1	2278	2442	1	
scf0513003	gene22926	AT5G06530.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr5:1989747- 1994912_REVERSE_LENGTH=2684	0.34375	64	3	1000	1191	-1	
scf0513003	gene22926	AT2G13610.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr2:5673688- 5675831_REVERSE_LENGTH=2144	0.392156862745098	51	2	359	511	1	
scf0513003	gene22926	AT3G55110.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr3:20424550- 20427377_REVERSE_LENGTH=2533	0.337078651685393	89	3	751	1017	-1	
scf0513003	gene22926	AT1G51460.1_Symbols:__ABC-	 2_type_transporter_family_protein_chr1:19076982- 19081433_REVERSE_LENGTH=2285	0.433962264150943	53	4	578	736	-1	
scf0513003	gene22926	AT3G28860.1_Symbols:_ATMDR1,_ATMDR11,_PGP19,_MDR11,_MDR1,_ATPGP19,	 _ABCB19, _ATABCB19_ATP_binding_cassette_subfamily_B19_chr3:1087003 8-10877506_REVERSE_LENGTH=4228	0.314814814814815	54	3	3665	3826	1	
scf0513003	gene22926	AT1G30410.1_Symbols:_ATMRP13,_MRP13,	 _ABCC12_multidrug_resistance- associated_protein_13_chr1:10738805- 10747323_FORWARD_LENGTH=4827	0.288135593220339	59	1	2379	2555	1	
