scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0512983	gene01316	AT2G36570.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:15335496- 15337927_FORWARD_LENGTH=2308	0.4	60	2	439	618	1	
scf0512983	gene01316	AT1G51800.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19214148- 19217970_FORWARD_LENGTH=2877	0.314814814814815	54	7	1289	1450	1	
scf0512983	gene01316	AT5G15730.2_Symbols:_CRLK2,	 _AtCRLK2_Protein_kinase_superfamily_protein_chr5:5130503- 5133187_FORWARD_LENGTH=1656	0.416666666666667	60	2	826	1005	1	
scf0512983	gene01316	AT1G23540.1_Symbols:_IGI1,	 _AtPERK12_Protein_kinase_superfamily_protein_chr1:8346827 -8349786_REVERSE_LENGTH=2278	0.464285714285714	56	4	1392	1559	-1	
scf0512983	gene01316	AT5G58140.1_Symbols:_PHOT2,	 _NPL1_phototropin_2_chr5:23524487- 23533111_FORWARD_LENGTH=5977	0.372549019607843	51	9	4801	4953	-1	
scf0512983	gene01316	AT2G23200.1_Symbols:__Protein_kinase_superfamily_protein_chr2:9879276	 -9881908_FORWARD_LENGTH=2633	0.267857142857143	56	5	2170	2337	1	
scf0512983	gene01316	AT2G28250.1_Symbols:_NCRK_Protein_kinase_superfamily_protein_chr2:120	 43834-12046537_FORWARD_LENGTH=2066	0.413333333333333	75	2	1281	1505	1	
scf0512983	gene01316	AT5G58150.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:23530081- 23532840_REVERSE_LENGTH=2760	0.254237288135593	59	9	2413	2589	-1	
scf0512983	gene01316	AT1G29750.1_Symbols:_RKF1_receptor-	 like_kinase_in_flowers_1_chr1:10413881- 10420251_REVERSE_LENGTH=3649	0.388888888888889	54	3	2530	2691	1	
scf0512983	gene01316	AT5G58140.2_Symbols:_PHOT2,	 _NPL1_phototropin_2_chr5:23524427- 23533111_FORWARD_LENGTH=6033	0.372549019607843	51	9	4857	5009	-1	
scf0512983	gene01316	AT3G25560.1_Symbols:_NIK2_NSP-interacting_kinase_2_chr3:9279513-	 9282639_REVERSE_LENGTH=2156	0.402985074626866	67	8	389	589	1	
scf0512983	gene01316	AT1G61360.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22637728- 22641016_REVERSE_LENGTH=2647	0.430769230769231	65	1	1816	2010	1	
scf0512983	gene01316	AT5G56890.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2301052	 3-23015671_REVERSE_LENGTH=3732	0.392156862745098	51	2	2390	2542	1	
scf0512983	gene01316	AT5G01890.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr5:341543- 345127_REVERSE_LENGTH=3499	0.328125	64	17	1192	1383	1	
scf0512983	gene01316	AT5G45780.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:18566812- 18569625_REVERSE_LENGTH=1979	0.276923076923077	65	6	1531	1725	1	
scf0512983	gene01316	AT3G14840.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr3:4988107- 4994058_FORWARD_LENGTH=3394	0.298245614035088	57	11	590	760	-1	
scf0512983	gene01316	AT3G08680.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:2637592- 2640838_FORWARD_LENGTH=2536	0.412698412698413	63	1	1659	1847	1	
scf0512983	gene01316	AT1G56720.2_Symbols:__Protein_kinase_superfamily_protein_chr1:2126342	 0-21266368_REVERSE_LENGTH=2069	0.290322580645161	62	5	1551	1736	1	
scf0512983	gene01316	AT2G28250.2_Symbols:_NCRK_Protein_kinase_superfamily_protein_chr2:120	 43482-12046537_FORWARD_LENGTH=2007	0.413333333333333	75	2	1222	1446	1	
scf0512983	gene01316	AT1G10620.1_Symbols:__Protein_kinase_superfamily_protein_chr1:3509001	 -3511975_REVERSE_LENGTH=2157	0.5	52	4	1398	1553	-1	
scf0512983	gene01316	AT4G01330.1_Symbols:__Protein_kinase_superfamily_protein_chr4:550420-	 552941_FORWARD_LENGTH=1837	0.484848484848485	66	1	1057	1254	1	
scf0512983	gene01316	AT1G61370.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22642096- 22645147_REVERSE_LENGTH=2445	0.306666666666667	75	5	2013	2237	-1	
scf0512983	gene01316	AT1G78980.1_Symbols:_SRF5_STRUBBELIG-receptor_family_5_chr1:29707687-	 29711421_REVERSE_LENGTH=2491	0.308823529411765	68	7	558	761	1	
scf0512983	gene01316	AT4G34440.1_Symbols:__Protein_kinase_superfamily_protein_chr4:1646582	 8-16468956_FORWARD_LENGTH=2317	0.436363636363636	55	4	1311	1475	-1	
scf0512983	gene01316	AT4G20140.1_Symbols:_GSO1_Leucine-	 rich_repeat_transmembrane_protein_kinase_chr4:10884197- 10888270_FORWARD_LENGTH=3998	0.333333333333333	66	26	1476	1673	-1	
scf0512983	gene01316	AT1G51830.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19243025- 19246010_REVERSE_LENGTH=2082	0.433962264150943	53	7	706	864	1	
scf0512983	gene01316	AT4G02010.1_Symbols:__Protein_kinase_superfamily_protein_chr4:881090-	 885399_FORWARD_LENGTH=2722	0.452830188679245	53	6	1798	1956	-1	
scf0512983	gene01316	AT2G13790.1_Symbols:_ATSERK4,_SERK4,_BKK1,	 _BAK7_somatic_embryogenesis_receptor- like_kinase_4_chr2:5741820-5746793_FORWARD_LENGTH=2234	0.480769230769231	52	8	1548	1703	-1	
scf0512983	gene01316	AT3G02810.1_Symbols:__Protein_kinase_superfamily_protein_chr3:608460-	 610985_REVERSE_LENGTH=2146	0.448275862068966	58	1	672	845	1	
scf0512983	gene01316	AT1G78530.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2953908	 9-29540709_REVERSE_LENGTH=1281	0.474576271186441	59	4	526	702	-1	
scf0512983	gene01316	AT1G61360.2_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22637728- 22641825_REVERSE_LENGTH=2825	0.430769230769231	65	1	1994	2188	1	
scf0512983	gene01316	AT5G49770.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20222669- 20227267_FORWARD_LENGTH=3032	0.355932203389831	59	7	2360	2536	-1	
scf0512983	gene01316	AT1G72180.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr1:27162820- 27167430_FORWARD_LENGTH=3593	0.381818181818182	55	11	1547	1711	1	
scf0512983	gene01316	AT5G10290.1_Symbols:__leucine-	 rich_repeat_transmembrane_protein_kinase_family_protein_c hr5:3235295-3238719_REVERSE_LENGTH=2206	0.442307692307692	52	9	1574	1729	-1	
scf0512983	gene01316	AT4G21400.1_Symbols:_CRK28_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_28_chr4:11399131- 11401709_REVERSE_LENGTH=2223	0.365384615384615	52	2	1192	1347	1	
scf0512983	gene01316	AT1G20650.1_Symbols:__Protein_kinase_superfamily_protein_chr1:7158244	 -7160526_REVERSE_LENGTH=1828	0.444444444444444	63	1	1000	1188	1	
scf0512983	gene01316	AT1G11130.1_Symbols:_SUB,_SCM,	 _SRF9_Leucine- rich_repeat_protein_kinase_family_protein_chr1:3722857- 3727450_FORWARD_LENGTH=2857	0.442622950819672	61	2	636	818	1	
scf0512983	gene01316	AT1G29750.2_Symbols:_RKF1_receptor-	 like_kinase_in_flowers_1_chr1:10413881- 10420524_REVERSE_LENGTH=3311	0.388888888888889	54	3	2192	2353	1	
scf0512983	gene01316	AT3G55950.1_Symbols:_CCR3,	 _ATCRR3_CRINKLY4_related_3_chr3:20753691- 20756395_REVERSE_LENGTH=2705	0.5	52	1	1852	2007	1	
scf0512983	gene01316	AT3G17840.1_Symbols:_RLK902_receptor-like_kinase_902_chr3:6106028-	 6108675_FORWARD_LENGTH=2253	0.386666666666667	75	2	434	658	1	
scf0512983	gene01316	AT1G17230.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr1:5891324- 5895075_FORWARD_LENGTH=3577	0.34375	64	21	688	879	1	
scf0512983	gene01316	AT1G09440.1_Symbols:__Protein_kinase_superfamily_protein_chr1:3045513	 -3047893_REVERSE_LENGTH=1593	0.274193548387097	62	5	1297	1482	1	
scf0512983	gene01316	AT1G53730.2_Symbols:_SRF6_STRUBBELIG-receptor_family_6_chr1:20061701-	 20065713_FORWARD_LENGTH=2471	0.416666666666667	60	3	509	688	1	
scf0512983	gene01316	AT1G07550.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:2322653- 2326561_REVERSE_LENGTH=2700	0.392156862745098	51	6	2011	2163	-1	
scf0512983	gene01316	AT1G53430.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:19935167- 19941088_FORWARD_LENGTH=3353	0.359375	64	5	690	881	1	
scf0512983	gene01316	AT4G34500.1_Symbols:__Protein_kinase_superfamily_protein_chr4:1648775	 4-16490954_REVERSE_LENGTH=1727	0.346153846153846	52	7	909	1064	-1	
scf0512983	gene01316	AT4G21410.1_Symbols:_CRK29_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_29_chr4:11402314- 11405056_REVERSE_LENGTH=2220	0.291139240506329	79	3	1580	1816	1	
scf0512983	gene01316	AT5G49660.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_family_protein_c hr5:20161206-20164729_REVERSE_LENGTH=3291	0.4	65	6	1507	1701	1	
scf0512983	gene01316	AT5G65240.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:26074730- 26078254_REVERSE_LENGTH=2678	0.436363636363636	55	7	1744	1908	-1	
scf0512983	gene01316	AT5G16900.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:5555254- 5559715_FORWARD_LENGTH=2601	0.316666666666667	60	7	1329	1508	-1	
scf0512983	gene01316	AT3G25560.3_Symbols:_NIK2_NSP-interacting_kinase_2_chr3:9279513-	 9282860_REVERSE_LENGTH=2281	0.402985074626866	67	8	610	810	1	
scf0512983	gene01316	AT2G19230.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_protein_chr2:834 3452-8348431_REVERSE_LENGTH=3078	0.379310344827586	58	6	1989	2162	-1	
scf0512983	gene01316	AT1G53430.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:19935163- 19941088_FORWARD_LENGTH=3843	0.359375	64	5	1180	1371	1	
scf0512983	gene01316	AT4G23130.2_Symbols:_CRK5,	 _RLK6_cysteine-rich_RLK_(RECEPTOR- like_protein_kinase)_5_chr4:12117598- 12120134_REVERSE_LENGTH=2082	0.442307692307692	52	2	1141	1296	1	
scf0512983	gene01316	AT5G49760.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20216372- 20221299_FORWARD_LENGTH=3416	0.351851851851852	54	11	610	771	-1	
scf0512983	gene01316	AT1G28440.1_Symbols:_HSL1_HAESA-like_1_chr1:9996824-	 10000447_FORWARD_LENGTH=3357	0.365079365079365	63	18	1575	1763	-1	
scf0512983	gene01316	AT4G26540.1_Symbols:__Leucine-rich_repeat_receptor-	 like_protein_kinase_family_protein_chr4:13394522- 13398112_REVERSE_LENGTH=3511	0.338983050847458	59	22	2622	2798	-1	
scf0512983	gene01316	AT2G01820.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:357431- 360681_REVERSE_LENGTH=3065	0.4	55	9	1122	1286	-1	
scf0512983	gene01316	AT1G62950.1_Symbols:__leucine-	 rich_repeat_transmembrane_protein_kinase_family_protein_c hr1:23315294-23318234_FORWARD_LENGTH=2846	0.338461538461538	65	11	1227	1421	-1	
scf0512983	gene01316	AT3G46330.1_Symbols:_MEE39_Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17020747- 17025011_REVERSE_LENGTH=2904	0.431372549019608	51	6	1430	1582	1	
scf0512983	gene01316	AT3G46290.1_Symbols:_HERK1_hercules_receptor_kinase_1_chr3:17012728-	 17015885_FORWARD_LENGTH=3032	0.471698113207547	53	2	1719	1877	1	
scf0512983	gene01316	AT4G04570.1_Symbols:_CRK40_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_40_chr4:2289959- 2292755_FORWARD_LENGTH=2089	0.433333333333333	60	1	1410	1589	1	
scf0512983	gene01316	AT3G58690.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2170917	 0-21711381_FORWARD_LENGTH=1537	0.461538461538462	52	2	563	718	1	
scf0512983	gene01316	AT1G29720.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:10393797- 10399873_REVERSE_LENGTH=3259	0.351851851851852	54	12	958	1119	1	
scf0512983	gene01316	AT1G56720.3_Symbols:__Protein_kinase_superfamily_protein_chr1:2126342	 0-21266015_REVERSE_LENGTH=1838	0.290322580645161	62	5	1320	1505	1	
scf0512983	gene01316	AT1G29740.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:10407379- 10412997_REVERSE_LENGTH=3237	0.344262295081967	61	3	595	777	1	
scf0512983	gene01316	AT1G74360.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:27954231- 27958114_FORWARD_LENGTH=3592	0.306666666666667	75	10	900	1124	1	
scf0512983	gene01316	AT1G70460.1_Symbols:_RHS10_root_hair_specific_10_chr1:26555846-	 26559284_FORWARD_LENGTH=2732	0.403508771929825	57	4	1644	1814	-1	
scf0512983	gene01316	AT5G02800.1_Symbols:__Protein_kinase_superfamily_protein_chr5:635228-	 637503_REVERSE_LENGTH=1583	0.436363636363636	55	2	460	624	1	
scf0512983	gene01316	AT4G04540.1_Symbols:_CRK39_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_39_chr4:2259580- 2262138_FORWARD_LENGTH=1980	0.45	60	1	1339	1518	1	
scf0512983	gene01316	AT2G19130.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr2:8293682- 8296275_FORWARD_LENGTH=2594	0.5	60	2	1869	2048	1	
scf0512983	gene01316	AT2G47060.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1933290	 4-19334974_REVERSE_LENGTH=1407	0.473684210526316	57	2	602	772	1	
scf0512983	gene01316	AT3G28690.2_Symbols:__Protein_kinase_superfamily_protein_chr3:1075544	 5-10757868_FORWARD_LENGTH=1772	0.423076923076923	52	2	823	978	1	
scf0512983	gene01316	AT4G23740.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr4:12366386- 12369338_FORWARD_LENGTH=2390	0.384615384615385	52	6	612	767	-1	
scf0512983	gene01316	AT1G79620.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:29957562- 29962305_REVERSE_LENGTH=3118	0.276923076923077	65	8	497	691	-1	
scf0512983	gene01316	AT1G51810.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19227119- 19232359_REVERSE_LENGTH=2666	0.378787878787879	66	5	1329	1526	1	
scf0512983	gene01316	AT1G53420.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:19926626- 19931494_REVERSE_LENGTH=2862	0.396825396825397	63	11	772	960	1	
scf0512983	gene01316	AT2G24230.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:10301817- 10304812_REVERSE_LENGTH=2996	0.431372549019608	51	8	2285	2437	-1	
scf0512983	gene01316	AT1G56720.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2126342	 0-21265620_REVERSE_LENGTH=1750	0.290322580645161	62	5	1232	1417	1	
scf0512983	gene01316	AT2G23950.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:10187043- 10190412_REVERSE_LENGTH=2509	0.432835820895522	67	3	804	1004	1	
scf0512983	gene01316	AT5G48940.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_family_protein_c hr5:19839710-19843807_FORWARD_LENGTH=3546	0.298701298701299	77	21	1794	2024	-1	
scf0512983	gene01316	AT1G61500.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22689729- 22692881_REVERSE_LENGTH=2415	0.368421052631579	57	3	1582	1752	1	
scf0512983	gene01316	AT1G12460.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:4247249- 4250630_FORWARD_LENGTH=3289	0.34375	64	13	1675	1866	-1	
scf0512983	gene01316	AT4G30520.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr4:14908000- 14911307_REVERSE_LENGTH=2407	0.262295081967213	61	8	655	837	-1	
scf0512983	gene01316	AT2G33170.1_Symbols:__Leucine-rich_repeat_receptor-	 like_protein_kinase_family_protein_chr2:14056250- 14060641_REVERSE_LENGTH=4012	0.357142857142857	56	23	1302	1469	-1	
scf0512983	gene01316	AT1G49100.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:18166147- 18170105_REVERSE_LENGTH=2667	0.275862068965517	58	4	2365	2538	1	
scf0512983	gene01316	AT3G28040.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr3:10435057- 10438391_FORWARD_LENGTH=3256	0.333333333333333	60	24	1633	1812	-1	
scf0512983	gene01316	AT4G28650.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_family_protein_c hr4:14143984-14147537_REVERSE_LENGTH=3474	0.296875	64	22	1477	1668	1	
scf0512983	gene01316	AT5G01950.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:364902- 370186_REVERSE_LENGTH=3387	0.381818181818182	55	15	2541	2705	-1	
scf0512983	gene01316	AT3G14350.2_Symbols:_SRF7_STRUBBELIG-receptor_family_7_chr3:4782757-	 4786808_REVERSE_LENGTH=2812	0.473684210526316	57	1	1846	2016	1	
scf0512983	gene01316	AT2G47060.5_Symbols:__Protein_kinase_superfamily_protein_chr2:1933317	 7-19335031_REVERSE_LENGTH=1286	0.473684210526316	57	2	659	829	1	
scf0512983	gene01316	AT5G38560.1_Symbols:__Protein_kinase_superfamily_protein_chr5:1543924	 9-15443164_FORWARD_LENGTH=2798	0.358024691358025	81	4	2005	2247	-1	
scf0512983	gene01316	AT1G53440.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:19945959- 19951562_FORWARD_LENGTH=3108	0.27710843373494	83	12	202	450	1	
scf0512983	gene01316	AT4G01330.2_Symbols:__Protein_kinase_superfamily_protein_chr4:550349-	 553016_FORWARD_LENGTH=1986	0.484848484848485	66	1	1128	1325	1	
scf0512983	gene01316	AT1G67720.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:25386341- 25391073_FORWARD_LENGTH=3160	0.377049180327869	61	5	2250	2432	-1	
scf0512983	gene01316	AT5G02070.1_Symbols:__Protein_kinase_family_protein_chr5:405895-	 408220_REVERSE_LENGTH=1974	0.444444444444444	54	3	1198	1359	1	
scf0512983	gene01316	AT5G65710.1_Symbols:_HSL2_HAESA-like_2_chr5:26292372-	 26295440_FORWARD_LENGTH=2982	0.4	55	13	445	609	1	
scf0512983	gene01316	AT1G31420.2_Symbols:_FEI1_Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:11249600- 11253915_FORWARD_LENGTH=2520	0.402985074626866	67	6	634	834	1	
scf0512983	gene01316	AT2G01950.1_Symbols:_VH1,	 _BRL2_BRI1-like_2_chr2:440636-444276_REVERSE_LENGTH=3641	0.346153846153846	52	20	1841	1996	-1	
scf0512983	gene01316	AT5G63930.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:25583006- 25586499_FORWARD_LENGTH=3416	0.367647058823529	68	24	1147	1350	1	
scf0512983	gene01316	AT5G15730.1_Symbols:_CRLK2,	 _AtCRLK2_Protein_kinase_superfamily_protein_chr5:5130503- 5133187_FORWARD_LENGTH=1650	0.408333333333333	120	1	640	999	1	
scf0512983	gene01316	AT3G25560.2_Symbols:_NIK2_NSP-interacting_kinase_2_chr3:9279513-	 9282688_REVERSE_LENGTH=2208	0.253968253968254	63	5	1689	1877	1	
scf0512983	gene01316	AT3G59420.1_Symbols:_ACR4,	 _CR4_crinkly4_chr3:21959647-21963041_REVERSE_LENGTH=3395	0.279411764705882	68	5	1993	2196	1	
scf0512983	gene01316	AT3G05140.1_Symbols:_RBK2_ROP_binding_protein_kinases_2_chr3:1435698-	 1438341_REVERSE_LENGTH=2043	0.372549019607843	51	6	1474	1626	-1	
scf0512983	gene01316	AT4G13190.1_Symbols:__Protein_kinase_superfamily_protein_chr4:7659435	 -7661106_REVERSE_LENGTH=1170	0.553571428571429	56	1	499	666	1	
scf0512983	gene01316	AT2G14440.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:6143073- 6147419_FORWARD_LENGTH=2661	0.314285714285714	70	6	1224	1433	-1	
scf0512983	gene01316	AT1G25320.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:8877857- 8880310_FORWARD_LENGTH=2370	0.328125	64	12	399	590	-1	
scf0512983	gene01316	AT2G42960.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1786859	 7-17870630_REVERSE_LENGTH=1485	0.444444444444444	54	3	1003	1164	1	
scf0512983	gene01316	AT1G34110.1_Symbols:__Leucine-rich_receptor-	 like_protein_kinase_family_protein_chr1:12417176- 12421523_REVERSE_LENGTH=3651	0.384615384615385	52	20	881	1036	1	
scf0512983	gene01316	AT4G29990.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_protein_chr4:146 65691-14670030_REVERSE_LENGTH=3334	0.411764705882353	51	2	2420	2572	1	
scf0512983	gene01316	AT1G56130.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:20994931- 21000887_REVERSE_LENGTH=3099	0.357142857142857	56	7	469	636	1	
scf0512983	gene01316	AT1G54820.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2044731	 6-20450861_FORWARD_LENGTH=1531	0.418181818181818	55	2	598	762	1	
scf0512983	gene01316	AT1G75820.1_Symbols:_CLV1,_FAS3,_FLO5,	 _ATCLV1_Leucine-rich_receptor- like_protein_kinase_family_protein_chr1:28463462- 28466971_REVERSE_LENGTH=3431	0.355932203389831	59	16	812	988	1	
scf0512983	gene01316	AT5G62710.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:25187303- 25190600_FORWARD_LENGTH=2225	0.433333333333333	60	5	1353	1532	-1	
scf0512983	gene01316	AT2G02220.1_Symbols:_ATPSKR1,	 _PSKR1_phytosulfokin_receptor_1_chr2:583978- 587124_REVERSE_LENGTH=3147	0.28125	64	16	232	423	1	
scf0512983	gene01256	AT5G28650.1_Symbols:_WRKY74,	 _ATWRKY74_WRKY_DNA-binding_protein_74_chr5:10677716- 10679204_REVERSE_LENGTH=1326	0.543859649122807	57	2	1045	1215	-1	
scf0512983	gene01256	AT2G24570.1_Symbols:_WRKY17,	 _ATWRKY17_WRKY_DNA-binding_protein_17_chr2:10437398- 10439298_REVERSE_LENGTH=1320	0.547169811320755	53	2	805	963	-1	
scf0512983	gene01256	AT3G20150.1_Symbols:__Kinesin_motor_family_protein_chr3:7031332-	 7037010_FORWARD_LENGTH=3882	0.288135593220339	59	1	3237	3413	1	
scf0512983	gene01256	AT4G01720.1_Symbols:_WRKY47,	 _AtWRKY47_WRKY_family_transcription_factor_chr4:744921- 748554_FORWARD_LENGTH=1833	0.421052631578947	76	9	696	923	1	
scf0512983	gene01256	AT4G31550.2_Symbols:_WRKY11,	 _ATWRKY11_WRKY_DNA-binding_protein_11_chr4:15289974- 15291539_REVERSE_LENGTH=1147	0.528301886792453	53	2	816	974	-1	
scf0512983	gene01256	AT4G01250.1_Symbols:_WRKY22,	 _AtWRKY22_WRKY_family_transcription_factor_chr4:522604- 524216_REVERSE_LENGTH=1219	0.327586206896552	58	3	472	645	-1	
scf0512983	gene01256	AT4G25770.2_Symbols:__alpha/beta-	 Hydrolases_superfamily_protein_chr4:13117611- 13120118_REVERSE_LENGTH=1592	0.262295081967213	61	1	916	1098	-1	
scf0512983	gene01256	AT1G69810.1_Symbols:_WRKY36,	 _ATWRKY36_WRKY_DNA-binding_protein_36_chr1:26277238- 26279118_REVERSE_LENGTH=1166	0.418181818181818	55	10	568	732	-1	
scf0512983	gene01256	AT1G80840.1_Symbols:_WRKY40,	 _ATWRKY40_WRKY_DNA-binding_protein_40_chr1:30383691- 30385499_FORWARD_LENGTH=1195	0.348484848484849	66	4	568	765	-1	
scf0512983	gene01256	AT2G28305.1_Symbols:_LOG1,	 _ATLOG1_Putative_lysine_decarboxylase_family_protein_chr 2:12081113-12084664_FORWARD_LENGTH=1072	0.315789473684211	57	1	769	939	1	
scf0512983	gene01256	AT1G18860.1_Symbols:_WRKY61,	 _ATWRKY61_WRKY_DNA-binding_protein_61_chr1:6509492- 6511227_FORWARD_LENGTH=1463	0.435483870967742	62	11	508	693	-1	
scf0512983	gene01256	AT1G29280.1_Symbols:_WRKY65,	 _ATWRKY65_WRKY_DNA-binding_protein_65_chr1:10236367- 10237467_FORWARD_LENGTH=1002	0.433333333333333	60	2	444	623	-1	
scf0512983	gene01256	AT2G34830.1_Symbols:_WRKY35,_MEE24,	 _AtWRKY35_WRKY_DNA-binding_protein_35_chr2:14693756- 14696378_REVERSE_LENGTH=1367	0.377049180327869	61	2	645	827	-1	
scf0512983	gene01256	AT4G25770.1_Symbols:__alpha/beta-	 Hydrolases_superfamily_protein_chr4:13117525- 13120114_REVERSE_LENGTH=1685	0.262295081967213	61	1	912	1094	-1	
scf0512983	gene01256	AT4G24240.1_Symbols:_WRKY7,	 _ATWRKY7_WRKY_DNA-binding_protein_7_chr4:12571766- 12573725_FORWARD_LENGTH=1505	0.339622641509434	53	3	1020	1178	-1	
scf0512983	gene01256	AT1G62300.1_Symbols:_WRKY6,	 _ATWRKY6_WRKY_family_transcription_factor_chr1:23016683- 23019279_REVERSE_LENGTH=1990	0.352941176470588	68	7	1028	1231	-1	
